02/02/2022,15:13,156.07,156.11,156.07,156.1,156.09,156.14,156.09,156.14
02/02/2022,15:14,156.06,156.09,156.06,156.08,156.1,156.12,156.1,156.11
02/02/2022,15:15,156.11,156.17,156.11,156.13,156.12,156.19,156.12,156.16
02/02/2022,15:16,156.09,156.15,156.09,156.13,156.12,156.16,156.12,156.16
02/02/2022,15:17,156.17,156.17,156.17,156.17,156.18,156.18,156.18,156.18
02/02/2022,15:18,156.18,156.3,156.18,156.3,156.21,156.33,156.21,156.32
02/02/2022,15:19,156.29,156.31,156.29,156.3,156.32,156.33,156.32,156.33
02/02/2022,15:20,156.33,156.34,156.28,156.28,156.34,156.37,156.31,156.31
02/02/2022,15:21,156.25,156.27,156.22,156.24,156.26,156.28,156.25,156.27
02/02/2022,15:22,156.29,156.29,156.21,156.23,156.3,156.3,156.23,156.24
02/02/2022,15:23,156.24,156.26,156.22,156.26,156.27,156.27,156.24,156.27
02/02/2022,15:24,156.25,156.29,156.22,156.28,156.26,156.3,156.25,156.29
02/02/2022,15:25,156.28,156.32,156.27,156.32,156.29,156.34,156.29,156.34
02/02/2022,15:26,156.33,156.33,156.31,156.31,156.33,156.34,156.33,156.34
02/02/2022,15:27,156.33,156.36,156.25,156.25,156.34,156.38,156.26,156.26
02/02/2022,15:28,156.19,156.2,156.17,156.17,156.22,156.23,156.18,156.18
02/02/2022,15:29,156.18,156.2,156.18,156.2,156.19,156.23,156.19,156.21
02/02/2022,15:30,156.24,156.25,156.17,156.19,156.26,156.26,156.2,156.21
02/02/2022,15:31,156.19,156.25,156.19,156.23,156.21,156.27,156.21,156.25
02/02/2022,15:32,156.25,156.25,156.2,156.2,156.26,156.26,156.21,156.21
02/02/2022,15:33,156.18,156.24,156.16,156.24,156.18,156.27,156.17,156.27
02/02/2022,15:34,156.27,156.28,156.22,156.28,156.28,156.3,156.24,156.29
02/02/2022,15:35,156.31,156.31,156.23,156.23,156.34,156.34,156.26,156.26
02/02/2022,15:36,156.19,156.28,156.18,156.28,156.21,156.3,156.21,156.3
02/02/2022,15:37,156.32,156.34,156.31,156.34,156.34,156.38,156.33,156.36
02/02/2022,15:38,156.32,156.37,156.27,156.27,156.34,156.39,156.3,156.3
02/02/2022,15:39,156.28,156.28,156.2,156.23,156.3,156.3,156.23,156.26
02/02/2022,15:40,156.27,156.28,156.27,156.27,156.3,156.31,156.28,156.29
02/02/2022,15:41,156.31,156.31,156.24,156.24,156.33,156.33,156.26,156.26
02/02/2022,15:42,156.29,156.33,156.28,156.28,156.31,156.36,156.3,156.31
02/02/2022,15:43,156.3,156.31,156.29,156.31,156.32,156.34,156.31,156.34
02/02/2022,15:44,156.3,156.31,156.27,156.3,156.31,156.32,156.29,156.32
02/02/2022,15:45,156.32,156.37,156.29,156.3,156.33,156.38,156.31,156.32
02/02/2022,15:46,156.36,156.36,156.32,156.32,156.38,156.38,156.33,156.34
02/02/2022,15:47,156.31,156.37,156.31,156.37,156.33,156.39,156.33,156.39
02/02/2022,15:48,156.4,156.4,156.34,156.34,156.42,156.42,156.36,156.36
02/02/2022,15:49,156.39,156.39,156.31,156.37,156.42,156.42,156.34,156.38
02/02/2022,15:50,156.39,156.39,156.28,156.35,156.43,156.43,156.31,156.38
02/02/2022,15:51,156.38,156.38,156.27,156.28,156.41,156.41,156.3,156.32
02/02/2022,15:52,156.27,156.27,156.16,156.18,156.29,156.29,156.19,156.21
02/02/2022,15:53,156.14,156.2,156.12,156.2,156.17,156.23,156.15,156.23
02/02/2022,15:54,156.21,156.24,156.15,156.24,156.25,156.28,156.19,156.28
02/02/2022,15:55,156.26,156.36,156.26,156.36,156.28,156.4,156.28,156.4
02/02/2022,15:56,156.38,156.39,156.33,156.33,156.39,156.42,156.36,156.36
02/02/2022,15:57,156.3,156.32,156.26,156.26,156.33,156.33,156.27,156.27
02/02/2022,15:58,156.2,156.21,156.16,156.19,156.23,156.25,156.2,156.22
02/02/2022,15:59,156.18,156.2,156.12,156.12,156.22,156.23,156.14,156.2
02/02/2022,16:00,156.12,156.12,156.08,156.08,156.16,156.16,156.15,156.16
02/02/2022,16:27,152.0,152.0,152.0,152.0,157.9,157.9,157.9,157.9
02/02/2022,19:50,152.35,152.35,152.35,152.35,156.0,156.0,156.0,156.0
