02/25/2022,15:18,152.33,152.33,152.33,152.33,152.36,152.36,152.35,152.35
02/25/2022,15:19,152.42,152.44,152.39,152.44,152.43,152.46,152.42,152.46
02/25/2022,15:20,152.52,152.52,152.49,152.49,152.54,152.54,152.5,152.5
02/25/2022,15:21,152.43,152.43,152.43,152.43,152.45,152.45,152.45,152.45
02/25/2022,15:22,152.49,152.5,152.48,152.5,152.52,152.53,152.49,152.51
02/25/2022,15:23,152.5,152.51,152.5,152.51,152.52,152.53,152.52,152.53
02/25/2022,15:24,152.61,152.63,152.59,152.59,152.63,152.66,152.58,152.58
02/25/2022,15:25,152.54,152.54,152.47,152.47,152.55,152.56,152.48,152.5
02/25/2022,15:26,152.49,152.49,152.45,152.45,152.52,152.52,152.46,152.46
02/25/2022,15:27,152.51,152.57,152.51,152.54,152.52,152.6,152.52,152.55
02/25/2022,15:28,152.55,152.55,152.39,152.39,152.57,152.57,152.42,152.42
02/25/2022,15:29,152.44,152.44,152.39,152.39,152.46,152.46,152.41,152.41
02/25/2022,15:30,152.39,152.49,152.38,152.49,152.41,152.51,152.39,152.51
02/25/2022,15:31,152.49,152.49,152.42,152.46,152.51,152.51,152.43,152.49
02/25/2022,15:32,152.5,152.58,152.5,152.5,152.52,152.6,152.52,152.52
02/25/2022,15:33,152.5,152.57,152.48,152.48,152.52,152.59,152.5,152.5
02/25/2022,15:34,152.5,152.5,152.35,152.35,152.52,152.53,152.37,152.37
02/25/2022,15:35,152.26,152.29,152.24,152.24,152.26,152.31,152.25,152.25
02/25/2022,15:36,152.23,152.23,152.16,152.19,152.25,152.25,152.16,152.21
02/25/2022,15:37,152.2,152.28,152.2,152.27,152.23,152.3,152.23,152.3
02/25/2022,15:38,152.25,152.25,152.2,152.24,152.28,152.28,152.22,152.27
02/25/2022,15:39,152.22,152.39,152.22,152.38,152.24,152.42,152.24,152.4
02/25/2022,15:40,152.37,152.43,152.37,152.37,152.4,152.45,152.38,152.38
02/25/2022,15:41,152.31,152.41,152.31,152.41,152.33,152.44,152.33,152.44
02/25/2022,15:42,152.39,152.43,152.34,152.37,152.42,152.44,152.37,152.4
02/25/2022,15:43,152.4,152.58,152.39,152.58,152.42,152.59,152.41,152.59
02/25/2022,15:44,152.56,152.61,152.44,152.44,152.58,152.63,152.47,152.47
02/25/2022,15:45,152.4,152.52,152.4,152.52,152.42,152.54,152.42,152.54
02/25/2022,15:46,152.53,152.55,152.44,152.5,152.56,152.57,152.47,152.53
02/25/2022,15:47,152.54,152.58,152.49,152.52,152.55,152.59,152.51,152.54
02/25/2022,15:48,152.52,152.64,152.44,152.61,152.53,152.66,152.45,152.64
02/25/2022,15:49,152.61,152.61,152.39,152.42,152.63,152.63,152.42,152.46
02/25/2022,15:50,152.47,152.7,152.46,152.7,152.48,152.75,152.48,152.7
02/25/2022,15:51,152.64,152.74,152.64,152.72,152.66,152.75,152.66,152.73
02/25/2022,15:52,152.7,152.7,152.6,152.68,152.72,152.72,152.62,152.7
02/25/2022,15:53,152.68,152.76,152.68,152.7,152.71,152.79,152.69,152.72
02/25/2022,15:54,152.67,152.69,152.56,152.56,152.69,152.71,152.58,152.58
02/25/2022,15:55,152.57,152.67,152.49,152.65,152.59,152.7,152.51,152.66
02/25/2022,15:56,152.66,152.67,152.58,152.6,152.67,152.68,152.59,152.61
02/25/2022,15:57,152.61,152.62,152.56,152.59,152.63,152.63,152.57,152.6
02/25/2022,15:58,152.61,152.65,152.58,152.65,152.62,152.66,152.59,152.66
02/25/2022,15:59,152.62,152.72,152.62,152.68,152.66,152.75,152.64,152.72
02/25/2022,16:00,152.65,152.65,152.39,152.39,152.73,152.99,152.73,152.99
02/25/2022,17:46,149.53,149.53,149.53,149.53,152.84,152.84,152.84,152.84
