02/28/2022,15:09,150.67,150.71,150.67,150.71,150.68,150.74,150.68,150.74
02/28/2022,15:10,150.66,150.66,150.66,150.66,150.69,150.69,150.69,150.69
02/28/2022,15:11,150.61,150.66,150.61,150.65,150.64,150.68,150.64,150.67
02/28/2022,15:12,150.58,150.58,150.47,150.48,150.61,150.61,150.48,150.49
02/28/2022,15:13,150.52,150.54,150.52,150.54,150.55,150.57,150.55,150.57
02/28/2022,15:14,150.56,150.56,150.55,150.55,150.59,150.59,150.56,150.56
02/28/2022,15:15,150.57,150.57,150.54,150.55,150.58,150.59,150.55,150.59
02/28/2022,15:16,150.59,150.59,150.57,150.57,150.6,150.6,150.58,150.58
02/28/2022,15:17,150.61,150.69,150.61,150.69,150.63,150.72,150.63,150.72
02/28/2022,15:18,150.71,150.76,150.7,150.76,150.73,150.8,150.72,150.8
02/28/2022,15:19,150.76,150.79,150.74,150.74,150.78,150.82,150.77,150.77
02/28/2022,15:20,150.74,150.87,150.74,150.87,150.77,150.91,150.77,150.91
02/28/2022,15:21,150.95,151.04,150.95,151.02,150.97,151.05,150.97,151.02
02/28/2022,15:22,151.04,151.09,151.01,151.05,151.07,151.12,151.03,151.07
02/28/2022,15:23,151.05,151.05,150.94,150.94,151.06,151.06,150.95,150.96
02/28/2022,15:24,150.96,151.01,150.91,150.99,150.98,151.03,150.93,151.01
02/28/2022,15:25,150.99,151.0,150.95,150.97,151.01,151.02,150.97,150.99
02/28/2022,15:26,150.93,150.97,150.93,150.97,150.96,150.99,150.96,150.99
02/28/2022,15:27,150.95,151.03,150.95,151.02,150.97,151.05,150.97,151.03
02/28/2022,15:28,151.04,151.11,151.04,151.07,151.06,151.13,151.06,151.1
02/28/2022,15:29,151.07,151.07,150.94,150.94,151.07,151.07,150.95,150.95
02/28/2022,15:30,150.88,150.88,150.8,150.8,150.91,150.91,150.8,150.8
02/28/2022,15:31,150.77,150.8,150.72,150.76,150.79,150.81,150.73,150.78
02/28/2022,15:32,150.78,150.78,150.67,150.72,150.79,150.81,150.67,150.74
02/28/2022,15:33,150.66,150.66,150.61,150.62,150.68,150.68,150.62,150.65
02/28/2022,15:34,150.59,150.59,150.55,150.55,150.62,150.62,150.58,150.58
02/28/2022,15:35,150.57,150.57,150.44,150.56,150.6,150.6,150.47,150.57
02/28/2022,15:36,150.55,150.55,150.38,150.4,150.57,150.57,150.39,150.43
02/28/2022,15:37,150.47,150.51,150.47,150.5,150.5,150.53,150.5,150.51
02/28/2022,15:38,150.53,150.53,150.47,150.48,150.54,150.54,150.49,150.5
02/28/2022,15:39,150.5,150.5,150.42,150.46,150.52,150.52,150.45,150.49
02/28/2022,15:40,150.5,150.64,150.5,150.63,150.53,150.67,150.53,150.66
02/28/2022,15:41,150.7,150.8,150.7,150.8,150.73,150.82,150.73,150.82
02/28/2022,15:42,150.75,150.79,150.73,150.73,150.77,150.82,150.76,150.76
02/28/2022,15:43,150.79,150.88,150.77,150.86,150.8,150.91,150.8,150.87
02/28/2022,15:44,150.87,151.05,150.86,151.05,150.89,151.08,150.88,151.08
02/28/2022,15:45,151.06,151.29,151.06,151.27,151.08,151.32,151.08,151.3
02/28/2022,15:46,151.32,151.37,151.28,151.35,151.35,151.41,151.28,151.38
02/28/2022,15:47,151.37,151.43,151.24,151.28,151.4,151.45,151.25,151.3
02/28/2022,15:48,151.24,151.33,151.23,151.33,151.26,151.36,151.24,151.36
02/28/2022,15:49,151.35,151.43,151.32,151.36,151.39,151.46,151.35,151.45
02/28/2022,15:50,151.3,151.66,151.3,151.59,151.45,151.71,151.45,151.63
02/28/2022,15:51,151.63,151.66,151.43,151.43,151.65,151.7,151.46,151.46
02/28/2022,15:52,151.46,151.59,151.46,151.51,151.48,151.61,151.48,151.54
02/28/2022,15:53,151.5,151.58,151.41,151.42,151.53,151.61,151.44,151.45
02/28/2022,15:54,151.37,151.6,151.34,151.6,151.4,151.63,151.38,151.63
02/28/2022,15:55,151.58,151.77,151.58,151.63,151.62,151.78,151.62,151.66
02/28/2022,15:56,151.64,151.69,151.6,151.69,151.67,151.7,151.63,151.7
02/28/2022,15:57,151.69,151.79,151.68,151.79,151.7,151.83,151.69,151.83
02/28/2022,15:58,151.7,151.87,151.69,151.86,151.73,151.9,151.71,151.88
02/28/2022,15:59,151.87,151.91,151.71,151.76,151.9,151.94,151.76,151.84
02/28/2022,16:00,151.75,151.75,151.74,151.74,151.87,152.12,151.87,152.12
