01/13/2022,15:30,159.04,159.1,159.03,159.09,159.06,159.11,159.04,159.1
01/13/2022,15:31,159.1,159.1,158.98,159.01,159.11,159.11,158.99,159.02
01/13/2022,15:32,159.0,159.03,158.99,159.0,159.01,159.04,159.0,159.01
01/13/2022,15:33,159.01,159.03,159.01,159.02,159.02,159.05,159.02,159.03
01/13/2022,15:34,159.02,159.09,159.02,159.09,159.03,159.1,159.03,159.1
01/13/2022,15:35,159.06,159.08,158.97,158.97,159.07,159.09,158.99,158.99
01/13/2022,15:36,158.97,159.02,158.97,159.02,158.98,159.04,158.98,159.04
01/13/2022,15:37,158.96,158.97,158.87,158.87,158.97,158.98,158.87,158.87
01/13/2022,15:38,158.86,158.91,158.81,158.81,158.87,158.92,158.82,158.83
01/13/2022,15:39,158.81,158.81,158.77,158.8,158.82,158.82,158.79,158.81
01/13/2022,15:40,158.78,158.82,158.78,158.78,158.79,158.83,158.79,158.79
01/13/2022,15:41,158.78,158.82,158.75,158.81,158.79,158.83,158.77,158.82
01/13/2022,15:42,158.83,158.84,158.76,158.79,158.84,158.86,158.78,158.8
01/13/2022,15:43,158.77,158.81,158.75,158.81,158.79,158.82,158.77,158.82
01/13/2022,15:44,158.79,158.8,158.74,158.76,158.81,158.81,158.75,158.77
01/13/2022,15:45,158.72,158.72,158.71,158.71,158.73,158.73,158.72,158.72
01/13/2022,15:46,158.74,158.74,158.65,158.65,158.75,158.75,158.66,158.66
01/13/2022,15:47,158.66,158.68,158.64,158.64,158.67,158.69,158.65,158.65
01/13/2022,15:48,158.64,158.64,158.57,158.57,158.66,158.66,158.58,158.58
01/13/2022,15:49,158.57,158.57,158.53,158.53,158.58,158.58,158.54,158.54
01/13/2022,15:50,158.5,158.55,158.4,158.42,158.51,158.56,158.41,158.44
01/13/2022,15:51,158.39,158.4,158.33,158.4,158.41,158.41,158.34,158.41
01/13/2022,15:52,158.46,158.47,158.39,158.46,158.47,158.49,158.41,158.48
01/13/2022,15:53,158.46,158.59,158.46,158.58,158.47,158.61,158.47,158.6
01/13/2022,15:54,158.59,158.63,158.48,158.52,158.6,158.64,158.51,158.53
01/13/2022,15:55,158.53,158.53,158.37,158.37,158.54,158.54,158.4,158.4
01/13/2022,15:56,158.39,158.62,158.39,158.62,158.4,158.65,158.4,158.65
01/13/2022,15:57,158.59,158.7,158.59,158.66,158.61,158.71,158.61,158.69
01/13/2022,15:58,158.65,158.65,158.64,158.64,158.68,158.68,158.66,158.66
01/13/2022,15:59,158.54,158.76,158.5,158.74,158.55,158.78,158.52,158.77
01/13/2022,16:00,158.71,158.71,158.71,158.71,158.75,158.75,158.75,158.75
01/13/2022,16:20,158.02,158.02,158.02,158.02,160.29,160.29,160.29,160.29
