01/05/2022,15:03,158.78,158.82,158.78,158.82,158.79,158.84,158.79,158.84
01/05/2022,15:04,158.8,158.8,158.67,158.68,158.81,158.81,158.69,158.69
01/05/2022,15:05,158.68,158.71,158.68,158.71,158.69,158.74,158.69,158.72
01/05/2022,15:06,158.64,158.66,158.61,158.64,158.65,158.67,158.62,158.65
01/05/2022,15:07,158.64,158.65,158.54,158.54,158.65,158.66,158.55,158.55
01/05/2022,15:08,158.55,158.57,158.45,158.47,158.56,158.58,158.46,158.48
01/05/2022,15:09,158.47,158.56,158.47,158.56,158.48,158.58,158.48,158.58
01/05/2022,15:10,158.54,158.57,158.47,158.51,158.55,158.59,158.49,158.52
01/05/2022,15:11,158.52,158.6,158.5,158.58,158.53,158.61,158.52,158.59
01/05/2022,15:12,158.58,158.58,158.54,158.57,158.59,158.6,158.55,158.59
01/05/2022,15:13,158.55,158.61,158.55,158.58,158.58,158.62,158.58,158.59
01/05/2022,15:14,158.56,158.57,158.49,158.52,158.6,158.6,158.5,158.53
01/05/2022,15:15,158.52,158.52,158.38,158.42,158.53,158.53,158.39,158.43
01/05/2022,15:16,158.43,158.49,158.42,158.42,158.44,158.5,158.44,158.45
01/05/2022,15:17,158.43,158.49,158.43,158.49,158.44,158.5,158.44,158.5
01/05/2022,15:18,158.5,158.51,158.5,158.51,158.52,158.54,158.52,158.54
01/05/2022,15:19,158.49,158.54,158.46,158.51,158.5,158.55,158.49,158.52
01/05/2022,15:20,158.58,158.59,158.53,158.53,158.59,158.61,158.56,158.56
01/05/2022,15:21,158.5,158.54,158.5,158.52,158.52,158.55,158.52,158.54
01/05/2022,15:22,158.56,158.59,158.5,158.56,158.57,158.6,158.51,158.58
01/05/2022,15:23,158.48,158.57,158.45,158.5,158.51,158.59,158.47,158.51
01/05/2022,15:24,158.52,158.52,158.49,158.49,158.53,158.53,158.5,158.5
01/05/2022,15:25,158.5,158.5,158.44,158.45,158.51,158.51,158.46,158.47
01/05/2022,15:26,158.5,158.59,158.49,158.57,158.52,158.6,158.51,158.58
01/05/2022,15:27,158.57,158.57,158.45,158.46,158.58,158.58,158.46,158.47
01/05/2022,15:28,158.49,158.5,158.44,158.44,158.5,158.51,158.45,158.45
01/05/2022,15:29,158.41,158.5,158.41,158.44,158.43,158.51,158.43,158.45
01/05/2022,15:30,158.44,158.44,158.36,158.41,158.45,158.45,158.38,158.42
01/05/2022,15:31,158.39,158.49,158.39,158.44,158.4,158.5,158.4,158.45
01/05/2022,15:32,158.44,158.45,158.34,158.34,158.45,158.47,158.36,158.36
01/05/2022,15:33,158.35,158.35,158.3,158.31,158.36,158.36,158.32,158.33
01/05/2022,15:34,158.34,158.35,158.27,158.28,158.35,158.37,158.28,158.31
01/05/2022,15:35,158.28,158.32,158.28,158.3,158.3,158.34,158.3,158.32
01/05/2022,15:36,158.32,158.4,158.32,158.4,158.34,158.42,158.33,158.41
01/05/2022,15:37,158.4,158.45,158.35,158.45,158.41,158.47,158.37,158.47
01/05/2022,15:38,158.5,158.57,158.5,158.51,158.53,158.58,158.52,158.52
01/05/2022,15:39,158.5,158.5,158.38,158.4,158.5,158.51,158.39,158.41
01/05/2022,15:40,158.41,158.46,158.41,158.45,158.42,158.47,158.42,158.46
01/05/2022,15:41,158.39,158.47,158.39,158.43,158.4,158.48,158.4,158.44
01/05/2022,15:42,158.4,158.41,158.33,158.35,158.42,158.42,158.34,158.36
01/05/2022,15:43,158.37,158.45,158.36,158.44,158.38,158.47,158.38,158.46
01/05/2022,15:44,158.42,158.42,158.32,158.32,158.43,158.43,158.33,158.34
01/05/2022,15:45,158.34,158.35,158.24,158.32,158.35,158.36,158.25,158.33
01/05/2022,15:46,158.31,158.34,158.25,158.28,158.32,158.35,158.26,158.29
01/05/2022,15:47,158.27,158.28,158.19,158.21,158.28,158.29,158.2,158.22
01/05/2022,15:48,158.21,158.21,158.1,158.11,158.22,158.22,158.12,158.12
01/05/2022,15:49,158.17,158.17,158.1,158.12,158.18,158.18,158.12,158.13
01/05/2022,15:50,158.07,158.2,158.07,158.2,158.1,158.21,158.08,158.21
01/05/2022,15:51,158.12,158.14,158.1,158.1,158.13,158.16,158.11,158.11
01/05/2022,15:52,158.06,158.21,158.04,158.21,158.08,158.22,158.06,158.22
01/05/2022,15:53,158.19,158.22,158.12,158.12,158.2,158.23,158.13,158.13
01/05/2022,15:54,158.13,158.22,158.13,158.2,158.14,158.23,158.14,158.21
01/05/2022,15:55,158.14,158.16,158.03,158.04,158.16,158.17,158.05,158.05
01/05/2022,15:56,157.92,157.94,157.91,157.91,157.94,157.96,157.92,157.92
01/05/2022,15:57,157.94,157.96,157.93,157.93,157.95,157.98,157.94,157.94
01/05/2022,15:58,157.92,157.98,157.92,157.93,157.93,158.0,157.93,157.95
01/05/2022,15:59,157.96,157.96,157.84,157.86,157.97,157.99,157.85,157.9
01/05/2022,16:00,157.84,157.84,157.84,157.84,157.9,157.91,157.9,157.91
