Time,Ulcer,ATR,BBhPrice,BBlPrice,BBWidth,EMA5Price,EMA10Price,EMA20Price,MACDHist,DIplus,DIminus,VI,TRIX,CCI,DPO,STC,RSI,SRSI,TSI,UO,SO,WR,AO,ROC,CandleBodyWidth,CandleTopWick,CandleBottomWick,Day %,Day High %,Week %,Month %,Label
11:30,0.1604437370633759,0.0319424509828583,-0.0817429916446425,0.4099740198178182,0.4909113497770647,0.0049860153623824,0.0582907527510915,0.1061745414413771,0.0025354584443142,37.91415372531867,13.9874221387115,0.6521739130434964,0.0262582883639755,132.93650793649357,-0.0539999999999949,50.0,57.765763338830325,0.7588906248354048,28.45969995656108,67.55309907483878,83.33333333333267,-16.666666666667325,0.0782352941176469,0.2976928801786093,-0.0247279920870376,0.0494559841740927,0.0,0.7475703962123029,-0.0741473059812188,-1.4623446258835031,-8.550101786926037,-1
12:30,0.1804510612566708,0.0239050784067284,-0.2465355697110325,0.0910551712746961,0.3378533888833119,-0.0100018903859471,-0.0279651465382542,-0.0554157913132901,-0.0001827722183876,37.31372602147521,31.99509831752755,-0.5000000000000333,-0.0065890664604721,-55.83661232900717,-0.021499999999996,24.21875,43.50039853988321,0.4441248523928167,-13.32924289615388,47.6288056206118,25.00000000000444,-74.99999999999555,-0.0255882352941227,-0.1485148514851365,-0.049554013875114,0.0,0.0,0.523299277348619,-0.2965892239248577,-1.681696319766019,-8.753675638995697,0
10:30,0.2093720071389496,0.0251824101778155,-0.3456351542705894,0.0612274692989366,0.4074420217803997,-0.0299763557313985,-0.0620674846402789,-0.1069873988369982,-8.585830220163987e-05,26.78348803586032,33.3693719014469,-0.3055555555554967,-0.0135588065282708,-97.61904761905046,0.0219999999999984,48.4375,34.66685870285792,0.0743625925382933,-35.136199400359104,26.08765503502957,0.0,-100.0,-0.0346078431372589,-0.245639891918451,-0.0492247108048317,0.0,0.0,-0.2211302211302294,-0.2946231279155351,1.626626626626623,-8.905338716913413,1
12:30,0.0677209440934687,0.0179502262715051,-0.069115149741383,0.1605083020399808,0.2295185696534054,0.0191144249498318,0.0261794059724867,0.0435712669756301,-6.819407280805705e-05,36.52884892841453,26.10233194310612,0.3809523809524439,0.0011659001162342,58.712121212137696,0.0184999999999959,50.390625,57.32535285737328,0.6616455551651661,8.480800002811206,57.22789115646268,66.66666666666403,-33.333333333335965,0.0104901960784289,0.0739098300073762,0.0246244767298645,0.0,0.0,-0.1965601965602098,-0.2700712005892449,1.6516516516516433,-8.88290713324361,-1
13:30,0.1090814621880149,0.0281762098329037,-0.2235404632525387,0.0207229910716778,0.244511410254953,-0.0462142351426002,-0.0690485252693272,-0.0860778804108231,-0.0025809208030314,35.19835446057553,41.91761564469549,-0.1282051282051641,-0.0093974992637462,-139.68253968255428,0.0289999999999963,44.07954959852819,42.05577856401879,0.0,-11.206076602474392,26.30877894035641,0.0,-100.0,-0.0344117647058794,-0.1485516216885424,0.0,0.0,0.0,-0.9090909090909202,-0.9820770930518012,0.9259259259259196,-9.533423059668014,-1
14:30,0.0357582768083749,0.0257611604012255,-0.0340406189332469,0.3953210745506212,0.4285874920618481,0.0422679621169719,0.0915144145035267,0.1572605000873328,0.0022772632993493,51.4878776626252,22.387876020763176,0.1290322580645353,0.0195571694767658,141.80929095355268,0.0025000000000048,89.55793325993523,65.32502110380906,1.0,34.872444871735475,76.1847869374737,100.0,-0.0,0.0601960784313675,0.2736318407960184,0.0,0.0,0.0,-0.9582309582309596,-1.0311809477043816,0.8758758758758793,-9.578286227007618,1
10:30,0.0727988238658855,0.0426834452829934,-0.0583875891843895,0.7577040250891803,0.8132480257193068,0.0619975453703399,0.1598156951322099,0.2826415907906589,0.0037200123740751,45.711302224863566,15.926169172229676,0.4915254237288211,0.0433420871840249,126.69683257918274,-0.1100000000000065,49.95019741935887,72.34713854039569,1.0,50.653418475260125,66.114602020043,86.2068965517244,-13.793103448275607,0.1296078431372578,0.4978839930296135,0.024777006937557,0.0,0.0,1.3812154696132526,0.0,3.2480818414322146,-9.342016618010335,-1
11:30,0.129375187277987,0.0228635868669026,-0.0504575208204657,0.2523604843199792,0.3025126141739565,0.0170762608193346,0.0491098194862735,0.0575459234425629,0.0034523227194222,44.718896820515,31.525783198144907,0.6666666666666666,0.0159734147102874,142.25941422592865,-0.0295000000000058,99.81299289429028,54.49614551569154,0.8043161798581525,21.15901533154996,53.160173160172576,72.72727272727155,-27.27272727272845,0.0507843137254937,0.0994777418552577,-0.074478649453826,0.0,0.0,1.079859367152184,-0.4205838693716023,2.9411764705882315,-9.611497866606785,-1
12:30,0.0532465508168693,0.0174799823702806,-0.0538469550498981,0.2511202311484094,0.3046666732345724,0.0081224523435335,0.0417497379702183,0.0900604865825522,0.0009909991363052,52.39944881314986,20.72332432682774,-0.2727272727272756,0.0151061986947175,114.0288620771326,-0.0205000000000055,30.298755942406373,63.44481986648999,0.5705346679095391,36.83619948403158,69.96753246753202,77.77777777777514,-22.22222222222485,0.0338235294117623,0.1745200698080286,0.0,0.0,0.0,0.9040683073832232,-0.5937654626422613,2.7621483375959035,-9.768695261621382,0
13:30,0.0229660814505325,0.0162109723516828,-0.113107790811354,0.469920656807314,0.5819901397699047,0.0333157901225785,0.078107275536169,0.1791704291028445,-0.0012140065476582,69.44773645416068,16.204540647426764,0.1904761904761454,0.0165846290353543,91.43364403018263,0.031499999999994,32.19661587103592,80.25176021495912,0.2186805323467181,56.53945468146983,64.61106181603299,100.0,-0.0,0.0449019607843155,0.2236024844720582,0.024795437639487,0.0,0.0,1.3058764439979988,-0.1979218208807478,3.1713554987212325,-9.409386930159435,-1
14:30,0.1350408727539647,0.0435129630360049,-0.0595534444281709,0.4549779600121132,0.5135161201250593,0.0334605959308618,0.0953221215167584,0.1521086847772203,0.0043607626935767,33.844061217003215,19.43866556849188,0.1568627450980547,0.0273500589105706,132.25371120108866,-0.0510000000000019,88.08575267922325,58.80123770926578,0.8542450579309777,23.30315984281512,56.791018769711805,88.88888888889109,-11.11111111110892,0.0720588235294172,0.3748125937031448,0.0,0.0,0.0,0.8789552988448052,-0.6185056902523504,2.736572890025576,-9.791152032337749,-1
15:30,0.4494272811421408,0.0442548775850478,-0.563680556632162,0.279361374428139,0.844242102180672,0.0276344681861539,-0.0079822408577106,-0.1070315327671314,0.0078199702059876,18.52618921108082,37.936029325530654,-0.4925373134327949,-0.018128779706861,-59.13043478260662,0.0225000000000008,95.15429377960396,42.04425557509575,0.6022706873883035,-20.47718762850392,43.6705362078517,24.00000000000091,-75.99999999999909,-0.0745098039215577,-0.3746253746253711,0.0250752256770261,0.0250689395838506,0.0501756146512873,0.175791059768961,-1.3112320633349854,2.020460358056264,-10.41994161239614,-1
10:30,0.0677030551092662,0.0426769228971363,-0.2995267056359783,0.1952795229246446,0.495064273839667,-0.1116051764889945,-0.1123514545799483,-0.065029793209585,-0.0086162803421938,23.15512729461902,32.41801937426118,0.1538461538461475,0.0041995811242715,-8.020050125301617,-0.0310000000000059,0.78125,47.426777941636246,0.0,3.816638026055001,38.27891476112632,31.249999999998888,-68.75000000000111,0.0198039215686307,0.0251319426991656,-0.1254705144291198,0.0,0.0,0.0,-0.2006018054162622,-0.4253189892419357,-8.715596330275238,1
11:30,0.1306447390016323,0.0284623022880461,-0.0783944053310785,0.1487644999118808,0.2270790073868237,0.0357593587548347,0.0378837057375735,0.051653123990641,0.0008046031538896,39.44181179229652,22.53316834795539,0.1219512195122043,-0.0018745353395258,-1.869158878513548,0.0039999999999977,75.74752473614319,56.60610064878003,0.5126806816458148,2.789682351480843,48.79683400008795,53.84615384615595,-46.15384615384405,-0.0138235294117734,0.0500876533934463,0.0751503006012052,0.0,0.0250563768479206,0.376884422110567,-0.1000250062515607,-0.0500375281460996,-8.37155963302752,1
12:30,0.1105238681013166,0.0129253910164806,-0.0682704338230604,0.0383617548150322,0.1066481371625986,-0.018760017736684,-0.0217882697480752,-0.0292310506218557,-0.0010989547938868,33.95781545016027,29.14006448850469,0.0,0.0008312599269075,-55.555555555523625,-0.0060000000000002,23.31824929721836,42.98988195546242,0.3938200963774086,-4.557160824833983,53.5505430242287,24.99999999999556,-75.00000000000445,0.0010784313725409,0.024981264051956,0.0,0.0,0.0,0.6030150753768895,-0.1745200698080286,0.1751313485113842,-8.165137614678903,1
13:30,0.1219286023766695,0.0135418957052236,-0.0695167887859176,0.0896104377987075,0.1591112409574762,0.0221815957807163,0.0208095337844613,0.0073441904560086,0.0015602879941803,37.617708973259695,41.198280106394265,0.2222222222221608,-0.000878017994893,28.76984126982856,0.0040000000000048,50.32945461863522,49.93112288195292,1.0,-3.3157691304374413,56.04487408998883,100.0,-0.0,-0.0024509803921617,0.0,0.0,0.0,0.0,0.6783919597990028,-0.1495140792424676,0.2501876407305515,-8.096330275229361,-1
14:30,0.1356288296869656,0.0200855547065881,-0.0049166336658352,0.3056986187307912,0.3101488165131446,0.0775983944035195,0.1146557409098304,0.1365699986895379,0.0052277793276418,42.520054800309545,31.599531323302596,0.0322580645160514,0.0151807494066422,142.9415239220527,-0.019999999999996,99.4083866553139,64.24528573658836,1.0,28.45525351794669,81.01406521307901,100.0,-0.0,0.0377450980392168,0.2756201453270021,0.0,0.0,0.0,0.5527638190954924,-0.2741091452778456,0.1250938203652846,-8.211009174311922,1
15:30,0.0957326383039001,0.0265520435553693,0.0390528060042954,0.2364085699224057,0.1970843183306056,0.0966267357582263,0.1210922285854979,0.1475621864534411,0.005092754901191,47.25913394946183,17.1684101244789,-0.0666666666666524,0.0055196019264298,281.191806331477,0.0054999999999978,81.22643376071717,62.68260971072624,1.0,15.782079685019784,62.09538360798937,100.0,-0.0,0.0128431372549044,0.1488095238095294,0.0247708694575306,0.0,0.024777006937557,1.4572864321608177,0.0,1.0257693269952557,-7.385321100917428,-1
10:30,0.3051716805699184,0.0247371738646481,-0.5281384558690185,0.0946415206874708,0.6241327747815603,-0.0188752931053651,-0.081977164962317,-0.1716362624559504,-0.0015696064346409,14.78930639420564,51.48644500640073,-0.5714285714285975,-0.0269900150588236,-122.19451371570707,-0.0184999999999959,57.67530470474812,31.20569547805853,0.5443604428660275,-50.01105877587796,24.66682195266114,17.647058823529903,-82.3529411764701,-0.0800980392156844,-0.3194888178913626,0.0493339911198893,0.0,0.0,-0.1968503937007832,-0.5150846210448881,6.289308176100644,-8.64864864864864,-1
11:30,0.2491844455122927,0.0189618135190704,-0.3265097512481622,0.0834456473637031,0.4104542320623745,-0.0096945373229489,-0.0409796329171819,-0.1009374903691565,0.0019783819355594,29.077397263607217,53.65737265969809,-0.5769230769231074,-0.0140885181097335,-92.51101321586503,0.0105000000000003,81.23798857972463,35.86544202406573,0.5579961039868256,-33.02170226561645,34.5172684458391,15.384615384612864,-84.61538461538714,-0.0432352941176432,-0.1969473165928072,0.0,0.0,0.0,-0.2460629921259877,-0.5641402992396467,6.236897274633131,-8.693693693693692,1
12:30,0.3758524304481853,0.0292307678621467,-0.3634945932474947,0.2538285246383056,0.6176618005928057,0.0479117837573029,0.0311590796604899,-0.0561972037550942,0.0074928422261724,26.67238158581712,50.75234868204133,-0.333333333333307,-0.0083050595184044,-28.406833531985768,-0.0024999999999977,99.57474353010892,42.52219666144477,1.0,-16.482622547498345,53.510860484544494,46.6666666666673,-53.3333333333327,-0.0261764705882328,0.0,0.0,0.0,0.0,-0.8120078740157438,-1.128280598479276,5.634171907756829,-9.211711711711704,1
13:30,0.1526018702385707,0.0148694740970272,-0.1651490301321934,0.1731620320832897,0.338297508322512,0.0751941634466145,0.0636075821711865,0.0322519968830181,0.0047321284890125,41.136883711384,43.5764653137903,-0.049999999999881,-0.0098735329072668,1.9267822735848972,0.021499999999996,80.74379496810958,52.44514761997841,0.8774381323159285,-20.00804674538866,47.14285714285747,69.99999999999929,-30.00000000000071,-0.0259803921568604,-0.049578582052561,0.0,0.0,0.0,-0.7874015748031503,-1.1037527593819052,5.660377358490576,-9.189189189189186,1
14:30,0.1130941681874646,0.022187047740365,-0.1467776256572394,0.0629994298968823,0.2098649660951856,-0.0171646010270392,-0.0282054486220533,-0.004276550784015,-0.0043132742504665,43.65137004181806,31.770309305213598,-0.1785714285714386,-0.0056302043971111,-49.03909874088179,-0.017000000000003,0.6359884193676959,52.028629342087605,0.1119208008025985,-3.889509411384113,31.42857142857536,25.00000000000222,-74.99999999999778,-0.0172549019607828,-0.0247096614776328,-0.0494071146244961,0.0,0.0,-0.442913385826771,-0.7603630120186466,6.027253668763114,-8.873873873873869,1
15:30,0.2106525937772945,0.0239794970052818,-0.0356312028089068,0.4837859308734005,0.5182558396578589,0.0424126446969279,0.1132759705274558,0.1563596762705016,0.0069764179724191,45.85460783374257,27.264641569637167,0.5312499999999841,0.0330908789208249,159.68550901449365,-0.0794999999999959,99.951171875,64.08771127208121,0.8839715538969541,45.66765595461455,72.4526862026885,89.47368421052829,-10.526315789471717,0.0993137254901981,0.3708281829419,-0.049236829148193,0.0,0.0,-0.0984251968503916,-0.416973264655388,6.394129979035652,-8.558558558558554,-1
10:30,0.09754397576294,0.0417371679814243,-0.1498158947746926,0.2859573901932364,0.435476852618251,-0.0168473417219262,0.005974266857492,0.0601961121456971,-0.0027303501766882,21.79900941989661,19.035967094230667,0.0625000000000075,0.0105676228039473,44.14784394250109,-0.0429999999999992,5.072975149684207,55.25804234997782,0.3328450927726898,13.502593675844974,49.37350039989208,58.33333333333136,-41.66666666666864,0.023137254901961,0.1001753067868749,0.0500625782227685,0.0,0.0,0.4776269482151778,-0.0999750062484357,0.2508151492350173,-10.19995506627724,-1
11:30,0.4578243328214916,0.0241345477433364,-0.5500992052881557,0.2564188274632726,0.8077040669291605,0.0361772666976725,-0.0055994069579207,-0.1065531183038411,0.0061319513996453,33.48443338714201,45.4981918244191,-0.666666666666693,-0.0192374816283117,-54.81874447392122,-0.0190000000000054,98.4375,36.83155013303997,0.7271705100898802,-38.60840827247219,49.99999999999976,22.222222222221784,-77.77777777777821,-0.0644117647058806,-0.2764513696908757,0.0,0.0,0.0,-0.2513826043237843,-0.8247938015496084,-0.4765487835465205,-10.851494046281733,1
12:30,0.0642914644942098,0.0222715538276762,-0.0589898240179777,0.0944315924256894,0.1533942336291504,0.0079462830083089,0.012907061635313,0.0246329477586744,-0.0002887531441084,26.57093443904428,37.02001288484362,-0.0357142857142802,0.0006882870850441,33.14917127072094,-0.0229999999999961,84.51495124490566,52.73849008447532,0.5680521774973364,3.078046146652371,46.28158561760222,60.00000000000568,-39.99999999999432,-0.0038235294117683,0.0252334090335554,0.0,0.0,0.0,-0.3519356460532945,-0.9247688077980442,-0.5768748432405238,-10.94136149179959,-1
13:30,0.2215104402935835,0.0207981085270061,-0.0473498451052859,0.2043546890978002,0.2515070950419857,0.0459221702549605,0.0597609527744766,0.0349922721330466,0.0041718748137268,37.93987756997833,42.51297382250015,0.0689655172414147,0.0063347412798181,106.85249709641263,-0.0190000000000054,50.6266527336529,50.544634782386936,1.0,5.257483441991349,47.89448593675296,100.0,-0.0,0.0191176470588274,0.1770806982038965,0.0,0.0,0.0,-0.4524886877828047,-1.02474381404648,-0.6772009029345274,-11.03122893731745,-1
14:30,0.2036576682133772,0.0305431067715413,-0.2142805969493897,0.1261573073170303,0.3405879729293388,0.0173426028678602,0.0002254589212558,-0.0348077654102486,0.0026181064991836,20.67394234058531,35.94643082025366,-0.0399999999999914,-0.0107379440866308,-51.75983436851805,0.0625000000000071,88.43180639260947,46.078409101042645,0.5287462552824256,-11.268222868856425,46.69590291962125,42.85714285713923,-57.14285714286077,-0.031666666666652,0.0253613999492721,0.0253613999492721,0.0,0.0,-0.8547008547008633,-1.4246438390402407,-1.078505141710559,-11.390698719388904,-1
15:30,0.213885652250991,0.0355940341531784,-0.2995461641117319,0.1503533896959403,0.45023541315982,0.052102204056237,0.0153990442706241,-0.0265256586889141,0.0006087348879121,32.75921369334739,37.09728877215343,-0.0851063829787041,-0.0199764521835819,-56.27512282268984,0.0305000000000035,51.61152758047152,47.48118817141008,0.6210457718582786,-23.24351201623271,51.08341776426689,47.05882352941029,-52.94117647058971,-0.0643137254901944,-0.0763747454175181,0.0,0.0,0.0,-1.332327802916041,-1.899525118720315,-1.5550539252570792,-11.817569085598738,-1
10:30,0.1537319531696398,0.0300752238185737,-0.1822355509996571,0.0528251531341508,0.2352128991080913,-0.0258738957883009,-0.0369629507192734,-0.0270104421702991,-0.003367614335218,30.70825245991797,34.714829013266126,-0.1666666666666638,-0.0026876151058742,-108.60215053763903,0.0045000000000001,12.3046875,49.04226470409787,0.1549626877590351,-2.94476276437175,59.32605600379737,39.99999999999858,-60.00000000000142,-0.0149019607843072,-0.0508646998982785,0.0763941940412376,0.0,0.0,0.1784348712719864,-0.2031488065007755,-2.0682780961874045,-10.783200908059024,-1
11:30,0.1294790084422729,0.0330349817735459,-0.0420257269554267,0.2784117655706647,0.3200592048882621,0.0311197305460688,0.0711426818508178,0.0944370862274852,0.0057582000257253,39.72804308110136,25.12757308062045,0.4418604651162265,0.0163462303389523,139.5833333333368,-0.0240000000000009,97.63317035223622,57.05840640000101,0.6864218983135316,22.62160710455445,60.30455309152459,71.42857142856708,-28.57142857143292,0.0559803921568686,0.1282051282051209,-0.0767656090071677,0.0,0.0,-0.4588325261279626,-0.8379888268156561,-2.6912534263643293,-11.350737797956867,1
12:30,0.1996869860700811,0.0168519662716753,-0.2998133980276272,0.0887886375640407,0.3890124919313037,-0.0122851949035498,-0.0359536037194891,-0.0737783951501564,0.0011794496415755,31.54061856296304,48.25430583816675,-0.2916666666666234,-0.0098541314340077,-90.9090909090909,0.0284999999999939,98.53515625,36.55147966212038,0.2304598723318516,-25.316004649915985,51.22448979591387,19.99999999999716,-80.00000000000284,-0.0283333333333288,-0.1784803671596131,0.0255493101686203,0.0,0.0255558395093227,-0.2039255671679793,-0.5840528186897003,-2.442063294293556,-11.123723041997726,1
13:30,0.0838686729734626,0.0239623579632723,-0.3440958766203949,0.0058254163029814,0.3505141358137237,-0.157978054407964,-0.1803072665029742,-0.1633231563474244,-0.0099462939562848,35.37793249177636,52.237843859184686,-0.0588235294117511,-0.0032368162085146,-157.05128205127323,0.0034999999999953,1.3833349018676555,36.92324512374726,0.0,-13.86989664669345,28.90756302521269,0.0,-100.0,-0.011666666666656,-0.1783439490445867,0.0,0.0,0.0,-0.1274534794799825,-0.5078720162519117,-2.367306254672322,-11.055618615209983,-1
14:30,0.1589373903324012,0.0227616972976782,-0.0989617044003949,0.1787029761150552,0.2775540179636405,0.027676767739448,0.0433672282156943,0.0382038005594452,0.0040763570925451,36.50862315782245,21.69011215320351,-0.2105263157894421,0.0070292236597645,23.43555223135551,-0.0344999999999942,97.16796875,53.6685036784765,0.9905034913266664,11.21119553312426,54.55684666210909,100.0,-0.0,0.0136274509803868,0.1281065846784451,0.0255950857435321,0.0,0.0256016385048592,-0.3823604384399658,-0.7618080243778675,-2.6164963867430955,-11.282633371169124,-1
15:30,0.494470451023864,0.0332662316527221,-0.8477984240891806,0.0749434611788978,0.9263214459016552,-0.1110184893775994,-0.1979299900578763,-0.3334442192431874,-0.0021115179388526,16.400725575907323,47.18850448896803,-0.803921568627411,-0.0328536786003297,-118.9688447752983,-0.0110000000000027,43.86180976944924,16.432094426792077,0.0,-68.32671464773334,21.282850218741974,0.0,-100.0,-0.0878431372549002,-0.488431876606678,-0.1032258064516107,0.0,0.0,-1.325516186591884,-1.7013712544438846,-3.5384998754049377,-12.122587968217928,-1
10:30,0.4003881576593527,0.040418569894515,-0.232548956906538,0.3090756834872344,0.5414174758580674,0.0626220259152948,0.0754548110696963,0.0401747251104841,0.0078416986580403,31.237730838024795,22.428547249229428,-0.0754716981131914,0.0053833753924044,2.2363026462809685,-0.0054999999999978,100.0,51.30902761389778,1.0,-0.1715627134380635,57.73627803556269,85.71428571428353,-14.28571428571646,0.0062745098039229,0.0776799585706917,0.0258799171842598,0.0,0.0517866390471339,0.0258799171842598,-0.5915637860082407,-5.036855036855047,-12.970051790137353,-1
11:30,0.1290485547158107,0.0395213960468115,-0.3071149234100399,0.8904542930072009,1.1940864282956083,0.0097595051481995,0.0672175467403057,0.1719424196194464,-0.0062292078268314,38.17990105681107,30.638118321698293,0.7666666666666636,0.0267379163823418,66.66666666667219,-0.0489999999999994,3.125,63.288754038100734,0.7422358503160177,33.95239916992091,53.389355742296736,74.19354838709751,-25.806451612902485,0.0851960784313732,0.4158004158004254,0.0258866166192027,0.0,0.0,0.0,-0.617283950617289,-5.061425061425067,-12.992569241161892,1
12:30,0.1734797730077748,0.0214296038184336,-0.1446884294753849,0.1321626303223129,0.2768683997875357,0.0387093679535259,0.0305666351737009,-0.0200730254153074,0.0040025792144824,22.34878857642508,40.50214317892038,-0.0370370370369794,-0.0046194906616765,-41.82041820418451,0.0174999999999982,76.78685104353006,43.41241806540029,1.0,-18.338862150132304,52.362201514742985,57.14285714285569,-42.85714285714431,-0.0185294117647032,-0.0258131130614484,0.0775193798449458,0.0,0.0,0.2329192546583755,-0.4370179948586162,-4.840294840294854,-12.789912181941004,1
13:30,0.360222210602109,0.0294106370372297,-0.7606336880591573,0.0086133855968111,0.7721504376844378,-0.0813712703903083,-0.1979668703650552,-0.3416458989215949,-0.0077492464437024,15.251968412744848,59.71179555626824,-0.5555555555555521,-0.0487703641598675,-180.9213771332769,0.0039999999999977,1.3671875,22.37399476880641,0.2531568406757247,-62.122645400682906,14.55624568668208,8.00000000000125,-91.99999999999876,-0.133431372549019,-0.5677419354838681,0.0259605399792264,0.0259538022320218,0.0259672812256689,-0.2846790890269136,-0.951156812339325,-5.331695331695335,-13.240261202431874,1
14:30,0.076412259230181,0.0350438557141929,-0.28565716942857,0.835330964648098,1.1179156892783626,0.0096421807053313,0.064678602622748,0.18460682797022,-0.0071564223984544,45.46022315945641,15.386168889258228,0.796296296296247,0.0258132068672258,82.77087033748057,-0.0049999999999954,0.0,65.23294302173942,0.350058494505189,34.10543364002708,51.80345499764719,79.16666666666741,-20.833333333332597,0.0770588235294198,0.3366131538063246,-0.0515862780500467,0.0257931390250142,0.0,0.2846790890269136,-0.3856041131105362,-4.791154791154797,-12.74487727989191,1
15:30,0.1813718064634604,0.0448762823074448,0.0484864215885535,0.7797698231226369,0.7282674412538914,0.1543523697510957,0.2600771382129483,0.3577652136453588,0.0098110211688929,36.6273765263356,10.103940593951991,0.5294117647059032,0.0442124078271178,186.84355997789703,-0.0700000000000002,100.0,71.2191360208728,1.0,44.75197082344896,73.35127599426862,100.0,-0.0,0.1168627450980395,0.6464959917248513,0.1801801801801809,0.0,0.0,0.7246376811594233,0.0,-4.373464373464376,-12.362080612474657,1
10:30,0.0513344823074407,0.026301715029205,-0.1858181058555936,0.214634931689315,0.4003953469300231,-0.0273929987376407,-0.0311406956028371,-0.0164044565232539,-0.0048646076333135,26.73337198294885,28.10026753137041,0.0937500000000173,-8.024256257093147e-05,9.037191518946582,0.0155000000000029,6.149239901314616,48.51115556756277,0.1583608595076994,-5.410155467537951,32.80169602087363,28.57142857143292,-71.42857142856708,0.0086274509803914,0.0254712175242106,0.0,0.0,0.0,-0.0763358778625802,-0.279329608938546,-1.3812154696132526,-12.22619579794367,1
11:30,0.0622373313398434,0.022177644805694,-0.0335484563055193,0.5026563096947273,0.5349500197231325,0.0474967011146913,0.1152244094488218,0.2080523687812528,0.0018711163173413,62.37636962252432,16.247082871364224,0.606060606060687,0.031169082081932,145.2438695769417,-0.0375000000000014,23.707919872848905,72.70204938494066,0.5027517531822001,48.51627729297554,72.94372294372336,87.49999999999834,-12.500000000001664,0.081470588235291,0.3543406732472806,0.0252270433905096,0.0,0.0,0.8905852417302835,-0.0504159314343411,-0.4269211451531936,-11.376843987483245,-1
13:30,0.1685328971975831,0.0223688508808561,-0.2626237584297684,0.0529504071427995,0.3159053502399394,-0.0084578788473115,-0.0502455063049606,-0.0845839498970489,-0.0035375280032753,24.18923662952252,41.20415872370906,-0.4864864864864897,-0.0198103771672911,-117.75121735279224,0.0184999999999959,50.2778918446388,40.10843174155234,0.2442788611869115,-33.92546111961987,28.38563590443589,28.57142857143292,-71.42857142856708,-0.055686274509803,-0.2528445006320969,0.0,0.0,0.0,0.3816793893129915,-0.5545752457776628,-0.929181315921641,-11.823871256146624,-1
14:30,0.0982489598235945,0.0306212000392066,-0.0348231487818142,0.3274864023212283,0.3617801523208215,0.0596840897434345,0.0980071168440836,0.1182792182608833,0.0062387853468267,31.914618807293543,28.06882855600715,-0.1750000000000336,0.0137460341000818,130.6967984934158,0.0274999999999892,95.54195935758614,58.91720470038106,0.9690775660236364,19.259954566156345,59.49931647299794,91.66666666666272,-8.333333333337281,0.0457843137254911,0.0761228114691731,0.0,0.0,0.0,0.3562340966921135,-0.5797832114948424,-0.9542943244600768,-11.846222619579803,-1
15:30,0.4562134516868722,0.0401044232640599,-0.1950566100148172,0.3787315423831887,0.5732616833933726,0.0271346136384575,0.0603148933684144,0.0438586629643406,0.0060768300633041,40.532641447466325,32.527017359390626,-0.2187499999999785,0.0184160683780913,48.48902677236982,-0.0645000000000024,99.90234375,51.0981193736488,0.8730937727389642,12.49770088823712,58.93218623481708,84.99999999999964,-15.000000000000355,0.0434313725490156,0.2053388090349032,-0.025608194622274,0.0,0.0256213169356854,-0.6615776081424887,-1.5881018401815037,-1.9588146659969887,-12.740277156906576,-1
10:30,0.300909564804153,0.0317900990905792,-0.3145629015746375,0.1672576215890225,0.4821756582653752,0.0323351096045545,0.0054060369474332,-0.0839505336918192,0.0063885966356311,19.40330016890832,38.279221509001246,-0.2340425531914852,-0.0139859186773143,-47.16590815059283,0.0304999999999964,93.9453125,39.00841893055484,1.0,-25.308363100754928,38.63447407661801,43.75000000000111,-56.24999999999889,-0.033725490196069,-0.2010555415933609,-0.0251762336354431,0.0,0.0,1.0689742937134177,-0.5758637956935325,-0.2261306532663224,-10.117700316885465,1
11:30,0.0946215523499083,0.0190538966921041,-0.2276345255101945,-0.0257997310643721,0.2020908782032121,-0.0548316914758514,-0.0836457134862803,-0.0939368119272425,-0.0049121049961616,28.76355225814679,43.06075112920788,-0.1739130434782744,-0.0099584971641523,-252.58799171842432,-0.0004999999999952,23.4375,37.91544587839428,0.0,-26.122784254302665,41.45484949833092,12.500000000005551,-87.49999999999444,-0.0282352941176498,-0.1506402209389785,0.0,0.0251445813427156,0.0251509054326084,1.2216849071010536,-0.4256384576865162,-0.0753768844220955,-9.98189225894069,-1
12:30,0.1344532620156531,0.0277028811886363,-0.2192495455818736,0.1797107709549346,0.3990392041426078,-0.0320952604256935,-0.0479628339753932,-0.0422080282975848,-0.0071800887708671,32.808937502699145,48.24753648366862,0.0249999999999951,-0.0047665330852201,-36.13177470776333,-0.0080000000000026,3.125,46.81924425094832,0.1605197335957296,-4.744319916271597,48.51190476190288,23.076923076919293,-76.92307692308071,-0.0150000000000076,0.0,0.0757002271006662,0.0,0.0,0.9417154492237144,-0.701051577366052,-0.3517587939698507,-10.230873698506118,-1
13:30,0.1211418081675665,0.0288850702668142,0.0431207415500428,0.3258067415805524,0.2821655069789295,0.1099904415486883,0.1538589677889362,0.1819876683201915,0.0075887002881628,45.77970006910424,23.61900483575775,0.1315789473684663,0.0153618219370235,247.40740740741603,-0.0370000000000061,98.74256130048455,68.65158613617477,1.0,31.483777028961008,63.59801943883982,82.3529411764701,-17.647058823529903,0.0404901960784442,0.2272727272727179,0.0,0.075585789871507,0.0,1.0180707559175326,-0.6259389083625438,-0.2763819095477373,-10.16296966953373,1
