Time,Ulcer,ATR,BBhPrice,BBlPrice,BBWidth,EMA5Price,EMA10Price,EMA20Price,MACDHist,DIplus,DIminus,VI,TRIX,CCI,DPO,STC,RSI,SRSI,TSI,UO,SO,WR,AO,ROC,CandleBodyWidth,CandleTopWick,CandleBottomWick,Day %,Day High %,Short Term %,Week %,Month %,Label
11:30,0.1272674745214999,0.0183095480243862,-0.1911677454949894,0.0714488260751439,0.2627738665869311,0.0058875014066508,-0.008986232365102,-0.0416125330338908,0.0048685628255362,21.124055655998955,58.79225032076456,-0.4999999999998477,-0.007517842066776,-67.05767350927856,0.0234999999999985,87.5,33.047734068159,0.4692205058161652,-41.00851325312728,46.29544125342978,29.411764705880387,-70.58823529411961,-0.0541176470588311,-0.084979817293391,0.0,0.0,0.0,-0.1592187665852791,-0.2650832361361467,-0.138018897972179,-0.0531293167569834,4.152364079282472,1
12:30,0.0130132473906694,0.0148515193586664,-0.0071681789864611,0.0911603757043552,0.0982872778689282,0.0109720733389682,0.0212762720215529,0.0325790456967019,0.001103593727203,36.60537672106048,39.88565706993007,0.4999999999999289,0.0043740382599239,132.18390804602242,0.0095000000000169,51.304162764147065,65.10610749572858,1.0,31.18157339951671,90.84415584415584,100.0,-0.0,0.0259803921568533,0.0531349628055381,0.0106224771616795,0.0,0.0,-0.0636875066341026,-0.1696532711271303,0.0212472113035272,0.0425034534055958,4.252020817185255,0
13:30,0.0313308947444736,0.0101483187898908,-0.0652969223157636,0.0048109876622188,0.0701291191045598,-0.0077152979872385,-0.0156842643439955,-0.0203017612214736,-0.0018055013496485,36.71674262961931,41.367959971147336,1.2922996006636822e-13,-0.0035471549051172,-129.8245614035257,0.0215000000000031,0.09765625,36.89246102522111,0.0,-45.493088371893926,27.7475212959014,0.0,-100.0,-0.0186274509803752,-0.0530672893228583,-0.0106179655977968,0.0,0.0,-0.0424583377560684,-0.1484466122362427,0.0,0.0637551801083862,4.274166758941423,-1
14:30,0.0253925772112676,0.0120009637644622,-0.0574782888851522,0.003313793169375,0.0608085503768591,-0.0067328125267802,-0.0134782035448184,-0.0160233438839512,-0.0014606145046318,28.039163296223496,45.47767048895608,-0.5333333333332134,-0.0031766281077989,-189.92248062019587,0.0144999999999981,75.77825919121567,44.4258462149952,0.2033743767383236,-21.448700017351744,40.24350649350465,33.33333333332544,-66.66666666667456,-0.026666666666685,-0.042489908646703,0.0,0.0,0.0212585034013563,-0.1167604288292107,-0.2226699183543717,0.0318911448921028,-0.0106258633514027,4.196655962794809,0
15:30,0.0440496228609191,0.0152243172361197,-0.0806742670318319,0.0212517267027903,0.1019562862422774,0.0006834093156559,-0.0124769299934041,-0.0220853448119897,-0.0030237196541274,30.42919878767035,56.009467431642825,-0.1904761904761582,-0.0064295913537126,-124.54212454223608,0.0019999999999953,53.076171875,42.31792568343527,0.3620094183860168,-29.513681829861,43.78859236001716,45.45454545454311,-54.54545454545689,-0.047843137254901,-0.0318606627017854,0.0106247343816307,0.0,0.0106258633514027,-0.0849166755121519,-0.1908599300180329,-0.0318606627017854,0.0212517267027903,4.229874875429069,-1
10:30,0.0690660272551005,0.0237611945637473,0.0068831840574834,0.2281692433520801,0.2210262954582526,0.0396624479441586,0.0650645156167832,0.0829959798609377,0.0055429377313124,46.51239369099271,32.60574858784898,0.7241379310343881,0.0102918487762442,156.7065073041197,-0.0394999999999896,67.76259214911828,67.0751507830563,1.0,39.88571466180022,80.0782381918269,100.0,-0.0,0.0632352941176606,0.1700861060912201,0.042467353222217,0.0,0.0,0.0106134578645777,-0.1060108131029304,0.0106134578645777,0.3407517836226252,4.525790349417635,-1
11:30,0.0596347741199206,0.0253545478676468,-0.0946749927949273,0.010732249521342,0.1054515017579688,-0.0361933021546973,-0.043865283344249,-0.0518985992665706,-0.0060228741413014,28.07971319611864,45.33367308221736,4.5852210917018965e-14,-0.0004657390916952,-86.95652173918623,-0.0194999999999936,12.053571428571429,37.80027148629031,0.1707512631299164,-10.115333878727064,41.42160113556851,0.0,-100.0,-0.0026470588235127,-0.0531575590048874,-0.0425305688463498,0.0,0.0,-0.2228826151560111,-0.3392346019293895,-0.1380922031017585,0.106484932382077,4.281752634498058,-1
12:30,0.007522183990533,0.0130813137636968,-0.0170556340500972,0.0660278720011015,0.0830631671052766,0.0031377821561687,0.0093089325924773,0.0225709244269414,-0.0007549079545952,45.16168336523354,28.79515302924121,-0.0666666666666035,0.0026278859697537,90.66666666666892,-0.007000000000005,5.6640625,63.256545588407015,0.7458942802592647,27.645349463235537,50.1360544217573,71.42857142855983,-28.571428571440173,0.0174509803921552,0.0212765957446766,0.0,0.0,0.0,-0.2122691572914485,-0.3286335206191055,0.0958160332162133,0.1171334256202741,4.292845257903483,0
13:30,0.0276798641772187,0.0145663156924087,-0.0238311827797964,0.0525573515431005,0.0763775641489096,0.0094587446744653,0.0131345039046326,0.0246818537645202,-0.0002288125801045,50.63977570516155,27.12656259673863,-0.2222222222222485,0.0010854742847112,43.24324324315439,-0.0065000000000026,61.899457197348944,60.70689017710904,0.4125302894582554,14.63655959663408,60.95238095238331,100.0,-0.0,-0.0001960784313723,0.0212585034013563,0.0212585034013563,0.0,0.0,-0.1273614943748721,-0.2438248701367581,0.1063829787233982,0.2023213715259266,4.3815862451469645,-1
14:30,0.1205615714401632,0.0165132793133895,-0.1100217770896963,0.056893125764354,0.1669592544541275,0.0069619310717709,1.885996618148072e-05,-0.0287631986680089,0.0051407732518432,26.06032914832529,46.27522389413023,-0.1599999999997885,-0.0032225527228891,-34.155597722985355,0.0050000000000096,95.92253040119816,33.34687920547255,1.0,-31.421950457203863,49.82142857143116,50.0,-50.0,-0.0166666666666657,-0.0426075841499702,-0.0106553010122439,0.010655301012259,0.0,-0.4033113988537417,-0.5194529842043835,-0.1808318264014484,-0.0745394526674402,4.093178036605655,0
15:30,0.0602068855911029,0.0132869162504989,-0.1381585269114438,-0.0151007359795206,0.1231521619797653,-0.031331079993384,-0.0506561941543039,-0.0695311552773421,-0.0054480119182478,16.657993284484125,58.24431144070101,-0.6470588235294313,-0.0070262902539389,-239.22902494339328,-0.0020000000000095,6.193950957449147,20.65632201956484,0.0,-60.542142591436,18.091200444145137,0.0,-100.0,-0.0473529411764701,-0.0851788756388397,-0.0106553010122439,0.0,0.0,-0.4033113988537417,-0.5194529842043835,-0.0958160332162284,-0.0745394526674402,4.093178036605655,-1
10:30,0.1021442901445057,0.021146046331375,-0.154811600149125,0.0325654352631558,0.1874916360795755,-0.010813860298787,-0.0242772375096568,-0.0397893563891014,-0.0004905463765434,31.75333323884022,35.28482958194885,-0.041666666666753,-0.0055760042337589,-102.82485875709492,0.0125000000000028,23.4375,38.70816536380601,0.0713634001174465,-29.674651271098128,41.03936656629868,11.11111111110234,-88.88888888889767,-0.0403921568627509,-0.0851426138782442,0.0106530307872492,0.0,0.0,0.1707212974818572,-0.1489044884067225,0.0,-1.022667369530837,4.264771212794302,-1
11:30,0.0586042934584194,0.0186825149131384,-0.0404681504241272,0.0756930417204713,0.116140736920433,0.0163201852961185,0.023305891996602,0.0220840289996552,0.0054848775719244,31.40204074847371,26.83226950823662,0.3076923076923077,0.0023675418273166,43.58237547890136,0.0164999999999935,98.56045717301974,56.648085148188265,1.0,10.950738114725146,59.096459096456,100.0,-0.0,0.0125490196078601,0.0106530307872492,0.0,0.0,0.0,0.1707212974818572,-0.1489044884067225,0.0213083315576347,-1.022667369530837,4.264771212794302,0
12:30,0.0591795752103742,0.0117223336795523,-0.0598802403402756,0.0290076859244783,0.0889016493697931,0.004558175048495,-0.0004072644681967,-0.0132727165197481,0.001567399829119,21.928506714004797,38.77270106711455,-0.0769230769230181,-0.0022986219481635,-55.5555555555407,0.0054999999999836,81.09806368258714,40.06176585140366,0.8681437378733441,-32.74809224474111,37.87352997878281,24.99999999998224,-75.00000000001776,-0.0166666666666657,-0.0319727166151562,0.0106621174965251,0.0106609808102399,0.0,0.0853606487409286,-0.2339927674962761,-0.0639249946729195,-1.1070110701106983,4.175921812527755,0
14:30,0.0991341563524813,0.029336158213137,-0.0798683959170898,0.0982065169439416,0.1780585865614802,-0.0148531443455696,-0.011038521890867,-0.018277826334933,-0.0014668147714252,25.65658290154599,38.408615783418384,0.2499999999999677,0.003814896299612,16.693304919173954,-0.0515000000000043,12.5,44.34528991891406,0.7785514745326384,4.278305351869076,45.14680971202012,63.157894736837775,-36.84210526316223,0.0271568627451159,0.0534930993901756,0.0,0.0,0.0,-0.2134016218523291,-0.5318017443097214,-0.2027531746878643,-1.4022140221402195,3.8649489115948352,0
15:30,0.0402111768881878,0.0239101988965116,-0.0023011075178105,0.0791555758390423,0.0814253938300995,0.0235302663427959,0.0332113000719521,0.0476894001738127,0.0033002269167272,34.047889919031945,16.198007211404185,0.176470588235272,0.0028283333146617,142.12799371809484,0.0060000000000002,96.96716637017369,62.027414340535806,0.5612195053373543,17.108279246297194,58.87021475256328,100.0,-0.0,0.0145098039215554,0.0320068281233341,0.0213356091316516,0.0,0.0,0.0426803243704718,-0.2765369070410454,0.1495406964323868,-1.1491829204006214,4.13149711239449,1
10:30,0.0943864439032498,0.0271638133919953,-0.1389758224504003,0.026566069815577,0.1656349872056747,-0.004665608532601,-0.0245759312355048,-0.0492388715915057,-0.0022407458539682,28.59021976036728,50.664359393313255,-0.2857142857142334,-0.0086224843752089,-122.81649558801,0.046999999999997,50.026116206952,39.09078598787447,0.4695176233202775,-33.97432608551998,29.7195241733051,26.66666666666288,-73.33333333333712,-0.0585294117647094,-0.1061233152923787,0.0212517267027903,0.0212472113035272,0.0,-0.0318606627017854,-0.1379164014428279,-0.1167232597623084,4.868538324420666,3.292000438933392,-1
11:30,0.0150515182111129,0.0227982117625356,-0.0401712954361761,0.1691828960753535,0.2092192329708793,-0.001485536783956,0.0185066565128519,0.0428510694765223,-0.000378291953016,40.06217958321495,32.14638382628141,0.3928571428572606,0.0098557557618657,105.64663023679934,0.0005000000000023,49.18459608548444,62.7622455737636,0.7275844572704623,40.22921641755052,67.33857477416628,83.33333333333728,-16.66666666666272,0.0694117647059044,0.0745156482861479,-0.0212698075082378,0.0,0.0,-0.1593033135089119,-0.2652238489284956,0.0212788594531442,4.734848484848484,3.160320421376067,-1
12:30,0.0308763123220995,0.0144070997582783,-0.0520256221250402,0.0169417185881672,0.0689794410534873,-0.0136545626448152,-0.0177077971979281,-0.0138582283434336,-0.0035352008489591,31.26790479519565,33.56620352605953,-0.4117647058825593,-0.0014446481198379,-66.66666666658178,-0.0065000000000026,0.341796875,45.96728251697631,0.0,-5.571831667618896,44.528043775660656,0.0,-100.0,-0.0099999999999909,-0.0106394297265569,-0.0106394297265569,0.0,0.0,-0.1911639762106973,-0.2970507107999163,0.0106416941577153,4.701426024955435,3.1274004169867315,-1
13:30,0.0276270183592212,0.020368589114548,-0.0916166070493331,-6.207731191526061e-05,0.0915965169782611,-0.0391602922684471,-0.0468986067194884,-0.0507545871847414,-0.0058017092073467,21.306762510461184,53.11622999024885,-0.1600000000000068,-0.0015557204835195,-150.88069125958788,0.0069999999999907,11.49580615995105,35.51594238728897,0.0,-14.819370130174084,30.63231850116879,12.50000000000444,-87.49999999999557,-0.0136274509803939,-0.0746348224757515,-0.0320000000000012,0.0,0.0106712197204195,-0.4672897196261658,-0.5728835136855572,-0.1172332942555679,4.411764705882345,2.8420937122791656,1
14:30,0.0227480576156933,0.0189571057900468,-0.0980719373956994,0.0769371754223256,0.1750276086522632,-0.0177919728513684,-0.0231761490123452,-0.0108152235949674,-0.0073739480657699,31.786123770371795,48.087054418430256,-0.1538461538460446,-0.0018156752152545,-20.61855670101461,0.0099999999999909,0.0,49.37448541191476,0.1156478974470951,-6.651068974466412,53.62637362636908,16.666666666654823,-83.33333333334518,-0.007941176470581,-0.0212856534695572,0.0,0.0,0.0,-0.2336448598130829,-0.3394865266284823,0.0425985090521746,4.656862745098031,3.0835070778009466,0
15:30,0.0150392275235501,0.0153064001675615,-0.0173342542866621,0.13017656667402,0.1474276405813172,0.0081915469177247,0.0244728743518849,0.0459104019240411,0.000224569748924,47.48328580290861,21.30998386204761,0.6190476190475998,0.0078328123199316,130.20236731585604,-0.027000000000001,24.72030038540247,68.00724694055825,0.7420220287419661,46.41798310234498,70.11904761904441,89.99999999999574,-10.000000000004263,0.0468627450980534,0.0851063829787216,-0.0106281220108461,0.0,0.0,-0.084961767204756,-0.190961171228524,0.0957548675391035,4.812834224598923,3.237133764951172,0
10:30,0.0742646458789744,0.0248563985831952,-0.0690461361729768,0.0595609361153134,0.1286131718966177,0.0051678161195315,0.0083152056143875,0.011427477877887,0.0036493450462516,38.18352872213411,25.666325492453037,-0.2424242424241522,0.0002889499128456,3.445305770854621,0.0354999999999989,87.5244140625,53.67715860762255,0.3129796417659686,3.502603018585799,52.29788229788221,46.15384615384952,-53.846153846150486,0.0027450980392274,-0.0531293167569834,-0.0212585034013563,0.0,0.0,0.170394036208729,-0.1274155871735023,0.0744760080859744,-0.7701234307416436,2.775349650349657,0
11:30,0.0930753943870035,0.0148169840218278,-0.0746472612289999,0.0577005241688972,0.1323590006638061,0.0127884292640862,0.0084358761066295,-0.0107197525910109,0.0034655143896666,33.53324553616236,49.92295734787647,-0.1578947368420107,-0.0020764590439349,-25.362318840574147,-0.0079999999999955,75.68353581996548,40.62395782814867,1.0,-26.093290384593917,47.46240601503515,66.66666666667456,-33.33333333332544,-0.0165686274509795,-0.0212901852246072,0.0,0.0,0.0,0.0212992545260873,-0.2760671055425834,-0.1063603488619382,-0.917818335267438,2.6223776223776287,1
12:30,0.0572723464349596,0.0120126133084797,-0.0598096979809778,0.0268599411378778,0.0866839201893179,-0.0021663716618022,-0.0063690322669079,-0.0193891956917084,0.0006514313161616,33.73416057492944,51.544657084912885,-0.1764705882353532,-0.0013880734957678,-64.33368681506762,0.0045000000000072,79.24938922512345,37.82757544045342,0.7197780051640952,-17.83096793221602,57.55565384047128,33.33333333330175,-66.66666666669825,-0.0099019607843189,0.0,0.0,0.0,0.0,0.063897763578262,-0.233595243151426,-0.10631511800979,-0.8756197911172195,2.6660839160839136,0
14:30,0.0120661194149175,0.0094036260110239,-0.0040291616567988,0.0924031084742753,0.0963896784494889,0.0115093195931193,0.0229831257160928,0.0359310892672028,0.0012096680062307,49.8243377533944,28.220269601740995,0.2000000000003978,0.0050323384140467,138.5209713024592,-0.0084999999999979,54.06519606334783,69.04732419351167,0.9022235520372202,39.71945065670511,69.59706959707249,100.0,-0.0,0.0312745098039215,0.0638637573177246,0.0,0.0,0.0,0.1171458998935031,-0.1805054151624567,0.0532141336739158,-0.8228716109294241,2.720716783216793,0
10:30,0.1231976913479225,0.0226029164302672,-0.1590059337915659,0.0736969994384486,0.2328022337824095,-0.0009997400009479,-0.0088982093921269,-0.0309421629796769,0.0029941846297704,14.361926819970538,40.29218829805512,-0.6764705882353556,-0.0029347862615874,-54.08970976253999,-0.039999999999992,99.8046875,39.01190449151341,0.5566965354200129,-22.18064743287022,51.79902947094132,26.66666666666288,-73.33333333333712,-0.0300000000000011,-0.0534816557920602,0.0,0.0,0.0,-0.1709401709401673,-0.3412969283276529,-0.0855431993156525,-0.7330287899713138,2.2991022553098253,0
11:30,0.046873037212189,0.0283933886502926,-0.1163930632054624,0.1873466748971805,0.3036320191607194,-0.0076487206940555,0.0013109941213417,0.0303772053146934,-0.0045091464308047,38.40007485721488,32.418828311384004,0.0,0.0039554652744857,47.54678806273122,0.0330000000000012,2.734375,57.79630635484693,0.0954464794919325,18.090152144833908,59.02961439252897,61.53846153846238,-38.46153846153762,0.0139215686274383,0.032041012495996,-0.0106757766627576,0.0,0.0,0.0641025641025665,-0.1066552901023981,0.1389928365230358,-0.4993094656326345,2.5399605868184727,0
12:30,0.0977284849983402,0.0180282134580647,-0.0027167316877936,0.0925747900864811,0.0952487274457086,0.0172757856339381,0.0249148579031024,0.0164185587040488,0.0033692084902096,30.247794787207805,46.2210425955555,0.2727272727274018,0.003481945930959,140.45122338733353,-0.0179999999999864,99.96337890625,50.688442257042695,1.0,8.894902397784751,60.38961038961149,100.0,-0.0,0.0253921568627504,0.1069861987803512,0.0213789417423795,0.0,0.0,-0.0320512820512832,-0.2026450511945519,-0.170703083324454,-0.594921916498462,2.4414276330194764,0
13:30,0.0427119413672729,0.0175868494270511,-0.0432593640260759,0.0571952188300808,0.1004475837414446,-0.0099328230509062,-0.0027614542003098,0.0144378661244954,-0.002388484297995,52.56045736364582,26.03061635106917,0.238095238095264,0.0041896663026331,25.85722315906682,-0.0234999999999985,24.609375,56.89698977701559,0.323727398932816,20.858079612645508,51.3541265562833,55.55555555555029,-44.44444444444971,0.0232352941176401,0.0320512820512832,0.0,0.0,0.0,0.0320512820512832,-0.1386518771331161,0.0962155227709955,-0.5311802825879104,2.5071162688854742,0
14:30,0.0384024528920582,0.0132398435674525,-0.0305552320686773,0.0605093020458297,0.0910508973897475,-0.0008415598204976,0.0065572593417087,0.0114111784712576,0.001534060245063,49.19082446653293,33.8174132723985,-0.3999999999999659,0.0038437672768899,76.66666666668884,-0.0459999999999922,49.96337890625,54.63322643676478,0.7340355565351016,20.219542488764468,53.93908193908521,77.77777777778304,-22.22222222221696,0.028921568627453,0.064129970072683,-0.0106803374986552,0.0106803374986704,0.0,0.0213675213675323,-0.1493174061433453,0.0213675213675323,-0.5418038882396589,2.4961681629078183,1
10:30,0.0385466237528679,0.0182260257260369,-0.0003908993558778,0.1121236200020128,0.1124516966878296,0.0183875981863574,0.0354750845503878,0.0500961764706103,0.0043627455686589,47.36421132157144,22.671872337607024,0.3846153846152795,0.0070610360507785,181.09111682368533,-0.0375000000000085,99.92889192343742,66.91238205969887,1.0,39.62737251479723,64.83516483515727,90.90909090908622,-9.090909090913788,0.0433333333333365,0.1064056182166357,0.0,0.0,0.0,0.1490312965722807,0.0,0.0744601638123531,-0.1379895977072449,3.760891143707948,-1
11:30,0.0344392257792306,0.0155220968322487,0.0010497584905445,0.06595088772691,0.0648793944296006,0.0232453523985739,0.0296805365780662,0.0339222399170309,0.0031981266233467,42.89480597847256,24.100613882715763,0.2500000000001066,0.0019095705285818,168.05787423488258,-0.0285000000000081,89.66583553588512,62.75452350568436,1.0,18.602812523732183,65.68542568542816,100.0,-0.0,0.010588235294108,0.0318945354029355,0.0212607632614119,0.0,0.0,0.1596763891845919,0.0,0.0638094225247285,-0.1273750132682203,3.771920149994487,0
12:30,0.0133188094034919,0.011857797207355,0.0152244335348718,0.1038193998884484,0.0885422643007649,0.024542836028981,0.0398831207429504,0.0556790379658966,0.004197928196588,59.92896765139001,15.8506340226417,0.4444444444443919,0.0058252410594928,264.4320297949846,-0.0040000000000048,95.87860110883496,75.66216750442763,1.0,47.85697423539107,65.39682539682522,87.49999999999557,-12.50000000000444,0.0415686274509994,0.0637551801083862,0.0,0.0106190931294521,0.0,0.2448371300830359,0.0,0.1169466298107585,-0.0424583377560684,3.8601522002867537,0
14:30,0.0479795273616905,0.0377233209044376,-0.0519829781300783,0.0382417663847249,0.0902309439273356,-0.0007979472297202,-0.0042465120935766,0.0061254823295773,-0.0036804513991316,42.6521083063392,30.05858991336404,-0.232558139534826,-0.0015058440471229,-45.6942003515223,-0.0264999999999986,5.40300065208259,53.28226046397449,0.2984629853321791,3.2036378815619595,44.96922171340407,41.66666666666272,-58.33333333333728,-0.0193137254901927,0.0106033294454362,0.0212089077412471,0.0,0.0,0.4045135192676127,-0.0529829394934951,0.1592863969416921,0.1167604288292107,4.025587294584748,-1
15:30,0.0480787771458911,0.024967214761834,-0.0488865214940665,0.1273959776563918,0.1762133270880672,0.0198282092452217,0.0271553384521397,0.0424280126146716,0.0014673182839941,37.20623022519183,28.455671171839725,-0.1000000000000188,0.0016317979594905,70.40592892034688,0.0370000000000061,59.77912694331381,63.19201705917601,0.3702282725238076,17.761497912069633,64.2448979591841,66.66666666666667,-33.333333333333336,-0.0028431372548993,0.0,0.0105853710172595,0.0,0.0,0.5748350010645159,-0.0211640211640169,0.1059546514092059,0.2865937798535296,4.202051395169297,1
10:30,0.1703305122469926,0.022090985884969,-0.1607968528671521,0.0965439865029563,0.257423540371801,0.0046001947649241,-0.0014184738710529,-0.0327009647045314,0.0059052275501558,17.830877439078357,50.90679922170679,-0.1333333333333017,-0.0019875998475075,-38.58232391205272,0.0194999999999936,99.64088514187851,37.07467730255708,1.0,-19.846453020734124,50.092395167021415,46.15384615384952,-53.846153846150486,-0.0123529411764593,-0.0529268550862677,-0.010589854918993,0.0,0.0,0.0211864406779618,-0.2219169396597207,-0.1691689574962958,0.2122691572914485,4.435350071894708,0
11:30,0.1004071215925997,0.0299893965822013,-0.1197240530973052,0.0541003605856662,0.1738814674027229,-0.0117708740348798,-0.0135911439804931,-0.0296930843880595,0.002837634631829,14.368390642820891,48.6963623622252,-0.2926829268292716,0.0002927547130414,-53.45911949683593,-0.0309999999999917,48.6440573570093,42.88260868188984,0.7390853572553399,-7.824566121845455,52.25372188786569,41.66666666666765,-58.33333333333235,-0.0056862745097987,-0.0742311770943724,-0.0212201591511894,0.0,0.0,-0.1800847457627136,-0.4226989326851859,-0.1483522305817532,0.0106134578645777,4.225196327839849,0
12:30,0.0160190512349605,0.015774686394673,-0.048738396165362,0.1400887921489156,0.1887409804977437,0.0021577605963317,0.0116816957612249,0.0308416998293603,-0.0025177286928725,40.36110738490749,29.69393285178662,0.3749999999998445,0.0041832871267397,73.38675664278124,-0.0169999999999959,0.0,62.72434919853434,0.5090589676725094,32.612732822971,51.11758989310988,80.00000000000284,-19.99999999999716,0.0338235294117765,0.0424043252411812,0.0,0.0,0.0,-0.0317796610169503,-0.2747543062453671,0.053011026293481,0.1592018679685902,4.380046455038168,0
13:30,0.0653740118207519,0.013076171224468,-0.0487328824667713,0.026496670024325,0.0752379175226852,0.0035797622684159,-0.0012029416761585,-0.015251671585503,0.0011965492199291,17.009111209154053,48.075281269138266,-0.4500000000000675,-0.002011978710362,-88.7850467289286,-0.0104999999999932,56.20335895069878,39.028623675000965,0.9899647218283996,-24.835493955053572,46.63324979113538,33.333333333333336,-66.66666666666667,-0.0174509803921552,0.010604453870631,0.0212111570686138,0.0,0.0,-0.095338983050851,-0.3381591461481488,-0.095338983050851,0.0955211207811541,4.313682114810315,0
14:30,0.0387116551762905,0.0142407700439896,-0.0278232448120628,0.0310192467913192,0.0588415513148097,0.0028168556109422,0.0038793593463049,0.0029293470468299,0.0007132580674655,33.19769010662796,26.29656651554115,0.149999999999943,0.0005113234665581,32.768361581856325,-0.0084999999999979,78.17889504209336,50.71230948297712,0.7931565520877548,-0.5991717228779352,43.44560588463286,74.99999999999112,-25.00000000000888,0.0032352941176441,0.0211954217888893,-0.0105943426210457,0.0,0.0,-0.0211864406779769,-0.2641868329282469,-0.0105943426210457,0.1698153258331528,4.391107178409467,-1
15:30,0.0295864717186584,0.017269119737573,-0.0541552617268356,0.045718334485617,0.0998778095215123,-0.0070155307177238,-0.0101855628326497,-0.0004849662028038,-0.0042245038980311,36.75869893180733,30.59965048673769,-0.2173913043479335,-0.0014068904812457,-30.303030303051443,0.005999999999986,1.30902104410989,52.4019961823619,0.1068881662036513,-0.1272596293017078,40.6487232574183,16.666666666674562,-83.33333333332544,-0.00509803921571,0.0,0.0106100795756022,0.0,0.0,-0.1483050847457633,-0.3909965127337951,0.0849437247823298,0.0424538314582957,4.258378497953776,0
10:30,0.0771481543396898,0.0184657230239235,-0.0931877325612402,0.0231716718483953,0.1164001538108165,-0.0149334007757174,-0.0205762216168428,-0.0334551826442739,-0.0002732821464084,31.526075764070843,37.25026880033736,0.1111111111112338,-0.0014449459992878,-65.2285567539899,-0.012999999999991,45.21484375,39.30491869269955,0.2745455060756263,-14.22626305036868,33.83458646616466,0.0,-100.0,-0.005980392156843,-0.0212404418011852,-0.0424718623911724,0.0,0.0,-0.05308419152776,-0.2331496396778284,-0.1061120543293658,0.4481434058898866,3.678414096916304,0
11:30,0.0349044651248024,0.0150484461973494,-0.0840665699909774,-0.0137123390784142,0.0703886435364424,-0.0263745513484425,-0.0354406288991592,-0.0436050277643683,-0.0030931227561459,23.415173827521933,46.77803596361006,-0.3333333333333597,-0.0028577232601461,-236.9477911647641,0.0240000000000009,20.086844152262344,34.5377775499658,0.0,-24.79124659590499,35.03401360544251,0.0,-100.0,-0.0133333333333354,-0.063775510204084,-0.0106349037541264,0.0106349037541264,0.0,-0.1804862511943961,-0.3603221704111948,-0.0743968540758926,0.320102432778486,3.546255506607928,0
12:30,0.0318538967933806,0.0115531714987041,-0.0466235811778084,0.0105261775721192,0.0571600754014871,-0.0060449568860589,-0.0120816549919524,-0.0123731618812225,-0.0023408670844477,29.0451991529889,33.639122506511264,-0.3571428571428353,-0.002841195278341,-109.05002810565075,0.012999999999991,0.1642425567848512,45.2876584576865,0.0,-15.570157993149092,52.83446712018112,0.0,-100.0,-0.0165686274509795,-0.0212426978226343,0.0,0.0,0.0,-0.063701029833318,-0.2437473505722805,0.0212517267027903,0.4374733247972648,3.6674008810572674,0
14:30,0.0482588797493845,0.0124095419554041,-0.0521867564718303,0.0299441658041321,0.0821400573143238,0.0074961460565196,0.0019910756794706,0.0029821439770919,-0.0007581187109153,45.04503819843233,27.32479749994965,-0.2857142857144018,-0.003448050843834,-66.32653061226627,0.0195000000000078,50.043252344296135,53.106745899577774,0.2949392431345774,-16.01750739324947,50.71428571428606,28.571428571440173,-71.42857142855983,-0.0261764705882256,-0.0530166472272263,0.0106100795756022,0.0,0.0,0.074317868138876,-0.1059771089444619,0.074317868138876,0.5761843790012872,3.810572687224679,0
15:30,0.0899150715982472,0.0160115952649676,-0.2169605991770081,-0.0293413038704416,0.1878506351511985,-0.0485025642962394,-0.077881375822614,-0.1121276620675384,-0.0058829726747067,5.8223683412978575,70.58022625315785,-1.049999999999954,-0.0110586773409059,-201.17067159579491,0.0240000000000009,0.3117787613602517,11.44845055707971,0.0,-81.49896509318565,10.423096067699069,6.250000000003331,-93.74999999999667,-0.0682352941176418,-0.1486988847583649,-0.0425305688463498,0.0,0.0106382978723458,-0.191103089499939,-0.3709198813056319,-0.2016985138004222,0.3094323516858794,3.535242290748908,1
10:30,0.0238136894332671,0.0241372894523907,-0.0316614867755632,0.1298268520945012,0.1614091149463919,0.0114182367424085,0.0227163718623706,0.0497863906943197,-0.0010130942805161,43.95448099902296,13.20185719465654,0.4848484848483713,0.0037052934658431,93.2577189665802,-0.01400000000001,75.732421875,66.47419760685997,0.2532824288924246,26.09994268255567,54.3893446706737,89.99999999999574,-10.000000000004263,0.0286274509803945,0.0852787549301762,-0.0106496272630512,0.0,0.0106518960375001,0.1707030833244389,-0.0106496272630512,0.1707030833244389,-0.2867459643160535,4.044769503546106,0
11:30,0.0595761898124038,0.0175799785054912,-0.107741501000655,-0.000895881923759,0.1069036877612127,-0.0199805952192887,-0.0328932874747703,-0.0515439374730024,-0.0017083713711416,14.09089837790022,44.680177189513664,-0.1304347826086366,-0.0049232094934159,-191.30434782604377,0.0190000000000054,40.20867186303219,27.53155201727334,0.0,-43.356477650683935,35.25259124194834,11.111111111116374,-88.88888888888363,-0.0313725490195935,-0.0852242462980699,0.010663254425256,0.0,0.0,0.0640136562466683,-0.1490471627807948,-0.1277819188584712,-0.3929481733219948,3.933953900709233,0
