Time,Ulcer,ATR,BBhPrice,BBlPrice,BBWidth,EMA5Price,EMA10Price,EMA20Price,MACDHist,DIplus,DIminus,VI,TRIX,CCI,DPO,STC,RSI,SRSI,TSI,UO,SO,WR,AO,ROC,CandleBodyWidth,CandleTopWick,CandleBottomWick,Day %,Day High %,Week %,Month %,Label
13:30,0.0584033142026433,0.0273725129132561,-0.0582014882290303,0.0440488858791574,0.1022576101646573,-0.0045736695594675,-0.0050934089253139,-0.0132374392498276,0.0002467357278346,28.04237122812384,42.72020920949136,-0.0277777777778688,0.0007099835238716,-38.02469135802236,-0.0474999999999994,22.18325311228423,45.19739640051664,0.6827942257015824,-6.119435114896425,54.0170940170984,55.55555555555907,-44.44444444444093,0.0003921568627447,0.0284198560060639,0.0094714908126587,0.0,0.0094723879890168,-0.4712979545668771,-1.012468360363737,0.6673658118028437,3.8045615414864375,1
14:30,0.0327510477053573,0.0321980352720381,-0.0124003105703371,0.2187728836878873,0.2309349011094014,0.0289689049324304,0.0532317120430174,0.08055693838795,0.0030010261953703,37.57739092453858,26.03547307533955,0.6410256410255672,0.0099830760277187,133.9268051434134,-0.0909999999999939,81.22524990380951,69.22619582456564,1.0,47.81983987964615,62.31990231990032,95.45454545454312,-4.545454545456894,0.0851960784313803,0.1608173304323164,-0.0094437623949429,0.0,0.0,-0.1979451409180959,-0.7406018561919999,0.9438459338354416,4.089657884388514,1
15:30,0.0734311082576703,0.0393914019891621,-0.1135899634016356,-0.004663068198053,0.1089913379842563,-0.0283269641832122,-0.0442379568223153,-0.0665114841775635,-0.0049418433136088,18.327352703415677,38.61520575958111,-0.2830188679245232,-0.0052981728223708,-239.46037099491255,0.0275000000000034,6.954813100333228,35.038775043488585,0.4671420139152852,-23.744866423697783,47.24712108011413,21.428571428572155,-78.57142857142784,-0.0330392156862586,-0.047330556607343,0.0094714908126587,0.0,0.0189465706707048,-0.4712979545668771,-1.012468360363737,0.6673658118028437,3.8045615414864375,-1
10:30,0.2776637343159912,0.0673079672866827,-0.2147661443299315,0.1579792122317045,0.3728512219467533,0.0276041557191259,0.0167901437338937,-0.0637105231536039,0.016818268209924,23.461594854882,55.248772550355085,-0.3176470588235329,-0.0048523966828962,-24.928092042184574,0.0195000000000078,99.37147746964264,37.534100741262606,1.0,-20.56253138248999,60.05957938731029,45.1612903225805,-54.8387096774195,-0.0366666666666759,-0.0659382064807773,0.0,0.0,0.0,-0.5623769800356119,-0.7205689687441474,3.411638561263281,4.36792916871618,1
11:30,0.0783358143466801,0.0328121069845577,-0.0969618848256776,0.018779786135219,0.1157869332881237,-0.0106010882644437,-0.0227929031011707,-0.0436611741595474,-0.0012826152678777,17.811616434055157,41.42279815638852,-0.2448979591836491,-0.0050434359345641,-120.15503875966614,0.0285000000000081,5.722787637598712,39.15412575518366,0.1878741722222577,-22.6045252657941,51.22322220813811,21.052631578949335,-78.94736842105067,-0.0450000000000159,-0.1036367062370448,0.0,0.0,0.0,-0.6186146780391757,-0.7767172000748627,3.35315332878448,4.308903098868663,0
12:30,0.0391077852661594,0.0306022972235735,-0.0209117480034385,0.1022445818991413,0.1231062669947549,0.0085733533899664,0.0200824983342928,0.0355322782154464,0.001080207609017,36.30086265019094,29.1078366988122,0.1428571428571304,0.0051280319570285,116.40211640209093,-0.0170000000000243,69.17148022363916,58.2506176665566,0.5817946230457104,17.283557717756906,66.88832836505011,92.3076923076881,-7.692307692311896,0.0360784313725446,0.04724558253803,-0.0094437623949429,0.0,0.0,-0.7592089230480854,-0.9170877784016508,3.206940247587476,4.1613379242498665,-1
13:30,0.0159621938381691,0.0237346940985608,0.003971813225462,0.1661312248071154,0.1620216097414335,0.0254070216753833,0.048180122282672,0.0728991143407698,0.0046378375839154,48.64594016248008,25.083258898140283,0.275862068965274,0.0091886562831364,172.27722772275368,-0.0500000000000113,95.56651303296888,71.17752143314873,1.0,48.1408392664725,67.00102090374868,93.33333333333016,-6.666666666669824,0.0700000000000073,0.1322626358053855,0.0188732660186807,0.0094348523445656,0.0,-0.6561064767082228,-0.8141493542953439,3.3141631737986077,4.269552385636978,0
14:30,0.1534424798659178,0.0307919715909784,-0.1824002616325466,0.0931044291023011,0.2756277527831138,-0.0098392379545367,-0.013332936641271,-0.0384367086955418,0.0052360864830793,23.250745603378977,44.35484300659701,-0.0714285714285086,-6.684232504933941e-05,-47.568335108290064,-0.0074999999999931,50.0,38.358051507759264,0.7599926146788777,-16.164869989260662,52.0459354310254,38.46153846153762,-61.53846153846238,-0.0100980392156628,-0.0754930640747365,-0.0094428706326771,0.0,0.0,-0.7498359733808203,-0.907729739846527,3.216687786333948,4.171175602557791,1
12:30,0.0494871376341386,0.0265213388262359,-0.08706021700943,0.004538733304152,0.0916367603207001,-0.0177025076323483,-0.0273890937031573,-0.0383212851494063,-0.0025500589771553,27.657532056591293,47.93037875296697,-0.294117647058762,-0.0033258523464773,-143.9205955335003,0.0164999999999935,22.005883916122,39.58225070657394,0.0950718076108026,-19.225447760831425,44.420610349403375,0.0,-100.0,-0.0224509803921506,-0.0569313976658148,0.0,0.0,0.0,0.0760095011876468,-0.2273373117362839,1.777949560343998,3.671259842519689,-1
14:30,0.0628987476715458,0.0350329332156165,-0.1446650015103701,-0.0288732482849199,0.1158923119703704,-0.0475062061138282,-0.0639069077460618,-0.0844062374546021,-0.0054060568532801,23.3265267680182,42.1270991281804,-0.3584905660377747,-0.0050238418047514,-261.9047619048435,-0.011499999999998,43.11131431588059,29.15875017307866,0.0,-35.10313592213403,31.83715005445473,6.666666666660983,-93.333333333339,-0.0318627450980386,-0.0853808936533568,-0.0474518363860789,0.0,0.009495774380392,0.0665083135391859,-0.2368096997253007,1.7682867909942974,3.661417322834645,-1
15:30,0.0840472480653705,0.0557122932640158,-0.1845216645397446,-0.0178946110391111,0.1667958644889926,-0.0575664004755348,-0.0799947409110591,-0.0997897455824706,-0.0107633404903604,18.96179545886741,32.91969584686073,-0.1818181818181583,-0.0068594551641568,-207.1237389335159,-0.0165000000000077,5.8837890625,35.88307462148211,0.0,-25.599136178806543,37.290956814928414,0.0,-100.0,-0.0359803921568584,-0.1520767987833823,-0.0570830558462584,0.0095138426410475,0.0,-0.1900237529691238,-0.4925641754286218,1.5073920185525194,3.395669291338585,-1
10:30,0.2403175155590431,0.0487644693802159,-0.2461469232817176,0.10880361575683,0.3551944569462051,-0.0041641229751644,-0.019615246509362,-0.0613428844543764,0.0043094035458391,23.39970569702698,40.968419942447184,-0.1999999999999913,-0.005517241344141,-64.04657933042755,-0.0425000000000039,88.50654095575695,39.56544386124537,0.8121987225431367,-16.60531253023531,51.36367464725485,56.24999999999445,-43.75000000000555,-0.0236274509803848,-0.0570993528740029,0.0,0.0,0.0095229025806979,0.4495456719273064,-0.3037782418834321,2.278924814959085,6.586826347305384,-1
11:30,0.292409296974886,0.0703492660411278,-0.2929833735244957,0.2503872453589227,0.5434863709589866,0.0647473808205819,0.0571139028481016,-0.0116344186356448,0.0219924900746107,16.87975022654024,36.22260119364281,-0.4752475247524634,-0.0060480754687106,-25.885792913658477,-0.0230000000000103,99.1158892324266,43.840347310060245,1.0,-21.4141017719775,55.184156461534656,48.71794871794806,-51.28205128205194,-0.076078431372565,-0.0861738797395666,0.0671269658611365,0.0,0.0,-0.1912960306073676,-0.939813935826855,1.6264121542656675,5.906830406982637,1
12:30,0.0343724736817613,0.0318403827223574,-0.1509706772045794,0.0967469980765752,0.24778485431332,-0.0455855050538469,-0.0492214891866381,-0.0278234671918658,-0.0115221461660871,35.40835090333564,44.66056515147005,0.5405405405404825,0.000315015149068,-33.243754354551086,0.0414999999999849,18.798828125,47.56883157699747,0.0,3.599166523060611,39.76631057376441,0.0,-100.0,0.003627450980403,-0.0669408052022503,0.0,0.0,0.0,-0.0478240076518385,-0.797417884943994,1.7724970783015124,6.059068304069825,0
13:30,0.2163106269059112,0.0280892812260562,-0.2279972687408024,0.138576771461368,0.3667380096781539,0.0235540941758098,0.0122293480917593,-0.0385748846027332,0.0125093007846608,26.24163329761,49.64221145746431,-0.4599999999999641,-0.0058217273208751,-46.85408299864282,0.0129999999999768,97.06798730989524,36.088885648370855,1.0,-30.24490461401324,51.47309833024143,45.83333333333408,-54.166666666665925,-0.0541176470588169,-0.0479202606862154,0.0191809724753143,0.0,0.0095914061001255,-0.2486848397895656,-0.996772356179986,1.5679781846513432,5.845935248147778,1
14:30,0.0487071297181611,0.0420582442599923,-0.0341540552591968,0.1290780295345587,0.1631546483555385,0.0101704345245807,0.0208385717509818,0.0435069489975714,-0.0014869721192378,31.584766421529377,31.647402327805445,0.1206896551724053,0.0041386012425175,80.07197480882034,-0.0404999999999944,35.9128664365153,60.03006028785525,0.327435025325182,22.79751878908251,53.25578507265079,59.99999999999858,-40.00000000000142,0.0339215686274201,0.0862068965517137,0.0191442519383517,0.0,0.0,-0.0573888091822116,-0.806910955002856,1.7627580833657848,6.048919110930675,-1
15:30,0.0399926486828386,0.0453615674440594,-0.1359517824916133,0.2655217411096203,0.4012135974551374,-0.0344964979757512,-0.0095476514037584,0.0615879083822958,-0.0143190565048825,45.5236403089005,23.036814300407222,0.4482758620689291,0.0139114581521509,49.91524928401584,-0.082499999999996,12.40234375,64.44056414867973,0.0,41.729432365983136,69.56279508003557,58.06451612902945,-41.93548387097055,0.100784313725498,0.1527446300715957,-0.0095310712924181,0.0,0.0190675946229345,0.3443328550932563,-0.4082020125308589,2.171795870666137,6.475185222774785,1
10:30,0.3153821239719209,0.0628875271582987,-0.2974373244201541,0.1455338370011683,0.4433078614721119,-0.02577263276971,-0.0387103328262097,-0.0949643260145843,0.0061755465886711,30.115091203975524,51.40696407300885,0.0869565217391169,-0.0033612701008181,-55.57714729885844,-0.15949999999998,43.84920634920635,38.96811931922188,0.7913679182832812,-13.994303271366364,44.77971229041311,48.00000000000182,-51.99999999999818,0.002156862745096,0.0577700751010998,-0.0288600288600299,0.0,0.0192492781520654,-0.8964333396910145,-0.981419723677943,0.590455909398896,0.0385059684251119,-1
11:30,0.3612936274654038,0.1043427360258342,-0.2476142198155437,0.4102549384148822,0.6573346113626646,0.1023431624291228,0.1263815062950661,0.0997850891002018,0.0270267449337364,23.416866355908056,33.588765547044474,-0.1202531645569574,0.0076510317381381,17.645792984725674,-0.1474999999999937,99.8046875,55.05046379117344,1.0,5.775854776807682,63.2338327374053,80.00000000000114,-19.999999999998863,0.0044117647058783,0.0778058743435251,0.0778058743435251,0.0,0.0389180774469663,-1.8691588785046669,-1.9533111005240564,-0.396863807956632,-0.9433962264150846,-1
12:30,0.1018818869792762,0.0462284454018144,-0.0992389042464373,0.0392812112766917,0.1385616547088811,-0.0174188709318514,-0.0257889209787567,-0.0190399979626042,-0.0062873525917539,42.32988682628042,25.52976171765776,-0.1607142857142952,-0.0025144518784034,-87.81256152785319,-0.021000000000015,5.615234375,49.081067766018826,0.0,-5.335094623746371,42.92960060550388,13.333333333330176,-86.66666666666983,-0.0261764705882399,0.0096899224806113,0.0096899224806113,0.0,0.0,-1.5735266069044491,-1.6579323487375026,-0.0967960507211388,-0.6449749711205254,1
13:30,0.09666942456347,0.0360450049202092,-0.1000573259111017,0.0518518853233553,0.1519458343138999,-0.0017465782999527,-0.0031072013248785,0.0029791772207751,0.0010942715928753,35.57497435173057,23.887424590651367,-0.0909090909091809,-0.0010754369953934,-35.84229390680692,-0.0049999999999954,79.94567162572768,52.41545217592168,0.2641756981475712,6.022038889183616,53.53889030359671,46.15384615384952,-53.846153846150486,-0.0154901960784314,-0.0579654139696669,-0.0193292741857504,0.0,0.0,-1.3446500095365217,-1.4292520247737015,0.1355144710095833,-0.4139391605698812,1
14:30,0.0932633082842164,0.0331642865762296,-0.0648940485635544,0.1752814967691729,0.2400430566303228,0.0187033773170336,0.0307233860978793,0.0628792641290712,0.0006942531463386,55.626117607445856,20.78103818289605,0.3725490196077792,0.0030019135381987,72.6072607260584,0.086999999999989,93.84765625,65.04675637480344,0.293626561146215,20.6783947666401,68.39463057950067,59.99999999999432,-40.00000000000568,0.0283333333333359,0.0772797527047896,0.0193087468623247,0.0,0.0,-1.2016021361815803,-1.2863268222963398,0.2807085470912709,-0.2695417789757423,-1
15:30,0.3098618934826004,0.054500262353889,-0.4749949041908198,0.0252306811701874,0.501353038660468,-0.0629267973473352,-0.1185862576660415,-0.1875828776087718,-0.0079688714107917,15.86556961778146,48.3945248458336,-1.1323529411764324,-0.0224492189214651,-144.43032613299545,0.0865000000000009,12.489309120649462,24.417082904146667,0.0,-59.33352870341974,25.74990261005068,4.878048780486875,-95.12195121951312,-0.1834313725490233,-0.3087908906687187,-0.0096786682152447,0.0387146728610203,0.0193629586600794,-1.4781613580011417,-1.5626488804192478,0.0,-0.5487100500577524,-1
10:30,0.1819860553583334,0.0778092629189161,-0.0596179299511242,0.2952054734697868,0.3544059353023794,0.0747797474399579,0.1144226101570393,0.1614095188662376,0.0189748636687145,44.487158422805365,23.880621207000388,0.1460674157303502,0.0120677680164729,108.1667441500222,0.0319999999999964,96.875,66.12632430272913,0.7136334272425503,25.454023031439853,62.812665926332,96.9696969696954,-3.030303030304596,0.0588235294117822,0.0192400192400154,0.0288628054646922,0.0,0.0,0.6388539347594585,-0.2207293666026909,-1.1316089767972592,-1.7575356704148155,1
11:30,0.0402540798655104,0.0555006950297224,-0.0491921404429678,0.1078007575840708,0.1569469058214648,0.0057063909518194,0.0118001923219377,0.03616290118647,-0.0046957814229085,25.404988485709712,29.014636106842868,0.0597014925373001,0.0023214336846263,39.565826330501686,-0.0294999999999987,6.060047438449368,56.81384171090863,0.3220366119633142,8.966328800769556,60.46852225640413,62.499999999997776,-37.500000000002224,-0.0007843137254894,0.0479478327579566,0.009585889570557,0.009584970765844,0.0383582662063598,0.987319717355528,-0.0479018969151151,-0.7892734880182563,-1.417367476140981,-1
12:30,0.222814625646755,0.0415861114901351,-0.360223888397739,0.0826450512447553,0.4434844491309204,-0.0196726048270219,-0.0503080295341481,-0.0999155746582189,0.0029893897818503,21.73654002469812,45.34817051262045,-0.7457627118643987,-0.0133266060771193,-87.5338338184955,0.0445000000000135,96.875,28.5873893681607,0.1813667682160952,-54.46658112102114,34.67122103078174,3.448275862065924,-96.55172413793407,-0.1085294117647208,-0.2104457623876153,-0.0287494010541457,0.0,0.0095868085514245,0.97764011228341,-0.2962821370543843,-0.7987828071510112,-1.4268165926485925,1
13:30,0.0895225380695346,0.0275866913694296,-0.0131234730955652,0.1213649075734,0.1344156339637828,0.0372476183261744,0.047724855239722,0.0447231407425185,0.0076965454835229,38.32149425599543,31.749934680449183,-3.5527136788005016e-14,0.0033862096227328,136.08070401373251,-0.0435000000000087,90.576171875,58.44121416435314,1.0,10.29995259025522,61.10038610038714,100.0,-0.0,0.0247058823529471,0.0861656294877964,0.0095666315890224,0.0,0.0,1.1905914238699098,-0.0860173946286812,-0.5895777862304967,-1.218936029481236,1
15:30,0.0289862131582024,0.0364221386890011,-0.121525328571512,0.1676375754001562,0.289096249583578,-0.0145002735716363,-0.0109194405559408,0.0270194190173904,-0.0101027584224659,37.0221129704276,17.136918511706696,0.3043478260869335,0.0015413840011951,33.7796447011355,0.0439999999999969,0.0,61.93597500011732,0.0,18.548085476615228,62.42910827127173,45.45454545454311,-54.54545454545689,0.0122549019607731,0.0190385530699628,-0.0095165588123383,0.0,0.0,1.7036104926918891,-0.0570721963283575,-0.0855838721947541,-0.7181328545781018,1
10:30,0.0300227250437761,0.0496064562924627,-0.0760077299496714,0.3486936479293623,0.4241231158730925,0.0432330026493057,0.0726635518277223,0.1567526786621415,-0.0039079585565451,56.00990011167448,14.302978903080543,0.2264150943396756,0.0089337238253358,102.6113671274929,-0.0160000000000053,50.24399267879309,77.86117108333647,0.3031327851164783,38.6774717657356,62.76546197994078,100.0,-0.0,0.0560784313725548,0.1415628539071401,0.0094250706880349,0.0,0.0,0.1604681895412514,0.0,0.0188519181826713,-0.9336196433572962,-1
11:30,0.0776971652878531,0.0399352223677975,-0.0385359221811454,0.1875237260224299,0.2258913729057957,0.0016805739450579,0.0250476320556079,0.0516469660379655,0.0010157441587718,36.08278242974848,28.22677825579158,0.3653846153846037,0.0116502264879538,109.58904109588704,-0.0609999999999928,49.9755859375,63.79582990374885,0.8475448660243211,42.36339941091635,53.38827838828342,81.81818181818534,-18.18181818181466,0.0941176470588232,0.1696033166870883,-0.0094055680963044,0.0282167042889401,0.009407337723429,0.3492542948839008,-0.0188093670647945,0.2073711000094248,-0.7468957146858344,-1
12:30,0.0219316545405029,0.0284434886440214,0.006385373669234,0.1792253681851058,0.1726797384440927,0.0294853887799566,0.0533464708174945,0.0791687150607708,0.005617824130313,47.91098919309916,18.841736722144965,0.3513513513512579,0.0094939003369092,185.5345911949578,-0.0414999999999849,89.0625,69.0308141121672,0.9952860725965774,46.32368724086231,83.53655981563215,100.0,-0.0,0.0812745098039045,0.1035684022220124,0.0094064528266305,0.0,0.0,0.3586936001510246,-0.0094046835324039,0.2167970591007538,-0.7375595182522698,1
13:30,0.0794725460381093,0.0304297958840143,-0.135361646306262,0.0943815388835263,0.2297902693393995,0.0039850764212175,-0.0068517307866782,-0.0045931117864927,-0.0027130692102614,39.39630991974008,29.03132582407594,-0.2272727272727008,-0.0072040642808833,-23.809523809502057,0.068000000000012,75.0,50.26946259266491,0.1794938029440155,-15.505092920458427,37.3737373737351,18.74999999999945,-81.25000000000055,-0.0526470588235383,-0.1030251943429797,0.009376465072659,0.0187511719482563,0.0,0.6796299792335273,-0.1030251943429797,0.5372796682062335,-0.4201288395107859,1
14:30,0.1219552959507263,0.054086372352435,-0.1300421806962987,0.066447808535297,0.1965524873917575,0.0070232688032813,-0.008979744459485,-0.0462151091582301,0.0036433414803445,17.181540217801846,39.43749577915197,-0.2500000000000344,-0.0083573732436111,-64.32748538013708,0.0859999999999985,87.5,39.33676827028679,0.7439548065682333,-26.347365547776448,50.70262390670742,45.45454545454311,-54.54545454545689,-0.0600980392156884,-0.0843802737671136,0.0093843843843758,0.0,0.0281610813855262,0.594676231829333,-0.3273475495697797,0.4524460363841924,-0.5041546074129458,-1
15:30,0.1841780326828609,0.0838374958541463,-0.3312050428490921,-0.0263133148977307,0.3054377259221894,-0.0744589045020247,-0.114184766778594,-0.1752285826389885,-0.0064160105482483,12.61789443171878,37.308334159445664,-0.2314814814814727,-0.0148613256861295,-179.09889699007263,0.019999999999996,44.351704190619465,30.321065468337665,0.1341986826966542,-31.185759059775453,34.2633026039137,0.0,-100.0,-0.1026470588235071,-0.2447749952927933,-0.084865629420088,0.0,0.0,0.0188786105342609,-0.8978675645342385,-0.1225374681873971,-1.073662589860896,-1
10:30,0.1113836392398821,0.1125206641305076,-0.0887795552020813,0.3973825877804793,0.4854131431424249,0.0541525015825621,0.0790222666424791,0.1374966471229161,-0.0061317655442216,29.466790086526984,27.09933224050644,0.1552795031055929,0.0087024907249178,75.64296520422693,-0.0875000000000056,51.46484375,59.54896143133623,0.4557788060385037,17.769688145622624,57.9006570415522,82.3529411764701,-17.647058823529903,0.0522549019607794,0.2651515151515162,0.1324002269718182,0.0,0.0,0.8957499523537239,-0.0566358316027961,-0.7592089230480854,0.608133789433676,1
11:30,0.0960041788410253,0.0873385959409066,-0.1209714787382143,0.057072148883583,0.1781005301444123,-0.0209558869424374,-0.0285151083051291,-0.0192670067769466,-0.00721505304103,24.141169030091596,21.793819287268185,0.0280373831775716,-0.0020823255543274,-49.39550949912704,0.0460000000000064,5.95703125,49.30739383889896,0.0,-3.3010671413499586,48.362596015466856,38.46153846154098,-61.53846153845902,0.0052941176470824,-0.0470942827540709,-0.0188430374976408,0.0094215187488271,0.0,1.1244520678483008,-0.1411499011950611,-0.53425813103383,0.8361839604713129,1
12:30,0.0876542094786418,0.0492741151383543,-0.1205160273095211,0.1189189215047563,0.2394368608442791,0.0148143170080138,0.0011607178834721,-0.0115226285304807,-0.0032379446089405,20.56025994673529,37.55294599515447,0.0735294117646785,-0.0079322442629152,-0.8877052818570599,0.0389999999999872,50.0,47.02099791155064,0.4280167347705783,-18.901349623733697,49.38652193890581,39.99999999999858,-60.00000000000142,-0.0431372549019641,-0.0188341651756248,0.0,0.0094188565508195,0.0188412623645746,1.1720983419096664,-0.2067863521007602,-0.4873933826975312,0.8836944127708161,-1
13:30,0.0333307045162058,0.033748883370047,-0.0459984159043585,0.1499197847164765,0.1958164530516498,0.0138818631686404,0.022980772294421,0.0378107000234172,-0.0003793288262012,41.34303686424769,32.850460706020726,0.3478260869566023,0.0028063690016708,76.00894222848169,-0.0250000000000056,75.58925371643838,58.85256119525597,0.7395537749045815,16.22003693090922,52.96622896067287,86.66666666666035,-13.333333333339649,0.0287254901960665,0.1226762291214451,0.0,0.0,0.0094259590913289,1.1053935582237435,-0.2725820095873731,-0.5530040303683602,0.8171797795515008,1
14:30,0.0999595385185197,0.052756586659346,-0.1123982461151225,0.1767041709705386,0.2890094919722948,0.0054292699151641,0.0113786403166732,0.0342916784764079,-0.0011555237081892,39.05172091027783,31.454438176367365,0.3623188405797187,0.000944428532933,31.44654088049028,0.0639999999999929,45.7083254246729,56.81205304106152,0.3108432727415969,11.518158336183426,68.87740214265568,47.61904761904633,-52.38095238095367,0.0195098039215508,-0.0657030223390345,0.028184892897408,0.0,0.0,1.4579759862778745,-0.1032088571964716,-0.2062048926797252,1.1687571265678487,-1
15:30,0.0949173479125004,0.0584246338075447,-0.0770045069935908,0.3398674791837995,0.4163248043001162,0.0149599046070587,0.0472931105662019,0.0819582251183978,-0.0011191131933523,33.24282179635244,23.89259539644252,0.8955223880596951,0.0158562197343808,105.06336180427134,-0.1304999999999978,12.5,61.4812535855564,0.8998115832122012,38.32005282033639,56.62231539826793,89.18918918918763,-10.810810810812368,0.1492156862745162,0.2821405059719714,-0.0093773443360888,0.0281320330082531,0.0,1.6104440632742498,-0.0187529301453448,-0.0562376980035638,1.3207905739262644,1
10:30,0.0161905281559698,0.0688468861336818,-0.0346554934348711,0.5235113934031681,0.5568058975971516,0.0728638929786723,0.1283727611250401,0.2003732618607542,0.0090125541904681,45.12927626398744,14.92519010381121,0.7333333333333345,0.0204377039631347,130.79499383041792,-0.0164999999999935,93.75,76.1538079387544,1.0,61.63983424701728,76.60070304846543,100.0,-0.0,0.1508823529411671,0.3053293856402649,0.0553760959852351,0.0,0.0,0.0646114085286996,-0.0921574048474873,3.0023752969121107,4.784457761453705,1
11:30,0.1758732778129533,0.0771751519115752,-0.0977566405231539,0.254474228946394,0.3519550817113523,0.0504176540060671,0.0788924588479055,0.0640542349392581,0.0217022020418198,25.04594793514985,28.375349437281905,0.1034482758620487,0.0117816859583294,72.60726072606026,-0.0155000000000029,97.67759867601872,53.83330776888489,0.937610145575765,7.0813287623266605,68.89494580724939,94.2857142857115,-5.714285714288499,0.0849019607843217,0.101626016260162,0.0,0.0,0.0,0.0092302012183781,-0.2577556844333988,2.9453681710213724,4.726464334042143,-1
12:30,0.033787108773856,0.0574995310774775,-0.1197223245660058,0.3029182280515501,0.4222537768068444,0.0159069121164783,0.0334704895084623,0.0754664606928461,-0.0015925283187172,38.59488275669704,18.22921008587347,0.3918918918918763,0.005149815401438,70.27540360873547,0.0485000000000042,75.0,62.32860514615235,0.4052742184094982,17.198985649245103,55.494105804664606,78.94736842104909,-21.052631578950912,0.0544117647058612,0.0369959304476434,0.0092464170133988,0.0,0.0,-0.1661436219309643,-0.4326613274417737,2.7648456057007094,4.542818480572205,-1
13:30,0.0536929106415974,0.0323678909986349,-0.0073511042289243,0.0997445285377758,0.1070461809506141,0.0201831557947948,0.0312722162595064,0.0417916438648202,0.0052870118208394,43.48839515372471,20.780214890843688,0.5151515151515229,0.0031587159035521,150.86646279301408,0.0,88.28125,59.91403281382597,0.8622747335395535,18.97170801835885,58.442987155856784,89.99999999999432,-10.000000000005684,0.0234313725490267,0.0554067780958427,-0.0092284976005953,0.0,0.0092302012183781,0.0092302012183781,-0.2577556844333988,2.9453681710213724,4.726464334042143,0
14:30,0.0605300102284041,0.0526776854217256,-0.0145166395045274,0.1069520670289959,0.1214125924090924,0.0221398713723116,0.0352949820975991,0.0415533796607278,0.0070612368377542,28.579989686079177,28.82870916055178,0.1369863013698377,0.0051752381092924,114.37268971516154,0.0100000000000193,95.53021271087437,56.60483830198964,0.8877510098864526,18.968156045924804,62.73999777722134,92.85714285713924,-7.142857142860768,0.0410784313725685,0.0092327578247538,0.0277033890479147,0.0,0.0,-0.0184604024367825,-0.2853723649084068,2.9168646080760032,4.6974676203363614,1
15:30,0.0572836449836806,0.0594584809453387,-0.0081292789084372,0.3360650073818709,0.3436308421375965,0.0461770335411444,0.0877517200048909,0.1263699636533407,0.0109705233266544,36.71294156875421,17.06722826014558,0.6301369863013577,0.0161084151975454,178.8617886178942,-0.0030000000000001,89.84814241137347,66.56556779395436,0.912230581248462,41.66515754504128,77.99879226426322,94.5945945945919,-5.405405405408104,0.1251960784313723,0.1849796522382432,-0.009231053263182,0.0,0.0092327578247538,-0.0184604024367825,-0.2853723649084068,2.9168646080760032,4.6974676203363614,1
10:30,0.0534648478907781,0.0633928944937428,-0.1019218202818171,0.198288418205468,0.3000656569547129,-0.0320078366529439,-0.0048853488278108,0.0540486580757224,-0.0057392977225411,40.35956535175829,35.669058512768245,1.63202784619898e-14,0.0133878148707363,51.34474327630816,0.031999999999968,30.228808140998535,57.90488370295169,0.353432570368107,28.189798723888952,62.23045436694891,62.06896551724239,-37.93103448275761,0.0857843137254974,0.0276625172890743,0.0,0.0,0.0,0.5375347544022226,-0.1012984621051656,3.758967001434727,1.725431357839463,1
11:30,0.0851329767057577,0.0558410595885118,-0.1720894213485359,0.0647923382715904,0.2370089114444325,-0.0453182703766738,-0.0616294237110291,-0.0544394482910658,-0.0159247106408463,33.699953926634294,36.69333904853549,-0.093023255813968,-0.0048247898251077,-72.90015847861837,0.0515000000000043,3.1740737040434386,45.43318336059236,0.0,-6.5161726637731645,45.52352373808001,8.6956521739117,-91.3043478260883,-0.023823529411743,-0.0367849917233695,0.0,0.0,0.0,0.7414272474513411,-0.1836547291092771,3.9693926351028272,1.9317329332333104,-1
12:30,0.1147712592466693,0.0272786650982965,-0.0732961766764071,0.065084323580865,0.1383861822922694,-0.0040316460311845,-0.0056636653257259,-0.0135853677526915,-0.0008940542516525,42.52162522804624,34.8053858525866,0.1851851851851967,0.00051910693001,-17.102966841220226,-0.0145000000000123,12.5,45.33240640257204,0.6731216422679916,-11.195985309996576,42.14865744277637,55.55555555555029,-44.44444444444971,0.0070588235294053,0.0369378520638951,0.0092319054652927,0.0,0.0,0.3985171455050904,-0.5234159779614392,3.615494978479198,1.5847711927981971,0
13:30,0.0432695180795583,0.0213497941800096,-0.0900579572619633,0.0098225219019734,0.0999205650141133,-0.0143466012884424,-0.0244731992362946,-0.0259646321235148,-0.0041810558457319,40.00696442163313,51.64410752523722,-0.5000000000000507,-0.0040699207008875,-118.16091954020068,0.0365000000000037,12.930539186114574,43.572228383166106,0.0,-16.325483208455246,47.95918367346923,18.18181818181466,-81.81818181818534,-0.0390196078431444,-0.0645816034689615,0.0,0.0,0.0,0.3892493049119438,-0.5325987144169076,3.605930176948825,1.5753938484621084,-1
15:30,0.0284423683922628,0.0410853936523416,-0.1198940193675474,0.303800457144499,0.4233052337239139,-0.0156124009165645,0.0129623106446885,0.079646985906735,-0.0074410774470677,43.9418989285981,9.457578773936635,0.5178571428571651,0.0133586025741845,74.0740740740869,-0.0109999999999956,19.339232961969216,67.55620629380337,0.0,44.49066777353691,63.91171853356816,59.09090909091379,-40.90909090908621,0.1086274509803928,0.1016823812164905,0.0,0.0,0.0,0.3614457831325306,-0.5601469237832868,3.577235772357732,1.5472618154538689,1
