Time,Ulcer,ATR,BBhPrice,BBlPrice,BBWidth,EMA5Price,EMA10Price,EMA20Price,MACDHist,DIplus,DIminus,VI,TRIX,CCI,DPO,STC,RSI,SRSI,TSI,UO,SO,WR,AO,ROC,CandleBodyWidth,CandleTopWick,CandleBottomWick,Day %,Day High %,Short Term %,Week %,Month %,Label
11:30,0.0869902035969219,0.0094020467050642,-0.0339775218734181,0.059424909832689,0.0933905489784493,0.0147573164450926,0.0158596719016965,0.003226734825343,0.0020149111424401,34.02459474056068,40.92412402172131,-0.1111111111110672,0.0001660658138068,24.691358024721573,-0.0035000000000025,95.3125,47.151308828313226,1.0,-7.2644627503552925,54.51559934319067,66.66666666667456,-33.33333333332544,0.0008823529411685,0.0195427008012468,0.0195427008012468,0.0,0.0,-0.2533619177548286,-0.5247813411078778,-0.1170960187353674,3.624215428224335,7.498424700693132,1
13:00,0.0244600480461788,0.0103497430807544,-0.0069419921745225,0.2962038440932864,0.3027080268456287,0.0393439311489876,0.0745746274471228,0.1126759032275841,0.0029016071320495,70.18947597207845,25.07897138964435,0.4999999999999335,0.0142250858151824,145.6310679611551,0.0039999999999977,93.62907854725869,78.09791429048165,1.0,65.23443942552186,91.1904761904758,100.0,-0.0,0.0588235294117609,0.1756783134881971,0.0,0.0,0.0,0.0194893782888287,-0.2526724975704617,0.1365853658536591,3.9076736181413234,7.792480571308551,-1
14:00,0.2141465988325446,0.0134022604413006,-0.2781664800656337,0.1131194193107567,0.3916090690054119,0.000789365673228,-0.0181572103105261,-0.0562586309715635,0.0023222218448394,40.58020094016233,34.88823039890544,-0.3157894736842263,-0.0084294611342272,-69.19275123558795,-0.0125000000000028,92.7734375,35.63261440416039,0.7044062869581721,-34.41973682352055,49.19028340080924,28.57142857142277,-71.42857142857723,-0.0260784313725466,-0.0780335544284025,0.0,0.0,0.0,-0.1754044045994999,-0.4470359572400466,-0.0975229178857114,3.70520348248633,7.582440663726107,-1
10:30,0.055506111748662,0.0242611201735184,-0.0879659419413709,0.3067958282223806,0.3943303138750393,0.0306206088427891,0.0569744687792738,0.105541456078436,0.0016667774676445,52.18822268383754,30.13059846102178,-0.1874999999999708,0.0083548318842717,100.80183276059242,0.0260000000000033,76.47463130425125,63.22750254021271,0.338569989454999,20.41293038105003,58.44387755102104,77.77777777778128,-22.222222222218715,0.0300980392156873,0.0194514685858881,0.0,0.0194476857253948,0.0,0.2339181286549796,-0.0194439043359868,0.312134217713624,4.6185147507629765,6.393544382371205,-1
11:30,0.0473651608210682,0.0147140865609395,-0.1382997170090796,0.0645309181353082,0.2029054756104912,-0.0420091786377114,-0.0519774426554096,-0.0387450097486301,-0.0065855394285178,39.47096018357575,45.75592733218944,-0.1304347826087681,-0.0022740253140651,-63.70370370373379,0.0109999999999956,6.159042625131765,44.84473297248374,0.0,-6.203488128036156,51.26006716395763,25.00000000000444,-74.99999999999555,-0.0093137254901876,0.0,0.0389635690629322,0.0194741966893826,0.0,0.0974658869395794,-0.155551234687922,0.0389635690629322,4.476093591047818,6.248706807366032,1
12:30,0.0369967697992966,0.0137256938643945,-0.0441931583220865,0.2892328878362813,0.3330180329148239,0.0459005248515273,0.0686583547202704,0.1188714628773396,0.0001729162992005,73.71841024134812,19.279858631632376,0.4347826086956199,0.0066638234822709,112.82051282051128,-0.0069999999999978,50.390625,73.45432019676525,0.3933363031825426,35.14523881579312,69.36362645744767,100.0,-0.0,0.0322549019607905,0.1164144353899927,0.0,0.0,0.0,0.5847953216374353,0.0,0.3695779031316958,4.984740590030524,6.765983860955934,0
14:30,0.0477339577978047,0.0097233328623186,-0.1158953299151414,0.0171380334322676,0.1330990858768367,-0.0275466934364156,-0.0395179350789888,-0.0403184159204276,-0.0026875559649401,35.9529884688943,53.68780790477125,0.1999999999998768,-0.0051821969672312,-112.08791208791092,0.0245000000000032,0.09765625,42.099072458959625,0.0,-17.09786805187411,35.16250944822424,0.0,-100.0,-0.0154901960784314,-0.0968616815187856,0.0,0.0,0.0,0.5263157894736904,-0.1162115049389933,0.0193948797517416,4.923702950152597,6.703910614525144,0
15:30,0.0501772117238772,0.010447510509661,-0.0285534516248354,0.1255431875593962,0.1540219464446627,0.0136791936764307,0.0211962876886413,0.0352074775543219,-0.0008417301863995,57.14321573653888,36.65707216643037,-0.0624999999999861,0.0033523516965856,80.88235294116548,-0.0149999999999934,28.28341668452741,59.54226832765761,0.491083106597004,15.479809448012947,64.4179894179892,80.00000000000284,-19.99999999999716,0.0098039215686256,0.0775193798449595,0.0193685841564943,0.0,0.0,0.6627680311890904,-0.0193610842207125,0.0775193798449595,5.066124109867756,6.848748189530316,-1
11:00,0.0573323021352862,0.014340952251516,-0.0759230332539703,0.1924043622124001,0.2681712107712753,-0.0138731576111509,0.0030423319033555,0.0309479234063731,-0.0015758680144331,53.80470462788023,31.50053294146648,0.2105263157895326,0.0088497357253531,74.82993197278839,-0.039999999999992,33.25296383951128,58.48460308798381,0.6271835745395661,38.12165158220483,53.95244868929169,77.77777777778128,-22.222222222218715,0.0362745098039241,0.1161890007745977,-0.0193386192225836,0.0193386192225836,0.0,-0.1159196290571776,-0.1930501930501821,0.1355800890954876,3.752759381898464,6.818181818181827,1
13:00,0.0242105352957618,0.0107340090304148,-0.041180499090043,0.0489493883854504,0.0901263865658943,-0.0157470243340144,-0.0095634398132065,0.0007034012318944,-0.0009471136850906,46.50021998547846,45.3514066108776,-0.1333333333333206,0.0041054376224346,12.526096033343526,-0.0080000000000026,24.88121340963618,51.20527011782956,0.2898038836022493,15.664220265048098,52.222222222221816,33.333333333329385,-66.66666666667061,0.014705882352942,0.0193236714975806,0.0,0.0,0.0,0.0,-0.0772200772200755,0.0193236714975806,3.8731687738310248,6.942148760330577,0
15:00,0.0193199381761939,0.0054376518651538,-0.021811330746372,0.0237540975069548,0.0455649856426291,-0.0022815194589057,-0.002506778622282,0.0010497990733589,-0.0007383502209559,51.497759689631465,39.07313595666757,-0.2857142857142857,-2.048473598944075e-05,5.333333333286495,0.0005000000000023,4.851279463642843,51.567136593417885,0.2485877754007535,-0.4978646577533154,52.04081632653061,50.0,-50.0,0.0,0.0193274062620757,0.0,0.0,0.0,-0.0193199381761939,-0.096525096525091,0.0193274062620757,3.853100541842267,6.921487603305788,-1
10:30,0.0449491972350055,0.016480974522636,-0.0307143821346934,0.0964157631132192,0.12708839583235,0.0091405250183431,0.0168820473729344,0.0237734765768221,0.0001381753651996,37.93993747796449,37.78673936793634,-0.3000000000000675,0.0036361461026155,72.42990654210656,-0.0230000000000032,12.065808746947363,54.214374615173625,0.7226437344579947,10.087383266201057,42.546583850930666,66.66666666666272,-33.33333333333728,0.012058823529415,0.0386025863732793,0.0,0.0,0.0,0.3873716831299549,-0.1348747591522163,-0.0192901234567999,3.701480592236898,6.624151409175065,1
11:30,0.03607715476215,0.0115530436631198,-0.0166963821535305,0.0688197877025859,0.0854938886929549,0.0189450305223743,0.0216993854192122,0.0216707831714018,0.0015029698400135,39.55490655683538,28.794613065415493,-0.0555555555555423,8.900769305525682e-06,107.84313725488045,-0.0165000000000006,75.68359375,55.906951331985326,0.923250862660176,1.972813254857712,34.56221198157136,75.00000000000445,-24.99999999999556,0.0001960784313794,0.0192901234567862,-0.0192826841496297,0.0,0.0,0.4261088514429573,-0.0963391136801486,0.0192901234567862,3.741496598639465,6.665295206747588,1
12:30,0.0224065709716861,0.0076500785843786,-0.0351402072370899,0.1468635111484126,0.181902104864783,0.0055600746163319,0.0200250383200487,0.0402777633945329,0.0001944080265605,69.82055015723463,18.036827075916516,0.0,0.0061905461241984,85.57213930350528,-0.0210000000000007,76.5625,69.28331869207832,0.75076884685606,59.907812661882666,48.89610389610919,66.66666666667193,-33.33333333332807,0.0275490196078465,0.0962093515489787,0.0,0.0,0.0,0.7553747821034293,-0.0192196809532923,0.0962093515489787,4.081632653061237,7.015017486113977,0
15:00,0.0644848076481263,0.0061611280907517,-0.0804562485819642,0.0382767462699486,0.1187580406271588,-0.0025540066244952,-0.0053890944890568,-0.0149631351121617,0.0009575947834216,37.2103512819528,51.64957696269191,-1.142857142857201,-0.00086497249262,-58.33333333334066,-0.0010000000000047,96.8994140625,42.2114610975268,0.4896812651748489,-11.744305963658148,41.99785177228831,25.00000000000888,-74.99999999999112,-0.0049019607843163,-0.0575926281435998,0.0,0.0,0.0,0.8328491187294204,-0.1151189562547873,-0.0384024577572888,4.161664665866358,7.097305081259006,-1
10:30,0.0900741177167437,0.0163733873213691,-0.0272915027661209,0.186406671632343,0.2135282964437321,0.0254440624096225,0.0460171791637478,0.0738103809839403,0.0010466326183996,56.96230378016662,25.918897887633477,0.0499999999999217,0.009477069547551,116.77852348993994,-0.0189999999999983,48.93613074345739,65.38588838288155,0.8413793996131925,32.62587209058578,61.83982683982891,88.88888888889065,-11.111111111109356,0.0318627450980528,0.1163016088389129,-0.0193573364305033,0.0,0.0,0.3107399495047516,0.0,0.252329192546575,2.683896620278333,7.626588872681801,1
13:00,0.0484849107176461,0.0097428998616994,-0.0224562654092746,0.0766786678620975,0.0991080638847407,0.0219474827553592,0.0275219977392161,0.0318956178527139,0.0026130759759623,56.34189186188916,38.68255755222652,9.481304630298837e-14,0.0003683800445594,93.92898052695551,0.0039999999999977,88.28125,58.61145702165924,0.5038882433956625,8.088227749257864,49.21212121212255,80.00000000000568,-19.99999999999432,0.0057843137254849,0.0386996904024828,0.0,0.0,0.0,0.4078461837249967,-0.0773096250483168,0.09680542110359,2.7833001988071686,7.73077724525943,1
14:00,0.052652094036338,0.0109878684261697,-0.0196502351333156,0.0796208231716834,0.0992413005092528,0.0012125665205318,0.0127415759306876,0.0225215512802546,0.0013383298413037,44.32081717602882,37.65951234403265,0.1249999999999722,0.0057218074628522,99.35897435892475,0.0054999999999978,49.274562223576936,56.15262343738132,0.7076035000240791,20.426334447969303,62.20238095238267,80.00000000000284,-19.99999999999716,0.0180392156862723,0.038662284941046,0.0,0.0,0.0,0.5049524179452282,-0.0386324125941725,0.0773544768903483,2.88270377733599,7.834965617837045,0
14:30,0.0338199375486174,0.0078797445254789,-0.1270885492883549,0.1312841484806187,0.2583672777412646,-0.0083442352235536,-0.0147296878485197,-0.007228262103909,-0.0032520054304172,42.85847235221809,44.74962613667207,0.4999999999999556,-0.0030330720696422,4.380724810824122,0.0210000000000007,0.1969571583788036,49.49787788480623,0.2111104326959703,-9.257904859160442,23.809523809522045,19.99999999999716,-80.00000000000284,-0.0059803921568715,-0.038602586373293,0.0,0.0,0.0,0.5826374053214161,-0.0578927055191067,0.0193124758594013,2.96222664015905,7.918316315899139,0
15:30,0.0616604905023154,0.0117428321843394,-0.1625041842944427,-0.0323522153071968,0.1302788973716754,-0.0511936087179335,-0.071914657748858,-0.0882482385599122,-0.0042411656800129,23.750661251981604,58.058501753692624,-0.7647058823528552,-0.0067908665677345,-263.92694063926456,-0.0005000000000023,1.3671875,27.82895734524564,0.0,-39.33914101004493,27.29225023342433,0.0,-100.0,-0.0257843137254951,-0.0965064659332257,-0.0193162062970931,0.0,0.0,0.5243736647892717,-0.1543209876543314,-0.0965064659332257,2.902584493041751,7.855803292352564,-1
10:30,0.0595942762101762,0.0176619552976659,-0.0574832327997719,0.0885423988644942,0.1460029580136718,-0.0002005396720399,0.0053125862749302,0.0139468106884526,-0.0004541165437737,29.629136990858555,35.57528728528828,-0.2499999999999822,0.0022638145512182,37.634408602218535,-0.0219999999999913,36.77020760765557,52.303124490328365,0.6819125197750006,2.8357623732886568,58.051948051949815,66.66666666667456,-33.33333333332544,0.0063725490196233,0.0580607702728878,0.0,0.0,0.0,-0.2700617283950628,-0.3277424330055805,-0.0579934274115484,2.355969115026737,5.059947165210327,-1
11:30,0.028341561516834,0.0156272852885151,-0.0833398519803017,0.2096462970108793,0.2928012355753506,-0.0093703285847603,0.0094772395645202,0.0497998092142052,-0.0025719217818815,60.01457347937603,35.173959529283586,0.222222222222266,0.008883517843324,67.21536351165611,-0.0175000000000054,3.125,61.40369373380071,0.5107213519955985,31.54484842190674,57.84422296050219,81.81818181818534,-18.18181818181466,0.0340196078431418,0.1162565394303473,0.0,0.0,0.0,-0.3279320987654354,-0.3855793329477458,0.174486234974803,2.296574935656313,4.998983946352369,1
14:00,0.0677921484852599,0.0079029126416208,-0.061283408289662,0.0439220397854743,0.1052145814207366,0.010283751778895,0.0051743607825797,-0.013453182576029,0.0014703294263937,29.530100212264028,65.58813949555767,-0.2727272727271669,-0.0026473516331453,-25.824964132034864,0.0154999999999958,90.33203125,41.52795053709412,0.8798963591689464,-22.046951756727637,56.43939393938992,40.00000000000284,-59.99999999999716,-0.0112745098039255,-0.0386922035209828,0.0,0.0,0.0,-0.3279320987654354,-0.3855793329477458,-0.154589371980673,2.296574935656313,4.998983946352369,1
15:00,0.0396790419594521,0.0111507202629587,-0.067969618477376,0.0312822548016624,0.0992700830672366,-0.0110490561549801,-0.015942416589891,-0.0148122422911562,-0.0017205997970776,42.42463116374567,39.28727271318202,0.0625000000000333,-0.0017630689853724,-62.50000000003886,0.0205000000000055,12.87173734055824,46.98261102082454,0.0634459208837761,-2.0632003902468976,45.22712310730757,14.285714285711386,-85.71428571428862,-0.0086274509803914,0.0193423597678878,0.0,0.0,0.0,-0.2507716049382765,-0.3084634663581966,0.0193423597678878,2.3757671748168736,5.080268238162975,1
10:30,0.1517282886509662,0.0203253158172735,-0.1650813698135051,0.0442328250682781,0.2094407479297716,-0.0120595785455452,-0.0304820496337958,-0.0607364337717499,1.0764843529345244e-05,41.044727556924336,54.6711048497447,-0.6153846153845901,-0.0071448417593253,-100.20449897749884,0.0090000000000003,22.01783977854468,41.393971372714965,0.593711731301638,-12.3056985617712,41.91893012647676,25.00000000000222,-74.99999999999778,-0.0304901960784249,-0.0975990630489891,0.0,0.0,0.0,-0.058582308142943,-0.3116478379431314,-0.0780944943381475,-0.2533619177548286,3.9398862713241214,-1
12:30,0.0846453203533576,0.0068791068908958,-0.0540844046359214,0.052186239452018,0.1062716526936954,0.0035288502820456,0.0052913473799805,0.0009148682627216,0.0014143339490667,55.713360521247445,40.990871554965466,0.0,0.0010724747801403,-5.555555555562464,-0.0005000000000023,98.6328125,49.73097244294092,1.0,2.3090151840155344,61.934338952971096,74.99999999998667,-25.000000000013323,0.002647058823527,0.0,0.0,0.0,0.0,-0.097637180238243,-0.350603817686028,0.0195503421309834,-0.2923406743324999,3.899268887083661,1
14:30,0.0443186796571351,0.0115082459156478,-0.0532287363914943,0.0689448593560648,0.1221639960256422,0.005545294676859,0.0032058215498003,0.002369579766338,-0.0003208946660158,33.47931816185278,50.93319515800182,-0.0555555555555468,-0.0016167518060275,0.8877052818381626,0.0139999999999957,70.91767003304113,50.45460156425451,0.5927012214341703,-4.655273093389676,52.23665223665188,59.99999999999716,-40.00000000000284,-0.0006862745097961,0.0586854460093918,0.019554165037149,0.0,0.0,-0.1171646162858861,-0.3700818075574695,0.0,-0.3118300526213285,3.878960194963437,-1
11:00,0.0354490396494161,0.0242688947233215,-0.1351993760481979,0.481506943184697,0.6156403147347602,0.0200088423404306,0.0576195447247395,0.1174819546157515,-0.0017956314197111,48.34514008521424,30.502340612641365,0.1333333333332985,0.0161919721810531,85.26011560693499,0.0180000000000006,7.385239928333177,63.60282758091351,0.8280281175717538,31.94118587652468,68.53432282003456,93.33333333333016,-6.666666666669824,0.0602941176470608,0.2349716075974103,0.0,0.0,0.0,0.3332026656213144,-0.058570870753614,0.1369327073552431,-0.2144249512670554,3.3515041389057068,0
12:00,0.0360674026049637,0.0136429668549271,-0.0874801495060339,0.2968906702957433,0.3839687842863552,0.0198156127812005,0.0410181435853049,0.0907880499991867,-0.0017952261885984,65.05578893425391,25.01805101266513,0.2083333333332838,0.0073639368756576,72.94317217982751,-0.0264999999999986,0.78125,72.12455033357195,0.3199138382559974,37.704942101529454,45.45688545688424,90.9090909090868,-9.090909090913202,0.0381372549019687,0.1365587202497079,0.0194855806703001,0.0,0.0,0.6076048608388772,-0.0194779898714552,0.2734909161945703,0.0584795321637449,3.634161114476069,0
11:00,0.1007142277175815,0.0126012150865589,-0.1192271265341889,0.0439097181125244,0.163198303012922,-0.0038768631897034,-0.0089251805509661,-0.001189271187386,-0.0002608732517471,47.08602127246873,25.539929385035347,-0.0769230769230643,-0.002735836931326,-60.4971548367936,0.0105000000000075,50.0,53.52665451739856,0.0,-5.4203296958032565,23.88278388278485,0.0,-100.0,-0.0140196078431316,-0.0386922035209828,-0.0193498452012345,0.0,0.0,0.4471228615863218,-0.1159868548231107,0.2133436772691998,-0.1738794435857734,3.7758586061458175,0
11:30,0.0115659822850267,0.0055246687982673,-0.0175760160643655,0.0466312254840656,0.0641979151290891,0.0004076051710148,0.0033388390627132,0.006533581677995,-0.0002973393395946,28.834957005058225,35.61050181194022,0.6000000000001989,0.0013601768901925,66.66666666663761,-0.0025000000000048,1.555141138420023,54.45936409827974,0.9999999999999996,3.0766078428759616,25.54621848739672,66.66666666667456,-33.33333333332544,0.0050000000000025,0.019357336430517,0.0,0.0,0.0,0.4471228615863218,-0.1159868548231107,-0.0386922035209828,-0.1738794435857734,3.7758586061458175,0
14:00,0.0327135380193012,0.0042544078058311,-0.0730708128414447,0.0014743832486136,0.0745718914959538,-0.0144490667467757,-0.0206048662256828,-0.0199444206908648,-0.0012399668505513,49.32211555574878,50.67788444425122,-0.399999999999943,-0.0025520774711559,-119.92263056086536,0.011499999999998,3.1166621836293738,41.30694584436776,0.0,-19.934491357513,31.90476190476109,0.0,-100.0,-0.0104901960784289,-0.0580607702728878,-0.0193610842207125,0.0,0.0,0.3888024883359309,-0.1739802822346729,0.0387446726075225,-0.2318392581143691,3.7156055432817863,0
10:30,0.1272798681361133,0.0190315351611247,-0.12374608241879,0.1298203544388347,0.2535587359339492,0.0460970673799197,0.0384923894374362,0.0161544873478842,0.0044742239727179,40.06901178463456,42.65502769995332,-0.2083333333334146,-0.0071469652060111,2.020202020200141,0.0515000000000043,75.0,50.67969335837356,0.645263776204422,-16.45540828887184,41.48936170212647,54.54545454545043,-45.45454545454957,-0.023137254901961,-0.0957854406130349,0.0,0.0,0.0,-0.0383362085489805,-0.1722817764165455,-0.0957854406130349,1.0071663761378964,7.150195192110123,-1
11:30,0.0478381675209441,0.0101382196097872,-0.0663200787396798,0.026048294181572,0.0923869758631915,-0.0013121834703543,-0.0074993287277143,-0.0097130513713977,-0.0006937478873262,27.575519775070813,38.72645427211977,0.2499999999998814,-0.0032569143385481,-77.29468599027325,-0.0004999999999952,75.2610113651086,47.569954039705685,0.2426066823715309,-11.22343595592539,46.92780337941683,19.99999999999716,-80.00000000000284,-0.0107843137254945,0.0,0.0,0.0,0.0,-0.1725129384703918,-0.3062787136294098,0.0192049164586095,0.8715862870424088,7.0063694267515855,0
12:30,0.0912339895425014,0.0081984254428834,-0.1335311594340468,0.0435175006048081,0.1771283799066444,-0.008315785486948,-0.0152552508481454,-0.0309071800197452,0.0013395941339764,41.01614087314564,53.39925884401176,-0.0909090909092142,-0.0027550685705461,-65.57377049181015,0.0065000000000026,100.0,36.70719472583415,0.3487660174556455,-15.43767568175458,35.64935064934979,16.666666666664693,-83.3333333333353,-0.0082352941176537,-0.0575484366008078,0.0,0.0191938579654472,0.0,-0.1341767299214113,-0.2679938744257285,-0.0383729854182579,0.9103234553554111,7.047462502568316,-1
13:30,0.095328060795264,0.0075002034611135,-0.0818915318940249,0.0608499405353878,0.1427564915482075,0.0111267932117581,0.0063730079593941,-0.0140780899930016,0.0018816314388716,29.63434451093791,54.16130677694776,-0.2222222222221959,-0.0023012080033138,-26.295436968274505,-0.0054999999999978,99.24395161290325,40.1200335688637,1.0,-21.328546599146694,61.90476190476233,66.66666666667456,-33.33333333332544,-0.0060784313725577,0.0,0.0,0.0,0.0,-0.287521564117306,-0.4211332312404265,-0.1343827990017283,0.7553747821034293,6.88309019930142,0
14:30,0.0383846905054928,0.0085114147439246,-0.1117045362639904,-0.0168653568298152,0.0949001859679976,-0.0289319655604518,-0.0448307114667508,-0.049139625683964,-0.0038959066967804,21.62064142715947,52.66014579213536,-0.5833333333333235,-0.0056803642055355,-307.16253443517184,0.0064999999999955,2.734375,34.30522097442437,0.0,-40.147368821954096,39.28571428571728,20.000000000008527,-79.99999999999147,-0.0218627450980335,-0.0575926281435998,0.0192122958693662,0.0,0.0,-0.2108491470193587,-0.3445635528330775,0.0192122958693662,0.8328491187294204,6.965276350934868,0
10:30,0.1988710185538007,0.0233220352865621,-0.3095334960618761,0.0901154564953157,0.4000878850541564,0.0193868536149613,-0.0235802761472947,-0.0781917810631245,0.0003909085043254,36.021361954716845,49.2484444200768,-0.484848484848477,-0.0221789870725556,-96.70448406266884,0.0529999999999901,50.09765625,38.67899311944591,0.3934020180203582,-41.827095043494175,34.10365741192955,27.777777777779093,-72.2222222222209,-0.0729411764705929,-0.2507716049382765,0.0,0.0,0.0,0.0774143603638458,-0.3084634663581966,-0.1544699748986258,0.4272674305690403,4.233017536786941,-1
11:30,0.1411505614171393,0.0141507282517569,-0.3144082769426488,-0.0143749285352994,0.3005273902007701,-0.0595149697397549,-0.0948042950604973,-0.1352143468880864,-0.0033554946252196,14.567208225412884,61.96210342004132,-0.2352941176470416,-0.0138746471060804,-169.59064327484774,0.0049999999999954,51.43200755076752,23.678980960048904,0.1120522771260324,-53.62127975979468,24.455936220642144,0.0,-100.0,-0.0476470588235287,-0.2322430810915512,-0.0387822377351233,0.0,0.0,-0.2322430810915512,-0.616926932716407,-0.251547987616104,0.1165274810642749,3.9105019149365,-1
13:00,0.0971277391786293,0.0159449724930436,-0.1512557132393175,0.0367123235014442,0.1880757509109459,-0.0339633980721255,-0.0463641944227074,-0.0503346484307092,-0.0023777558762056,34.204753391185974,51.44680463561208,-0.4583333333332814,-0.0052655405101364,-71.25603864733681,0.0105000000000003,49.850470725617015,42.99469203972609,0.0602649287578463,-14.454986163218503,34.134199134199484,0.0,-100.0,-0.0155882352941247,-0.0583317130079742,-0.0583317130079742,0.0,0.0,-0.5225469324559766,-0.9061114324272198,-0.0194514685858743,-0.1747912215964331,3.6081435194517217,1
15:00,0.032506738548981,0.0154823049085886,0.0157491023822052,0.3274684228202473,0.3111852991966936,0.0516234358187294,0.097541362646538,0.1350133334885517,0.0050132272442814,60.16039076088035,29.829838313523872,0.1904761904761454,0.0195716323667739,169.55684007708356,-0.0319999999999964,99.951171875,73.67214740475279,1.0,63.26118767197513,78.57142857142865,100.0,-0.0,0.0659803921568524,0.2729044834308003,0.0,0.0,0.0,-0.4451325720921307,-0.8289955658376705,0.0583544057576369,-0.0971062342202452,3.6887724249143288,1
15:30,0.052931818545256,0.0184159747152934,-0.0409036956970624,0.1693621237933306,0.2101308540943356,0.0168421770269362,0.0287398576265754,0.0446208980310035,-0.0003149276549781,44.29040436931098,47.03338664403785,0.3000000000000283,0.0051683750800019,100.64773293473348,0.0129999999999981,56.103820131956255,56.42661337484061,0.8212639881032995,16.351738340925227,65.90864917395494,87.50000000000222,-12.49999999999778,0.0105882352941151,0.0777302759424779,0.0,0.0,0.0,-0.3290110315463551,-0.71332176595334,0.0582863804157783,0.0194212468440435,3.809715783108245,1
10:30,0.2246864135571942,0.0246479076613889,-0.3743488527845219,0.0067667419013787,0.3818173408064278,-0.0591746275067618,-0.1093402470303391,-0.1827581810402087,-0.0030265320111421,27.664849000977217,62.31290588613307,0.1290322580644894,-0.0202518279460356,-147.10485133019475,0.0260000000000033,1.9001887723560715,28.48092035015374,0.1927979062461031,-41.34195381567009,25.194903064322904,0.0,-100.0,-0.06460784313726,-0.2154328241284751,0.0,0.0,0.0,-0.6435257410296378,-0.7016176183979719,-0.4688415706192516,-1.716820987654322,3.158534116217863,1
11:30,0.1416970983388677,0.0212899525478493,-0.2445288029290077,0.0235216625963918,0.2683469985392195,-0.0378345804328566,-0.06006721499933,-0.0915320786702206,-0.0006664487854932,29.010704376535628,51.90137633188285,-0.176470588235299,-0.0085755068307768,-127.14392244594346,0.0135000000000076,41.32435847261912,38.43846963612692,0.3029734519244028,-21.655641011152376,46.96878751500776,10.000000000004974,-89.99999999999503,-0.0354901960784275,-0.1370936153544854,0.0,0.0,0.0,-0.5655226209048345,-0.6236601052426433,-0.1370936153544854,-1.6396604938271633,3.239522170479857,1
12:30,0.0479784777576316,0.0115026918875688,-0.0301150836860962,0.1183957753018779,0.1484453347039002,0.005634842443565,0.0192835633671291,0.0338026912169544,0.0006331242209191,51.35965219174388,37.34844205792177,0.3888888888888274,0.0068388036557989,94.85368314833045,-0.0174999999999982,24.308382195326395,58.884851793390986,0.9914584874710944,23.812519433312232,83.02808302808387,100.0,-0.0,0.0232352941176472,0.0784006272050159,0.0,0.0,0.0,-0.4290171606864252,-0.4872344572208146,0.0784006272050159,-1.5046296296296318,3.3812512654383515,1
13:30,0.0295703471627721,0.012444802299636,-0.0102189310905164,0.1198668081687674,0.1300144602115255,0.0204628942619559,0.0343290213449681,0.0461515400066917,0.0024941847332371,50.35532527516746,42.923680986828586,0.1250000000000722,0.0044604425495738,153.84615384614185,-0.0020000000000024,76.3916015625,59.58886603017062,0.7538536993735508,22.276935830238912,57.39538239538194,80.00000000000284,-19.99999999999716,0.0186274509803894,0.0391236306729325,0.0,0.0,0.0,-0.2730109204368185,-0.3313194309101572,0.0391236306729325,-1.350308641975314,3.543227373962341,-1
14:30,0.0304152409490786,0.015112910030909,-0.1071014906145176,0.1014597824291822,0.2085671564188677,-0.0277813359754241,-0.0271936432770861,-0.0031861288970179,-0.0046644753580475,43.05583292989229,38.40930812905044,0.0,0.0016059752766836,-7.246376811567451,0.018500000000003,11.81640625,52.27379221894011,0.0,14.68805896710929,39.38417472252303,20.000000000008527,-79.99999999999147,0.0039215686274545,-0.019527436047643,0.0,0.0,0.0,-0.1560062402496066,-0.2143831611771573,0.1369059260708004,-1.234567901234569,3.664709455355339,1
15:30,0.063280664075518,0.0203816877307737,0.0426168299782343,0.2887146008351868,0.2456907455256892,0.0823863199677587,0.126089907318312,0.1813049539018866,0.0069674258879268,62.72045579204377,18.044314388098964,0.0714285714285533,0.0147876219289083,238.81311318501173,-0.0050000000000025,93.75,75.25398882192644,0.5598264013855964,41.88451551991934,78.57142857142729,100.0,-0.0,0.0510784313725523,0.1557632398753861,0.0194439043359868,0.0,0.0,0.3120124804992133,0.0,0.4491310290958736,-0.7716049382716158,4.150637780927307,-1
11:00,0.2225043010403229,0.019060090501784,-0.19350907577559,0.1123459356559528,0.3059791825878933,-0.0059422132136738,-0.0143635085569258,-0.0540283663044485,0.0017587864326939,32.998068695247426,60.66182451960922,0.071428571428555,-0.0011191473545842,-45.662100456624,-0.0110000000000027,24.842351450554965,39.58436069245113,0.8000127605124913,-16.90993627759752,52.494331065760605,37.500000000002224,-62.499999999997776,-0.0040196078431335,-0.0582977069568619,0.0,0.0,0.0,-0.5607115235885521,-0.5607115235885521,-0.3101376235704665,0.4296035930482305,3.710425489009873,1
12:00,0.0564541261828852,0.0119316388989908,-0.0987084135728472,0.0212910956496692,0.1200459774105094,-0.0084989531787268,-0.0142271065944119,0.0025930589554566,-0.0014130429750245,63.2158654385627,34.891643305688795,0.1999999999999716,-0.0035952538476315,-102.56410256410255,0.009999999999998,,55.497662499428586,0.0,-0.7685209510727372,32.25563909774317,0.0,-100.0,-0.0125490196078459,-0.0581057524694966,0.0,0.0,0.0,-0.2320185614849138,-0.2320185614849138,0.3110419906687475,0.7615700058582319,4.05323653962492,1
