Time,Ulcer,ATR,BBhPrice,BBlPrice,BBWidth,EMA5Price,EMA10Price,EMA20Price,MACDHist,DIplus,DIminus,VI,TRIX,CCI,DPO,STC,RSI,SRSI,TSI,UO,SO,WR,AO,ROC,CandleBodyWidth,CandleTopWick,CandleBottomWick,Day %,Day High %,Week %,Month %,Label
10:30,0.0959616943838879,0.050934706958676,-0.0185977150984967,0.2251808521190081,0.2435270243343236,0.03470411498103,0.0672945258631514,0.087498884611658,0.0106047072241797,35.55162081796978,16.270263194426438,0.338461538461541,0.0140601846454642,158.7071876507533,-0.0854999999999961,100.0,66.02031708132807,1.0,43.00053206445354,65.11841606669415,87.99999999999955,-12.000000000000457,0.0997058823529499,0.2173913043478249,0.0,0.0197199763360244,0.0098609604575536,0.1283443577845744,0.0,1.288325177269556,-0.5783746691500866,0
11:30,0.0779683542169622,0.0421068452954448,-0.0266603780048353,0.1184603554119353,0.1450541535766649,0.0112860050047608,0.0192536310836646,0.0285883253121356,-0.0002625962104771,32.4959333535964,22.150096353166077,0.385964912280714,0.0037182799790774,101.63934426229534,-0.0335000000000036,56.24999999999999,55.94245746079245,0.6356888520650514,14.24010110021993,56.62644004970716,76.47058823529068,-23.529411764709323,0.0277450980392046,0.0690335305719853,0.019714144898961,0.0295653887848636,0.0098580441640428,0.1777075723171019,-0.0492513790386102,1.3382602616598456,-0.5293598666797434,-1
12:30,0.0645888276543943,0.0379931134726143,-0.0856825436872915,0.022669676955922,0.1083863693224416,-0.0138665688776144,-0.0197264501665423,-0.0287275360728071,-0.0021772391231216,20.09320566462269,24.44922401232345,-0.1914893617021585,-0.0010637077192058,-107.84313725493703,-0.0019999999999953,24.3907420564824,42.51731527413963,0.3877116990658235,-13.871080246524553,43.09666440424463,22.22222222221696,-77.77777777778304,-0.0071568627451057,-0.0394166338194779,0.0098590160701872,0.0197160883280717,0.0,0.1480896435975826,-0.0886437506155849,1.3082992110256688,-0.5587687481619521,0
13:30,0.035687668368349,0.0322790632858286,-0.0464101091336234,0.0248310653820343,0.0712488619272016,-0.0041282725020796,-0.0074622554367806,-0.0012577892196887,-0.0028645980737468,22.13247552391589,17.499797953226835,-0.2045454545454956,-0.0017244782761974,-76.14607614609739,-0.0110000000000098,3.02734375,51.58244850485403,0.1571617551226101,-5.6756024681636585,39.07211209841911,29.99999999998863,-70.00000000001137,-0.0166666666666657,0.0294724432655338,0.0196463654223929,0.0098212531919123,0.0,0.5232500740448088,-0.0392695857058769,1.6878058523918882,-0.1862562493873266,1
14:30,0.0571195054181817,0.0363849797463667,-0.0825599513746528,0.0374066367666981,0.1199936787029781,0.0013731353966257,-0.0064876160436154,-0.026546904618337,0.0015929402749424,18.806328133793944,34.01111967549425,0.0,-0.0039610962718299,-43.19542024456949,0.0170000000000101,90.625,39.72552641164395,0.9215493569312516,-20.50899866378791,43.34201562813045,53.846153846150486,-46.15384615384952,-0.0173529411764832,-0.0393197680133748,-0.0098328416912538,0.0196656833824936,0.0,0.3949057162602344,-0.2452422993917991,1.5579746329771322,-0.3136947358102219,1
15:30,0.1253281975286261,0.0373527177760956,-0.0781285981779106,0.1383789422400241,0.2164423367916282,0.0365836889714747,0.044809347031572,0.0299674485398888,0.010598483209873,27.42325598546328,20.734526522492462,-0.157894736842121,0.002843432073549,27.431996311670492,-0.0194999999999936,99.40469493522892,53.90833502713562,1.0,6.672966382296851,62.15482144274768,68.42105263157737,-31.57894736842263,0.0065686274509744,0.0492029128124357,0.0295159386068488,0.019671486180777,0.0196811651249714,0.3751604304472262,-0.2648616833431391,1.5380005992210188,-0.3333006567983564,1
10:30,0.0815661451542032,0.0290255386350903,-0.0477447484459668,0.0772418203788111,0.12496813785402,0.0055885049435169,0.0108860241393232,0.0077738089078602,0.0022446778286416,27.341335281970338,28.6519119251066,-0.0606060606060566,0.0029492359286982,42.42424242424444,-0.0549999999999926,50.05390518742233,50.5887405829513,0.8992576641969598,5.983318810786327,52.12218858834935,87.49999999999334,-12.50000000000666,0.018823529411776,0.0392349190779715,0.0,0.0098048828316551,0.0,-0.0196059209881484,-0.0685871056241499,3.4906139015728037,1.3514856404650697,1
11:30,0.0472663708188314,0.0207131416297851,-0.0665559552997354,0.0225654430608222,0.0891410051529486,-0.0047227643953348,-0.0132338202681824,-0.0195975440669141,-0.001870266160173,31.1632846349896,33.07355463272902,0.0333333333333033,-0.0042251950671415,-69.18238993714739,0.0374999999999943,50.32611955080692,44.24094026706141,0.1388090440922671,-15.246926145601748,40.01536098310593,12.50000000000666,-87.49999999999334,-0.0200980392156822,-0.0293513354857518,-0.0097856933163625,0.0,0.0,0.1666503283991782,-0.0684596577017048,3.683409436834104,1.540296134353584,0
12:30,0.0241169315995213,0.0175488228256179,-0.0418769813012309,0.0095836843236702,0.0514689761395591,-0.0091832201695982,-0.0140268447903588,-0.0171472356127,-0.0024195665074926,29.09056216656193,36.98761469905429,-0.0769230769230475,-0.0016720660665141,-123.8095238094883,-0.0165000000000077,2.889671916137467,44.165189705555896,0.0567747420028332,-9.334508861310724,43.55173128758454,0.0,-100.0,-0.0100980392157055,-0.0195790504160648,0.0,0.0,0.0,0.117635525928821,-0.1173594132029384,3.632673769660069,1.490609162277651,-1
13:30,0.1245158278756484,0.0267965132035098,-0.1119703561245292,0.0896226787412899,0.201615563063613,-0.0137714966820878,-0.0083594235450967,-0.01424762388963,0.0029831591247794,33.98991941665864,38.8064692201328,0.1935483870967712,0.003968251095926,-11.513619769723908,-0.0414999999999992,49.951171875,46.19771068852958,0.6020563359704212,7.045073939646198,55.965991950068144,54.54545454545689,-45.45454545454311,0.0334313725490034,0.0196155355041293,-0.019607843137251,0.0,0.0098068059233157,-0.0294088814822087,-0.2640586797065976,3.480466768138008,1.3415482460498942,1
15:30,0.047102741570652,0.0236319723809276,-0.090489906322358,0.1092803354137275,0.1997514746564833,-0.0088673076003321,-0.0080448960805168,0.0201135918503894,-0.0063293651695054,46.33197644746723,18.629436426832267,0.7352941176470429,-0.0005213069095803,24.87562189052708,0.0094999999999885,0.390625,61.358502258167576,0.0,14.064001442494128,34.4909175791543,52.94117647058136,-47.058823529418646,0.0129411764706048,0.048942834768987,-0.0195637288467281,0.0,0.0,0.196059209881373,-0.0782090135888283,3.713850837138505,1.570108317599124,-1
10:30,0.0289763254813604,0.027519491751805,-0.0027598863857538,0.1486020399145765,0.1512516319816656,0.0290782800413062,0.0437641141882705,0.0510088273259096,0.003984978371898,35.67562358398339,34.202597873805416,0.6874999999999806,0.0058575495450889,162.8588166373532,-0.005500000000012,50.01126430607292,60.56555678095192,1.0,24.616703443554155,73.42032967033606,100.0,-0.0,0.0459803921568635,0.0684596577017048,0.0195503421309834,0.0,0.0,0.156617071260764,-0.1853477709491873,1.932655907551303,1.669316375198721,1
11:30,0.0798819550627408,0.0255380490203883,-0.0851367655180167,0.0530234309967353,0.1381823840003638,-0.0042625597478937,-0.0072350546215275,-0.013810364548212,-0.0007134463280963,34.32363057385807,39.10468799271558,-0.1249999999999289,-0.0002603161919669,-32.22886112622595,-0.0465000000000088,7.36922668062112,46.1016952146417,0.6680913902842083,-3.0769777411410764,50.32738095237698,44.44444444444093,-55.55555555555907,-0.0068627450980471,0.0097627648149867,-0.009760858955593,0.0,0.0,0.2740798747063441,-0.087779186579541,2.052201633791594,1.7885532591414917,-1
12:30,0.0794180101663782,0.0198096916108183,-0.1434256912756004,0.017448689003532,0.160975776507947,-0.0151080349294186,-0.0296204564866385,-0.0513951426027374,-0.0004641660126822,18.18834931897724,43.69130738646246,-0.3214285714283956,-0.006043627660665,-112.96296296296104,0.045500000000004,72.97410570225753,29.829915660742916,0.0156639843891248,-43.56743332702398,24.681508967225884,0.0,-100.0,-0.0381372549019545,-0.1172447484123012,-0.0097809076682227,0.0,0.0,0.0685199686765929,-0.2925972885984562,1.8429966128710984,1.5798887122416567,0
13:30,0.0522905207924435,0.0146275561074653,-0.0679163651201613,0.0357140550735328,0.103647108575323,0.0064615537260912,0.0010256811135359,-0.0011361213877637,0.0006787727869267,36.87901102556289,28.388250324789155,-0.3499999999999111,-0.0036146837579686,-52.14940098662689,0.0234999999999985,75.0,50.6566402404168,0.2558375327409264,-17.38941280618405,32.462253193966184,25.000000000013323,-74.99999999998667,-0.0272549019607737,-0.048856752003124,0.0,0.0,0.0,0.127251370399383,-0.2340778308787622,1.9027694759912444,1.6395071542130422,-1
14:30,0.0205685403884462,0.0202221020293396,-0.0409680056579941,0.0194790083494897,0.0604535094339914,-0.0169802805288532,-0.0154574183908775,0.0003805458605566,-0.0030176506436587,48.42091621258064,30.02112715663012,-0.1153846153845754,0.0010683115162681,-32.24128965159194,0.0189999999999912,42.21309121123132,54.3003453051,0.0,13.600268951254623,49.28467758656716,20.00000000001137,-79.99999999998863,0.0092156862745014,-0.009776126698607,-0.0195503421309834,0.0,0.0,0.11746280344558,-0.2438310738320491,1.892807332137882,1.6295707472178067,0
15:30,0.0492991033527793,0.0244287893615323,-0.0877620953243764,0.0066342634282029,0.0944346651507769,-0.011974894244277,-0.0209203750015443,-0.0305421473955607,-0.0008803608157478,26.604414014756998,34.160543544323005,-0.2571428571428815,-0.0037501873879958,-122.88512911850664,0.018500000000003,51.332976655839474,41.58335761722078,0.2310127522332011,-21.53468481751826,37.98806148861888,0.0,-100.0,-0.023725490196071,-0.0488949735967253,-0.0293427230046959,0.0,0.0,0.048942834768987,-0.3121037745050301,1.823072325164374,1.5600158982511856,0
10:30,0.0643101088162902,0.0376099504011214,-0.1406480252513078,0.1134968723770526,0.2541794039476308,-0.0432943093366478,-0.0421733220703289,-0.0053493346017989,-0.0148447353722624,48.563521543935714,34.14076483033209,0.1568627450980108,0.0028923921097745,-17.832647462245905,0.0060000000000002,5.524459370759617,52.38991652362577,0.0,9.527235154530253,48.80199743449081,19.047619047622597,-80.95238095237741,0.0020588235294098,0.0294492981250624,0.0,0.0,0.0,0.0687420210154251,-0.1567705271408941,3.841842453887711,-0.8175978197391369,-1
13:30,0.059649705942771,0.0338610704860581,-0.0095911166826745,0.1389762340497831,0.1484713008490276,0.0261628589599159,0.0440957952855379,0.0521886712403334,0.0082482978461361,47.88245054104948,31.2883015597374,0.4423076923076761,0.0064392644091955,169.61561928008143,-0.0545000000000044,94.46352180285784,57.59168451661809,0.9254298729313052,17.778412194911112,56.854154171452365,85.71428571428862,-14.285714285711386,0.0474509803921705,0.0690812197769736,0.0,0.009861932938847,0.0,-0.4222724148089881,-0.6466784244561988,3.3323142769795275,-1.3042631886314866,1
14:30,0.0938561072411771,0.0257213008020899,-0.0511900334138278,0.1084935836897382,0.1596378780177214,0.0218471670101503,0.0323234907089124,0.0287651778044777,0.0078622489036282,40.98733153736754,28.419955263045782,0.299999999999968,0.004030159895813,49.05782975958766,0.0189999999999912,98.53289165298632,54.936769675772496,1.0,12.563338035532762,59.62184873949673,100.0,-0.0,0.0245098039215605,0.0394360642807769,0.0098561009264785,0.0,0.0,-0.353530393793577,-0.578091318832063,3.4036482217466664,-1.2361300369865642,1
15:30,0.1118024045699538,0.0557619117686698,0.0510600679210697,0.3282697631328911,0.2766849209901495,0.1401362290574576,0.1777776282261366,0.1852370322024999,0.0281434728816507,60.10715480014389,18.98986774751976,0.6626506024096366,0.0089032810427089,251.09034267914512,0.0625,75.048828125,70.123961612339,1.0,26.556867467932022,59.31248724322183,71.42857142857385,-28.571428571426157,0.048333333333332,0.1475796930342441,0.0983380863408481,0.1178897730621773,0.0,-0.0392811548659452,-0.2645502645502606,3.7297462549679112,-0.9246642008954532,1
11:30,0.06056698955232,0.0438212130612816,0.0191969148338776,0.4205675406250144,0.4004900194146139,0.0625753144133551,0.1230389747302461,0.1612053931113881,0.0178375400191219,48.29434593834264,32.13778880231272,0.3934426229508115,0.0254378393209824,192.2246220302448,-0.0180000000000006,99.267578125,68.9465201586527,0.9572293979992076,51.85355477285261,73.22275795564325,96.77419354839006,-3.225806451609946,0.1790196078431591,0.2075919335705891,0.0,0.0,0.0,-0.4028296325407708,-0.5786582973715076,0.6953412138670934,-0.2361972246826049,-1
12:30,0.135015196853745,0.0422340843895099,-0.1695076588609267,0.0292795527831581,0.1989266872070618,-0.0241165558250098,-0.042851912023327,-0.0732510162681379,-0.0026535512586106,32.27948363184161,49.91059799473233,-0.0615384615384733,-0.0072081733189012,-123.64170337741692,-0.081000000000003,23.285801207013314,39.2581022958478,0.3954101580771745,-19.89490493750968,37.49999999999703,5.555555555550731,-94.44444444444927,-0.0447058823529431,-0.0889855645639741,0.0,0.0,0.0,-0.717233248182358,-0.8925068654374232,0.3774709446707017,-0.5511268575927588,0
13:30,0.0585762162688154,0.0399521529576177,-0.008144799911921,0.2169484440580644,0.2248584876118327,0.0397293365344047,0.0648288366894227,0.1024394486704647,0.0027691651196766,59.10746351497165,21.681208922875044,0.0714285714286105,0.0094841932644074,129.77461447210823,-0.1045000000000015,64.42970651435981,65.57576322705222,0.8184833829495647,26.761479577592205,62.99319727891025,100.0,-0.0,0.0631372549019602,0.1879513304975741,0.0395100750691488,0.0,0.0098784945174265,-0.4912556494399685,-0.6669282071400477,0.6059402006556068,-0.324771183938587,0
14:30,0.0719191522172776,0.02852130629532,0.0109669895158504,0.1214750107973162,0.1104348901926584,0.0423259274671533,0.0565853094942091,0.0574389942677277,0.0090786032872846,38.98181474219658,23.164999728220533,0.3428571428571209,0.0044168667762264,188.6792452830452,-0.0330000000000012,90.56396484375,61.63671151119973,1.0,16.52440850384608,58.02577571113152,100.0,-0.0,0.0317647058823666,0.0790435727695015,0.0098736176935279,0.0,0.0,-0.4814305364511642,-0.657120439387983,0.6158736465679989,-0.3149296329101399,-1
15:30,0.0928006760207326,0.0426818351477493,-0.032239391923292,0.1443945886842469,0.1765349840281945,0.0186477886886894,0.0336765361467182,0.0379295188400798,0.0039804791090221,29.18449394434991,34.35899059877362,0.3934426229508906,0.0069552479862572,102.20125786159842,-0.0835000000000008,81.03093298453264,54.86503361254641,1.0,16.915247530878347,70.08042594927664,93.75000000000556,-6.249999999994449,0.0408823529411677,0.0892325996430729,0.0099068753715128,0.0,0.0099078569305369,-0.8154843780703462,-0.990584542958014,0.2781364855468373,-0.6495423678771741,1
10:30,0.0664746165467881,0.036057988514336,-0.1103760541275546,0.0423341134851637,0.1527621387746129,-0.0394000174378713,-0.0441409551200152,-0.0441203413486985,-0.0079096294856625,34.223992132194226,42.70145278696943,0.2400000000000511,0.0009622356214391,-86.86868686867722,-0.0144999999999981,12.245944505736023,43.43252636829542,0.0,-2.4809548699065,43.69870905793414,0.0,-100.0,0.0064705882353024,-0.0493827160493799,0.0,0.0,0.0,0.059323709709316,-0.1282936938715044,-0.2759164367363038,-1.3645224171539878,-1
11:30,0.0358205215127331,0.0288549429727356,-0.051326509998264,0.020797255083323,0.0721347761864392,-0.0115538809366408,-0.0083946200575926,0.0168546237783899,-0.0032269995785497,42.95767774805872,25.4126537948252,-0.1315789473684849,0.0013998433048791,-53.250345781517616,0.0245000000000032,21.875,57.62474273500459,0.0,8.888829892035742,52.28333004796504,24.99999999999556,-75.00000000000445,0.0069607843137191,-0.0098570724494875,0.0,0.0098580441640428,0.0,0.2966185485465663,-0.0492659375307884,-0.0394166338194779,-1.130604288499022,-1
13:30,0.0385947485860578,0.0202254935137681,-0.0310361730942876,0.0389606560791423,0.0699940558399071,0.0099226823660497,0.0075710687320413,0.0005974472132025,0.0011216793643882,29.1618726393948,39.397505454786014,-0.2068965517241717,-0.0013909063177885,-25.354213273754883,0.0240000000000009,70.5891054692998,48.99795137814001,0.7938702103706263,-5.095302103981558,48.85803851320829,62.499999999997776,-37.500000000002224,-0.0070588235294195,-0.0296150049358352,0.0296325563018581,0.0,0.0,0.1285347043701754,-0.2167701251354802,-0.2069373275522348,-1.2962962962962947,1
14:30,0.1565063729485983,0.0331514843160592,-0.1107192122635605,0.0693140210789846,0.1800705126125523,-0.0055437753719335,-0.0080945559492898,-0.0426394391091544,0.0046285572209274,26.67293202354026,41.46640758529822,-0.0408163265306625,0.0007126390074072,-41.42204827137521,0.0190000000000054,99.6419320695912,37.43171861117481,0.8124709336461706,-11.624304691326396,35.276967930031795,38.46153846153762,-61.53846153846238,0.0023529411764826,0.0,-0.0098980500841384,0.0,0.0,-0.1186474194186321,-0.4630998127894362,-0.4532912889239338,-1.5399610136452226,1
15:30,0.0305720029617843,0.0259169494677466,0.0040788969553285,0.1512266637709572,0.1470335911440376,0.0251277526207113,0.0459655490289735,0.0750540994903868,0.0040333174361652,53.58897406344669,18.56767947790279,0.6000000000000975,0.0080617846691778,176.50365373802563,0.038499999999999,98.53515625,71.2433025190134,1.0,45.024324936528295,89.00510204081566,100.0,-0.0,0.0565686274509715,0.0988728495155174,0.0098784945174265,0.0,0.0,0.0988728495155174,-0.246329687653956,-0.2364998029168398,-1.3255360623781671,-1
10:30,0.199138572975391,0.0418255631156905,-0.2358578665910904,0.0880462077532861,0.3241436353866175,-0.0142221750899217,-0.0324476116333782,-0.061720028215754,-0.0023034897512924,34.8470332823132,46.83898661394875,-0.2807017543859833,-0.0053260500887346,-85.1782697608475,-0.0054999999999978,12.5,41.37071872759788,0.6470308023400029,-18.840131624169967,48.023419894276415,27.777777777777334,-72.22222222222265,-0.0419607843137157,-0.0883999607111319,0.0,0.0,0.0,0.0098318749385558,-0.2842858543280132,0.4245236449797537,-1.5390572064659795,1
11:30,0.06442199536858,0.0521752290395532,-0.0917733349593293,0.3038104352379389,0.3951648221821302,0.0093822135208571,0.0359832767317168,0.0756965770067186,0.0006329825512932,43.88365906647073,23.55689804187708,0.6588235294117775,0.0105681571323061,99.6280714590471,-0.0225000000000079,59.41558986844346,60.38291459686809,0.6579364350907778,26.870900052839215,44.116405182762215,75.0,-25.0,0.1043137254901864,0.2361275088547765,-0.0490532718532437,0.0294319631119267,0.0,0.1671418739553649,-0.1274384864229092,0.5824859314838475,-1.384183525312174,0
12:30,0.2172299248422282,0.0480854352824564,-0.2194209406428032,0.1006399334431725,0.320251072810902,-0.0339243998499345,-0.0426391793169897,-0.0712969944875561,-0.0006545959777719,28.894060471227117,40.09288700621741,0.2711864406779652,-0.0010846132958245,-33.773861967703304,-0.0705000000000097,43.7992125984252,38.64373661590931,0.6556006930083592,-11.483134217776794,41.005958820604654,37.500000000002224,-62.499999999997776,0.0215686274509891,0.0296033155713451,-0.0887049083382507,0.0,0.0,-0.3342837479107159,-0.6273894716204299,0.0789811432520468,-1.8778433839899311,-1
13:30,0.1970672572955517,0.0568288040215954,-0.2307558217377988,0.1153394697414194,0.3462951320835141,0.0245166213615745,0.0036060246559045,-0.0417873380925993,0.0066770144046809,19.111855516820285,24.91895256523049,-0.33749999999999,-0.0107276561079136,-64.11871762562622,0.0614999999999952,80.17022237821269,42.61326063270241,0.6896521996118995,-25.39454578410044,42.65564453629952,28.57142857143292,-71.42857142856708,-0.092352941176486,-0.1584943041109426,0.0397022332506265,0.0,0.0,-0.9045324943466596,-1.1959611802764425,-0.4936321453253035,-2.439260478172487,-1
14:30,0.1114240144134316,0.0559943059234916,-0.3012778314937934,-0.0460938792350367,0.255627941836085,-0.1252934864639175,-0.1548274001772394,-0.1515147404723134,-0.0241422098894607,26.30887212560107,48.5465781076777,-0.3108108108107859,-0.0070405609635173,-191.4191419141969,-0.0545000000000186,6.15234375,34.8620016068341,0.0,-20.47660423011824,32.79121136264185,3.571428571430384,-96.4285714285696,-0.0386274509804138,-0.1096600538331167,-0.1295724110435517,0.0,0.0099810360315451,-1.484613115721159,-1.7743358494265289,-1.0761180768091652,-3.0103571774271605,-1
15:30,0.1209901215411053,0.0599723611580059,-0.1998553998628974,0.0629407778732368,0.2629762041740681,-0.0336822415730004,-0.0550297985276111,-0.0545740162116131,-0.0117887988283831,27.109384476123388,27.74231906679465,-0.3636363636363461,-0.0082194794148113,-81.56813152073832,-0.0589999999999975,3.02734375,45.40671779929417,4.836582177038304e-16,-15.40391001728755,33.92967987940308,17.3913043478234,-82.60869565217659,-0.063039215686274,-0.0795624067628028,-0.0099522292993681,0.009952229299354,0.0,-1.219152492380292,-1.5096559160866645,-0.8095567183335052,-2.749007840480112,-1
10:30,0.0962611142683223,0.0664251153933076,-0.1793968221726138,0.1100495806177766,0.2895467991495007,-0.0514801623371611,-0.0571276163220642,-0.030768766313864,-0.0148555487754087,33.13949540232372,25.686146816769607,0.1797752808989043,0.00038754315105,-11.921137093065946,-0.1349999999999909,3.125,48.96674221728159,0.0932684432385604,2.337303841002982,43.05596578441877,42.42424242424281,-57.57575757575719,0.0173529411764832,0.0498753117206954,-0.0597847748106838,0.0099641291351186,0.0,-0.0996015936255064,-0.1592673700975478,-1.6763062444858423,-3.908794788273614,1
11:30,0.1215468468950023,0.0356405897159069,-0.0972537571627091,0.1124149004122933,0.2096527646970112,-0.0019986886979333,0.0053515508060521,-0.0018838058430696,0.0040534610751729,33.725770220466764,24.723815817426157,0.0888888888887786,0.0041123531906314,28.011204481788504,-0.082499999999996,45.649080686766766,47.92382764924527,0.7630827161404398,3.385036319016213,41.904761904763134,73.33333333333712,-26.66666666666288,0.0336274509804042,0.0797448165869343,-0.0199163513244334,0.0199163513244334,0.0,0.0,-0.1293146324480209,-1.5782766395451415,-3.81299099444337,-1
12:30,0.0276843825636195,0.0444421987875023,-0.0095136298403423,0.3632080178989081,0.3720636635901886,0.0426596510640593,0.0926227709423539,0.1495066574572897,0.009358036793078,54.215861061533055,11.98986850031738,0.2380952380951984,0.0202715271009145,164.9912238710491,-0.012999999999991,94.66660832003946,69.81912502721245,0.8395088323138662,43.56799282735342,71.24191397590117,91.99999999999592,-8.000000000004093,0.1418627450980523,0.1794974072596655,0.0,0.0,0.0199123855037793,0.0597609561752869,-0.0696309559335595,-1.5194588765807384,-3.755508718145241,0
13:30,0.1380552970828884,0.0357021979271792,0.0353445889330259,0.3285306881881182,0.2926536521112796,0.0756218136501039,0.1209047002443608,0.147904628664525,0.0150861502303938,48.39530665336653,25.031165173994204,0.3541666666666881,0.0187477361266704,185.71428571428524,-0.0975000000000108,99.91966201473603,72.80298561306842,1.0,52.01875890623886,75.80567580567758,100.0,-0.0,0.1250980392156861,0.2391152734880889,0.0596718050721056,0.0,0.0,0.2091633466135395,0.0,-1.372414469169695,-3.611803027399881,1
14:30,0.0789493094041539,0.0365138366614769,-0.1118273157499429,0.0602784005639909,0.1721500870651208,-0.0239953986992283,-0.0265404982755914,-0.0336121479540086,-0.0025515612725964,33.88894787668362,40.429874073302926,-0.1132075471698421,0.0009423500191496,-33.84494293583291,0.0240000000000009,20.841414504583664,44.45629561435453,0.5017609921142997,-5.230782037745194,52.88014770494773,43.75000000000166,-56.24999999999834,0.002647058823527,-0.0695617609062835,-0.0298240381747699,0.0099413460582472,0.0,0.1593625498007934,-0.1588562351072245,-1.421429271640038,-3.6597049243149966,1
15:30,0.0881251356732634,0.0403434220113748,-0.0791366168418661,0.0733106384915198,0.1524516962347947,0.0084388163641396,0.0099876512904223,-0.0003779667349739,0.0050415659943406,31.627802821305878,36.12120191150518,-0.1333333333334091,0.0001030124807485,-40.00708089927022,-0.0429999999999921,92.29829450530524,48.65966976319229,0.9138959349963796,-3.5866200339222574,60.91866835229472,63.63636363635776,-36.36363636364224,-0.008921568627457,0.0297206261145246,0.0198117880138643,0.0,0.0297265160523197,0.5677290836653318,-0.0791687283522991,-1.019507891383204,-3.2669093696110334,-1
10:30,0.167141379857379,0.033626793095903,-0.1147405984740207,0.1825517847049053,0.2971916185979509,0.0402668771428349,0.0510282289989143,0.045604719862241,0.0094899523468541,41.53575617922053,27.90084599234896,-0.0416666666666246,0.0044754599234774,28.11690714019953,-0.0260000000000104,100.0,57.14288218553655,1.0,9.191271319622103,62.20238095238028,100.0,-0.0,0.0137254901960801,0.0495441934205283,0.0198117880138643,0.0,0.0,0.1487800039674724,-0.0989413277926133,-1.1648394675019555,-3.4149607805624718,1
11:30,0.183030825126119,0.0322974807033538,-0.2407600887912328,0.0192327926352387,0.2602811783548778,-0.0394506677374195,-0.0637270690454306,-0.1100235225192225,-0.0015004396416391,22.322237101516475,47.235659081291736,-0.1219512195121723,-0.0082136151906516,-112.4626547161844,0.0279999999999915,37.836927096916334,28.02733117773249,0.3749489648246831,-39.72184607969797,28.989303379549824,0.0,-100.0,-0.0413725490195986,-0.1089540412044368,-0.0693618707887508,0.0099088386841112,0.0,0.0297560007934944,-0.3753827916625601,-1.2823022709475356,-3.5297493782284404,-1
13:00,0.0989119683481648,0.0250795246483598,-0.1935978760263899,0.0166431047358329,0.2104271612131518,-0.0200330692403238,-0.0438156624202631,-0.0601010990635391,-0.0056471583425309,32.806074197299,54.26193455359972,-0.685714285714295,-0.0101761099713452,-145.62458249834475,0.0605000000000046,12.492562693065471,38.16623645059517,0.0638647738394684,-32.81299445151321,39.57946815089609,5.882352941171553,-94.11764705882844,-0.0789215686274644,-0.1385041551246543,0.0,0.0,0.0,0.1190240031739779,-0.2864763410056369,-1.1942051683633506,-3.443657929978963,1
13:30,0.0387805847834513,0.0253422732993125,-0.0731265868440122,0.0346659854771202,0.1078133051438884,-0.0153343086575835,-0.0147140984653178,-0.0014839761896375,-0.0016779444532043,48.29816594296017,27.21992091496155,-0.1724137931035175,-2.6742498375129843e-05,-34.72222222219447,-0.0194999999999936,61.448894078225,52.17141387568628,0.0,4.88493951167248,45.91598988150651,0.0,-100.0,0.0032352941176441,-0.039498370692201,-0.0296267035354544,0.0,0.0,0.4066653441777533,-0.0592358574390386,-0.9103367267032034,-3.166252152286208,1
14:30,0.0477301903258097,0.021898225679336,-0.0124353116968645,0.0765980500665773,0.0890048078024584,0.0108655204035044,0.0219623022330054,0.0335525517143266,0.0034383369869793,47.14104455032128,32.80954481512277,-0.062499999999975,0.0042704304099379,130.81761006295525,-0.0175000000000125,95.03179352187186,60.101615413630846,0.8370741539650441,24.68321321930756,54.081632653063686,80.00000000000568,-19.99999999999432,0.0348039215686242,0.0295945546019543,0.0098629056119983,0.0197238658777081,0.0,0.5752826820075506,-0.0098609604575395,-0.7439310884886364,-3.003634972259422,1
10:00,0.0726352479874412,0.0857001326635189,-0.1167139294869265,0.1268827667396421,0.2435843113804699,0.0050918654842953,0.0121931691691189,0.1271736147360723,-0.0079475133219085,71.0783135501442,16.40909290143277,-0.2678571428571266,-0.0005672284342718,2.256487401289506,0.0150000000000147,,71.59086542579864,0.079241504880977,49.49624371207284,49.00301278570818,28.57142857142277,-71.42857142857723,-0.0193137254902069,-0.0690539607378981,0.0197472353870418,0.0197433366238855,0.0098745926730572,2.106642475556903,-0.0690539607378981,-0.5204753019738791,-2.61488175350894,1
10:30,0.1100783664607472,0.0334048036405425,-0.2329320030477544,0.0350676029923333,0.2682650065129356,-0.0192527443260101,-0.0493756524417912,-0.0716354657620948,-0.0048211691908278,29.49364880509394,46.32187285939176,-0.3902439024390057,-0.0143381645661398,-112.56830601092427,0.0495000000000089,0.0,36.80202136727985,0.0,-43.3142668077966,32.097332191471295,9.999999999997868,-90.00000000000213,-0.101960784313718,-0.1675372031142226,-0.0098706939097869,0.0,0.0197472353870418,2.106642475556903,-0.1773748521876299,-0.5204753019738791,-2.61488175350894,0
11:30,0.0604696554558276,0.0274102587267716,-0.1309462002098203,0.0037106243847786,0.1347425448209911,-0.0330636680108585,-0.0503781597054762,-0.0546344861762607,-0.009379555631119,40.02213018307991,44.2510455944328,-0.0769230769230433,-0.005968964878965,-138.1832178599063,-0.004499999999993,3.5138333896960794,40.70930562401225,0.0,-17.402585025380574,27.40950226244126,0.0,-100.0,-0.0464705882352944,-0.0690880378997169,-0.0098755678451561,0.0,0.0,2.0562443302086546,-0.2266456444619669,-0.5695767455563177,-2.6629494328013807,0
