Time,Ulcer,ATR,BBhPrice,BBlPrice,BBWidth,EMA5Price,EMA10Price,EMA20Price,MACDHist,DIplus,DIminus,VI,TRIX,CCI,DPO,STC,RSI,SRSI,TSI,UO,SO,WR,AO,ROC,CandleBodyWidth,CandleTopWick,CandleBottomWick,Day %,Day High %,Short Term %,Week %,Month %,Label
15:30,0.0226558522229321,0.0187732121113241,0.0088363477723476,0.2204246910188248,0.2113460761416738,0.0360109498472316,0.0660781139741993,0.103657626260587,0.0040644909485513,55.15062087859648,9.54351919295268,0.4074074074075692,0.0118734898268313,182.4751580849304,-0.0134999999999934,90.6005859375,75.73434362869838,0.945784383091131,51.45028067282512,66.86930091185194,93.333333333339,-6.666666666660983,0.0677450980392109,0.1589403973509994,0.0132257637878655,0.0,0.0,0.25188916876574,-0.0132222662964311,0.2253147779986768,-0.1847940865892298,2.786461873046094,0
10:30,0.0297056226476604,0.0185370802209236,-0.0419105550747338,0.0115784517366293,0.0534971202122559,-0.00768296698349,-0.0097355289755853,-0.0039838271873373,-0.0016696537611091,31.932137249613945,23.05412850117054,-0.4090909090909795,-0.0005346986401068,-141.4141414141377,-0.0015000000000071,21.947348630905843,50.98295496992789,0.0,4.439721088118111,48.84135472371837,20.00000000001137,-79.99999999998863,-0.0088235294117566,-0.013194352817001,0.0131978355549757,0.0,0.0,0.1321353065539036,-0.0395726157499025,0.0924580636639907,-0.3288175720110482,3.5670356703567023,-1
11:30,0.0165453562335071,0.0139782200872554,-0.0652449832138032,0.1235411647755426,0.1887311364663568,-0.0180579940040453,-0.0070231909764706,0.0172536629018598,-0.0035863818533983,42.040933607955246,38.36856996449373,0.4210526315788372,0.0061580759138828,45.439131909128776,-0.0279999999999915,10.37414652902258,57.92426742142733,0.0518463403627813,35.351931122772406,52.07774681458701,50.0,-50.0,0.0363725490196173,0.0660676532769518,0.0,0.0,0.0,0.0660676532769518,-0.1055269753330672,0.0660676532769518,-0.3945810864132542,3.4987016536832067,0
13:00,0.0141167650424571,0.0062040135202063,-0.0323413909950285,0.0191472246857681,0.0514920126516892,-0.0064337377438439,-0.0080532522739691,-0.0054373825315271,-0.0012740997406636,50.42848057889974,49.57151942110027,-0.25,-0.0007158085820518,-43.9716312056663,0.0049999999999954,24.03841836407042,48.316264139221474,0.0,-2.896896706658412,35.714285714285715,0.0,-100.0,-0.0046078431372649,-0.0132065504490294,0.0,0.0,0.0,0.039640591966156,-0.1319087191663481,0.0132100396301068,-0.4208864921741515,3.4713680470137924,0
14:00,0.0172878186204889,0.0069128325429005,-0.014557287710587,0.0238084388184416,0.0383639519754445,0.0063224929617755,0.007587679961975,0.0079570022674448,0.001283369105631,52.17507668041266,32.35986650657619,-0.25,-6.226299756763194e-06,47.61904761910035,-0.0065000000000026,92.08287840327398,55.07924210583369,0.8609435983017456,2.793522643945593,51.29870129870164,100.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0660676532769518,-0.1055269753330672,0.0264165896182938,-0.3945810864132542,3.4987016536832067,0
14:30,0.0441907332116694,0.0084235284786841,-0.0976937775106406,0.014601161948824,0.1123416132518723,-0.0028769799206324,-0.0163360977950301,-0.027916494340595,-0.0011726879842266,26.13708650369782,47.67914201891944,-0.2500000000000592,-0.0065541869065613,-124.92599171102977,0.0084999999999979,51.39723557692308,36.57573230197365,0.1916457933376092,-47.97505427436548,35.714285714293986,16.666666666674562,-83.33333333332544,-0.0338235294117623,-0.0527913422198654,0.0,0.0,0.0132065504490294,0.0660676532769518,-0.1055269753330672,0.0,-0.3945810864132542,3.4987016536832067,0
15:30,0.0288910135671112,0.0101355252608681,-0.0290208473280224,0.0462214094372184,0.0752357862761675,0.0161570993181839,0.0150977409859586,0.0160925550664846,0.0015091432857076,43.84478469265313,31.95174992301549,0.3333333333333333,-0.0022453423372699,42.42424242419232,0.0165000000000077,75.09765625,57.3127164420872,0.6111106442819944,-4.925897793784144,45.3061224489798,79.99999999998863,-20.00000000001137,-0.0068627450980471,0.0,0.0,0.0,0.0,0.039640591966156,-0.1319087191663481,0.0528611074401903,-0.4208864921741515,3.4713680470137924,-1
10:30,0.0741055235851899,0.0220731364559828,-0.0826015670286344,0.0721886825339131,0.154798309047108,0.0247467431962767,0.0205875530956955,0.0133336215272551,0.0037103962851773,44.67686395623013,36.05161189172152,-0.3461538461538336,-0.0044448733986496,-4.089979550107465,0.0260000000000104,75.01220703125,52.43722185652648,0.7225427663659,-9.82509646755949,49.11754911755353,60.00000000000568,-39.99999999999432,-0.0183333333333308,-0.0263261813873845,0.0,0.0131665569453468,0.0,0.2640264026402678,-0.0789369819760587,0.0395152792413081,-0.1708727655099835,4.3986254295532685,0
11:30,0.012175702419335,0.0124908035826837,-0.0354950241234714,0.085554458703574,0.1210191920654048,-0.0040582316486025,0.0034985439662733,0.0180928886953699,-0.000875311372953,31.945804892258543,18.48475447753009,0.1428571428572008,0.0035387997346204,58.47953216378337,0.0090000000000145,31.728267769954776,59.57637551128243,0.2178523316392817,25.646279377865103,52.65306122449119,80.00000000001705,-19.999999999982947,0.0171568627450966,0.0131527028804486,0.0,0.0,0.0131527028804486,0.3828382838283911,-0.0131492439184627,0.0657981313330851,-0.0525762355415247,4.522336769759459,0
12:30,0.0049699470481115,0.0078555448080519,0.0165106741998737,0.1216161234428887,0.1050329099455256,0.0294955138706028,0.046233168409456,0.0609552862641015,0.0045799745556882,62.085763503905966,25.266293930801165,0.7999999999998294,0.0056529150329161,280.7017543859217,0.0024999999999977,75.78125,83.79805746750351,1.0,66.5480074809663,94.4217687074849,100.0,-0.0,0.031960784313739,0.0657462195923697,0.0,0.0,0.0,0.4620462046204545,0.0,0.0920689201630845,0.0262881177707623,4.6048109965635655,0
13:30,0.0198333346468654,0.0106109046979992,-0.0405355285590688,0.0694677934327654,0.1099874110672854,-0.0032897818187965,0.0008171151102149,0.0187267169276504,-0.001678183113022,52.34606874007535,8.852909374292691,0.2666666666665277,0.0013409169965039,44.09857328142824,0.0010000000000047,48.82124441002286,63.1152890594141,0.0,22.85281845676116,42.94372294372045,49.99999999998224,-50.00000000001776,0.0080392156862671,0.0262501640635201,0.0,0.0,0.0,0.6072607260725991,-0.0262363898727669,0.14454664914586,0.1708727655099835,4.7560137457044585,0
15:30,0.0467065838427993,0.0175251743174029,-0.059524001239665,0.0977626884527622,0.1572566232582825,-0.0066417686967959,-0.002339618533937,0.0070318520198707,-0.001160382968002,35.6890179106229,18.21387428715587,0.3103448275861967,0.0018788030145603,48.56512141275691,0.0045000000000072,45.60686752883255,52.3032976702159,0.4995084474519397,9.67794094084962,49.56317628731372,59.99999999999147,-40.00000000000853,0.0161764705882205,0.052590060478559,-0.0131388779398306,0.0,0.0,0.4620462046204545,-0.1705365341729104,0.0262881177707623,0.0262881177707623,4.6048109965635655,0
10:30,0.0320073171638072,0.0162264523163963,-0.0201146029785028,0.0464421548341905,0.066547997583407,-0.0030103812625629,0.0019388436050552,0.0062867067386305,-0.000211896803361,31.023416601302955,42.7471929489954,-0.1052631578947328,0.0029517643914186,46.60009510231421,0.0,24.30890086829001,51.954319154221984,0.5966318282673702,15.528658600605608,66.74076495587397,66.66666666667456,-33.33333333332544,0.019509803921565,0.026308866087885,0.0,0.0,0.0131527028804486,0.1184990125082336,-0.1182188362012205,0.0,0.2108592514496716,4.594222833562591,0
11:30,0.0395631655206813,0.0135253594256845,-0.0159865251831447,0.0475532791560943,0.0635297771950056,0.0043853027532174,0.0067330673396218,0.0080697388815826,2.629565760044368e-06,40.0671946354711,39.43472938887111,0.1333333333333966,0.001169628371727,82.750582750601,0.0019999999999953,15.33203125,52.323577310183296,0.7318235957202622,4.955900335013406,50.27210884354446,75.00000000001776,-24.99999999998224,0.0102941176470494,0.0262915735506904,0.0,0.0,0.0,0.1843317972350237,-0.0656685053848137,0.0,0.2767527675276858,4.662998624484182,0
13:30,0.0136143409050844,0.0089656372379126,-0.0317160309317713,0.0435840703652231,0.0752956332392722,0.0022317238704405,0.001440732311166,0.0026403199861536,-0.0005786215743776,42.01100850761413,45.60570509760439,0.0833333333335997,-0.0008547053976048,39.55619874569603,0.004499999999993,75.78125,51.26998423731087,0.6130429310304298,-2.744220622119176,39.88095238094551,49.99999999998224,-50.00000000001776,-0.0001960784313581,0.0,-0.0131527028804486,0.0,0.0,0.0921658986175025,-0.1576044129235678,-0.0131527028804486,0.1845018450184509,4.566712517193938,0
15:30,0.0204943907662367,0.0070597942700241,-0.0165966128849006,0.0244969891010239,0.0410919787754656,0.0030382678493043,0.0044217791717841,0.0045167598032442,0.0005711109026285,37.14020808325926,44.910665616231945,0.3636363636365516,0.0005815034782832,31.249999999966693,-0.0169999999999959,68.67486791857718,52.06319782322791,0.9962746801122456,2.0338661000710667,60.48237476808963,100.0,-0.0,-0.0017647058823513,0.0,0.0,0.0,0.0,0.105332455562868,-0.1444707118465976,0.0,0.1976805482340612,4.580467675378264,0
10:30,0.0458948752231482,0.0113587123121064,-0.0515206367865805,0.038462689688188,0.0899892018459543,-0.0094432345698045,-0.0076681416460647,-0.0072623574511084,-0.0002478509244236,37.33275502621204,45.94090073977311,-0.1176470588235982,0.0018746431847285,-29.166666666634026,-0.0250000000000056,24.8046875,47.76389898689516,0.6767128677868582,2.7475536073350573,51.777074466153245,66.66666666667456,-33.33333333332544,0.0072549019607777,-0.0130975769482526,0.0,0.0,0.0,0.1049042748491978,-0.065453593402274,0.0,1.35422198619226,4.618336302590112,0
11:30,0.0221382937189171,0.008523964055854,-0.0093357048235845,0.0787975968406676,0.0881027027621237,0.0085956718412077,0.0205131346318572,0.028468331812408,0.0025081274865792,48.346315433019086,29.82305837277396,0.0,0.0055230033537547,144.14414414418152,-0.0134999999999934,98.70711731327506,62.20789060957773,0.8199622141437,31.13804833827616,75.68027210885148,83.33333333334912,-16.666666666650876,0.0273529411764741,0.0392978779145941,0.0,0.0,0.0,0.1442433779176493,-0.0261814373609059,0.0261951538965425,1.394052044609681,4.659449088666583,0
12:30,0.0401599309968851,0.01145475776066,-0.0280631756293451,0.0411701520364034,0.0692287907651123,0.0040310999721123,0.0067915886680946,0.0092626386385912,0.0005456094400195,39.97590704465575,27.772670471493797,-0.1250000000000777,0.001204296459787,52.48464544942579,-0.0250000000000056,76.81760854692439,53.944453633400194,0.7441702164150876,4.426497504357578,51.86507936507779,74.99999999999112,-25.00000000000888,0.0008823529411756,0.0261711593823554,0.0,0.0130821559393054,0.0,0.2360346184106905,-0.0261574679570965,0.013083867591248,1.4869888475836492,4.755378922845003,0
10:30,0.0709349546837364,0.0117373028306862,-0.1298682687749684,0.0001158860567274,0.1300685383455309,-0.0164800399369109,-0.0337148147883839,-0.0420737753344293,-0.0037681361284104,32.41370207280777,45.5850842254652,-0.857142857142596,-0.0076482227913725,-183.03030303027748,0.0105000000000075,0.0040690104166666,35.6807913141344,3.323789061914915e-16,-49.25093328220928,26.09043617446312,0.0,-100.0,-0.0465686274509806,-0.0917792054542981,0.0,0.0,0.0,0.4084859665305076,-0.1179709005112117,0.0,0.6339144215530955,4.727872457394169,0
11:30,0.0267358594298696,0.014195822016039,-0.061750124861822,0.0052765323713427,0.0670455887594542,-0.0149906183321422,-0.0218368724984677,-0.0233745133356866,-0.0022877264387773,30.514547777470497,31.09310593933785,-0.3684210526313782,-0.0028727237179485,-122.44897959186294,0.0084999999999979,44.321272398647885,43.184605319820506,0.0870965215987529,-15.380879998195605,36.69172932331155,0.0,-100.0,-0.0182352941176304,-0.052541704978316,0.0,0.0,0.0,0.2635393332454906,-0.2621575566915753,0.0,0.4886423666138464,4.576690489279821,0
13:30,0.0060805208181512,0.006365498303726,0.013130252100791,0.0972455845248643,0.0840689365280556,0.0271179209392246,0.037834028546741,0.0524780756280489,0.0017424132584111,76.44056599509234,23.559434004907672,0.8888888888889765,0.0035079186068618,186.3247863248668,-0.0079999999999955,52.95410156249999,80.55522005583144,1.0,58.321822395631216,93.06599832915944,100.0,-0.0,0.01696078431371,0.0525417049783347,0.0262639527248798,0.0,0.0,0.3689550665436831,-0.1572945340149489,0.105138651596791,0.594294770206026,4.6866410115448,0
14:30,0.076942723020405,0.011830089835257,-0.1778063878404003,-0.0269708575382596,0.1509901270135867,-0.0437839850014565,-0.0683045136255983,-0.0904136463606255,-0.0057253950698954,12.193625637661045,68.11444258705328,-0.9999999999999252,-0.0090413258006071,-263.15789473688545,0.0019999999999953,2.734375,16.20980169766274,0.0,-69.57257057847276,30.219216873352448,7.692307692311056,-92.30769230768894,-0.0511764705882455,-0.1313025210083959,-0.0262881177707623,0.0,0.0131492439184814,0.2240084332586661,-0.3014811901953125,-0.1313025210083959,0.4490227152667768,4.5354590434304525,0
10:30,0.0697167670899826,0.0225302225249759,-0.0832743289759353,0.0556885049373272,0.1389820035787388,0.0239959030178464,0.0111226606190471,-0.0075478957084432,0.0003187021637502,29.629840795288136,38.743039057898905,-0.2499999999999667,-0.0073735441082862,-105.78105781054688,0.0095000000000027,51.1962890625,46.64428657223758,0.7146431729234985,-23.023797936650897,38.32870867645334,45.45454545454311,-54.54545454545689,-0.0421568627451023,-0.0263608804534206,0.065963060686012,0.0,0.0,-0.2498684902682955,-0.2498684902682955,-0.1185146168027435,0.5568076362189944,3.847207009857596,1
11:30,0.1228875567091334,0.0214348783182964,-0.1388024084479201,0.0809980777051203,0.2198640316190512,0.0228105502103861,0.0108575760523476,-0.0171693978946951,0.0040338386010116,24.771472859291908,41.2994394594007,-0.4117647058822423,-0.0068686212362242,-55.66343042071211,-0.0220000000000055,88.18359375,43.72950337407657,1.0,-26.659498343296367,44.058083003319744,54.54545454545689,-45.45454545454311,-0.0400980392156924,-0.0659369642621616,0.0263991552270274,0.0,0.0,-0.3419253024723896,-0.3419253024723896,-0.1054574215660404,0.4640063635158349,3.751369112814889,1
13:30,0.0140830605665252,0.0159876611994633,0.0136067280074544,0.1709945456769333,0.157242681672907,0.0331087217936154,0.057426563140006,0.0906523179893189,0.003092745997666,63.34775144201564,21.33834535438224,0.1363636363637156,0.0093796675469168,185.9169199594086,-0.0100000000000051,97.021484375,76.14739282496362,0.6351882867348853,48.72526287286644,74.91455912508806,100.0,-0.0,0.0461764705882359,0.1186239620403179,0.0395100750691254,0.0,0.0,-0.1052077853761342,-0.1052077853761342,0.1978630787494941,0.702638207609687,3.997809419496149,0
14:30,0.0561065461308687,0.0114148491530333,-0.0872304906885034,0.0200815743448157,0.1073481065784606,-0.0047480774996529,-0.0154638431357893,-0.0278329753312495,-0.0009671331373025,25.775866994954036,55.97105761649456,-0.1875000000000277,-0.0051125013700927,-100.294985250757,0.004499999999993,51.40502278396113,38.95036942272702,0.2174736054189932,-24.05042877260409,35.064935064930644,16.666666666674562,-83.33333333332544,-0.0229411764705815,-0.0395308999868245,0.0,0.0,0.0,-0.2367175170962741,-0.2367175170962741,-0.0658674746410185,0.5700649608908824,3.860898138006562,0
15:30,0.0292701443925357,0.0134832165087346,-0.0562289758515424,0.031207690135894,0.0874476062451415,-0.0108660908662074,-0.0149128322043336,-0.0148097644063935,-0.0025046084423732,26.69360852552224,44.41210559754117,0.2499999999999334,-0.0014084276349227,-49.572649572704506,0.0104999999999932,5.908203125,45.12568404828151,0.0287079850371468,-10.494804195843436,29.28571428571121,0.0,-100.0,-0.0053921568627401,-0.0263747857048609,0.0,0.0,0.0,-0.302472382956344,-0.302472382956344,-0.0395569620253179,0.50377833753148,3.792442497261769,0
10:30,0.0279194571473654,0.0160055866502388,-0.0262987386612053,0.1330754849723752,0.1592891817308416,0.0070891682592339,0.0206743631915426,0.038931492290699,0.0007094401895417,42.750329301572485,32.08305114017958,0.5263157894736606,0.0058433882300618,95.96279856265984,-0.0095000000000027,44.53125,63.92943933835266,0.725969306234122,38.478630093164426,62.23794781069011,85.71428571427701,-14.285714285722989,0.0369607843137202,0.0658414537792957,0.0131613582521596,0.0,0.0,0.1317696666227359,-0.0920326058375064,0.0922023182297065,0.4096194503171089,3.768947152806215,1
12:30,0.034108694169206,0.0096302066395692,-0.0519835441946466,0.0520376462202882,0.1040211622761569,-0.0111378240940801,-0.0117558644412279,-0.0075015526979754,-0.0029116392296643,39.11916646811251,47.91365439209001,-0.1250000000000555,0.0008580482780361,-3.058103975506163,0.0100000000000051,11.743951612903226,48.01123829087157,0.5073497746636247,2.9389234793646137,57.01058201057907,42.85714285713996,-57.142857142860045,0.002156862745096,0.0131700250230355,0.0,0.0,0.0,0.0658848333113679,-0.1708952280793945,0.0,0.343551797040157,3.700669124675671,0
14:30,0.0204748320056506,0.021909457798417,-0.1075657192921,0.2409985017822305,0.3483318266500316,-0.0040760932734329,0.010065717353982,0.0527474515015722,-0.0055535072250282,49.966150961052136,19.57221632622564,0.7407407407408148,0.0060828984138977,58.24522352068414,0.0005000000000023,0.4094780918078967,65.71591632443713,0.1102790243682557,31.94872168537739,52.31481481481734,73.33333333333712,-26.66666666666288,0.0352941176470551,0.0789162172826545,0.0,0.0,0.0,0.2635393332454906,-0.0394114555964281,0.1975243613379058,0.5417547568710314,3.9055032090673207,0
15:30,0.0677665162393987,0.0124749556417114,-0.0810213891461094,0.035113339379279,0.1161613922402682,-0.0056389395504686,-0.0075577716631728,-0.0110214331964525,0.0006702813028391,38.27015161307311,38.13005854402356,0.0624999999999278,-0.0005668912620716,-47.661076787327616,-0.0175000000000125,46.66139170658937,46.051733860474,0.353159343569136,-8.278885215511425,59.71685971686377,39.99999999999432,-60.00000000000568,-0.0016666666666651,0.0,-0.026270852489158,0.0,0.0131406044678122,0.289893266570034,-0.0787711697518737,0.0131406044678122,0.5681818181818084,3.9328144203195343,0
10:30,0.0428196221937635,0.0219580167234485,-0.0299404918855547,0.092146090995642,0.1220486223428298,0.008077043141003,0.0158011933641504,0.0304397347149804,0.0002844444217102,33.93002399522164,29.14524253999508,0.2857142857142785,0.0027541979518847,84.36578171089525,-0.0264999999999986,87.07730933011007,58.56360830277017,0.4671412520662428,11.602217016963676,44.07623626374126,75.00000000000445,-24.99999999999556,0.0198039215686236,0.0661200740544791,0.0,0.0,0.0,0.2782931354360031,-0.026423569824278,0.105834105040347,-0.1056105610561033,3.3037542662116066,-1
11:30,0.0414369512275707,0.0132177695846332,-0.0803522027991219,0.0077813974697181,0.0881655915087307,-0.0093186681896174,-0.0202853800390489,-0.0346533370920728,-0.0017362217197707,16.620969319216194,46.59573460169207,-0.5294117647058085,-0.0043797615726845,-174.09240924096068,0.0024999999999977,6.09318820682752,27.884944201666457,0.2783233632862525,-41.95946191675301,41.78338001867581,28.57142857142567,-71.42857142857433,-0.0292156862745116,-0.026406126221278,0.0264200792602325,0.0,0.0,0.3445534057779024,-0.1055408970976231,-0.1055408970976231,-0.0396039603960411,3.372013651877132,0
12:30,0.0105757623396751,0.0120610356321916,-0.0376443923601648,0.1063550496973761,0.1439499875661942,-0.0005230287406141,0.0083799317743219,0.0296792465307479,-0.0018410213341181,41.07658847765666,18.949458075474062,0.0555555555554283,0.0039093746888705,70.92198581557669,-0.0040000000000048,2.257020848881948,66.19878730273467,0.3020131862241804,33.19520354041219,50.18315018313847,83.33333333332544,-16.666666666674562,0.0209803921568436,0.0659891777748411,0.0,0.0,0.0,0.4770739464617008,-0.0131873928524398,0.1056245048851311,0.0924092409240834,3.508532423208182,0
13:30,0.004979113197843,0.0138866149858295,-0.0652657756950435,0.2490386409709522,0.3140158786771627,0.0053422154179673,0.0285775619324721,0.0683115079571479,-0.0017985244348727,55.26961131698005,18.944704362885968,0.7199999999998726,0.0102259061528555,82.46628131020677,-0.0404999999999944,0.0,79.10273001905581,0.7231759629870603,67.99311954124566,65.6638655462199,86.66666666666035,-13.333333333339649,0.0592156862744985,0.1715492214304506,0.0,0.0,0.0,0.5963424330771308,-0.0131717597471089,0.1583322338039191,0.2112211221122067,3.6313993174061383,0
14:30,0.0594198249142608,0.0158966101154545,-0.1195001697070611,0.0023063476135485,0.1218779340251961,-0.023035880867256,-0.0428539240871975,-0.0559090092542928,-0.006084534336715,35.670510724694104,53.19622681935448,-0.7368421052630596,-0.0076085603506413,-159.8002496878495,0.0155000000000029,4.7427610523695805,35.47441080732966,0.1382690960517634,-34.94886814265543,34.70581214942258,11.111111111100584,-88.88888888889942,-0.0390196078431444,-0.0527078666491056,-0.013182177695762,0.0,0.0,0.5168301086668442,-0.1448130595050019,-0.0658761528326895,0.1320132013201245,3.549488054607501,0
15:30,0.0193026749416555,0.0148553455711792,-0.0223097702596294,0.1372179681996237,0.15943613586396,0.0073989407789162,0.0228790545202759,0.0435399281684608,-0.0004004301579607,41.944292488986754,35.81843619406418,0.478260869565118,0.0077229224605773,109.83884648007668,-0.0165000000000077,24.891414713055376,63.83703737077841,0.5235561868325616,38.00517738279407,57.2044093783203,77.77777777778304,-22.22222222221696,0.0415686274509852,0.0923848488847926,0.0,0.0,0.0,0.5035780545984756,-0.1579778830963538,0.0791765637371368,0.1188118811881233,3.535836177474408,0
10:30,0.0381544643943534,0.0219744560582034,-0.0502350956132392,0.1680184130531385,0.218125051205639,0.0162630183209294,0.0292073210025871,0.0600605578785811,-0.0006712014850072,46.04661385013261,21.240916099832265,0.0666666666667519,0.0041242945800245,100.0000000000071,0.0145000000000123,52.90573434181597,64.76265312099758,0.3164650134465039,22.9104005244145,65.30020703934082,88.88888888889767,-11.11111111110234,0.0217647058823615,0.0396144196487536,0.0,0.0,0.0,0.1189374917404564,-0.0395830584509844,0.1851362073525529,-0.2501645819618139,2.850936736356243,-1
11:30,0.0664260108322529,0.0205158403349429,-0.0499375669816374,0.0989503954913392,0.1488514843116068,-0.0124789323855406,6.509008962105843e-05,0.0106147151526929,2.764960463858337e-05,43.72805220989864,24.604339895425174,0.3437500000000499,0.0075669150536073,89.34707903782626,-0.0315000000000083,24.90234375,52.67508577012365,0.6376017916555754,22.509714654737483,49.72527472527703,63.63636363637068,-36.36363636362932,0.0448039215686293,0.0528820729772689,-0.0528262017960803,0.0,0.0,0.0132152768600569,-0.1451378809869368,0.0132152768600569,-0.355497037524682,2.742329622590294,0
15:00,0.0284192365097221,0.0100357198332496,-0.0586485972106892,0.0402246561603163,0.0988823623850831,-0.0082182076890684,-0.0129188956942846,-0.0064126871937152,-0.0031126206797746,49.92527310060885,31.622763559107607,0.1538461538463976,-0.0021527242977652,-25.862068965517505,0.0030000000000001,2.144663658302826,50.153401770209136,0.0,-6.359291603147932,42.44948599787137,0.0,-100.0,-0.0111764705882535,-0.026385224274401,0.0,0.0,0.0,0.1453680454605516,-0.0527565286204062,0.0660240327479164,-0.2238314680711016,2.8780885147977253,0
15:30,0.0161545399401026,0.0118127239362869,-0.0269389151685348,0.0916483163826595,0.1185488754174799,-0.0024962664176611,0.0072346988827307,0.0235097268043644,-0.0009896859225516,46.14551987975274,22.108720737433124,0.1764705882353678,0.0048216823122792,94.59459459459022,-0.0155000000000029,7.577557719164387,61.83108936753844,0.3159204108685516,31.27356934200446,66.71250318308721,83.33333333332544,-16.666666666674562,0.0258823529411955,0.0527774112679668,0.0,0.0131873928524398,0.0,0.211444429760799,-0.0131856540084455,0.065980469780941,-0.1579986833443114,2.945967960901441,0
10:30,0.0538588575768438,0.0095066505314803,-0.0420504006217325,0.0342047368429559,0.0762581289428889,0.0023341893552361,0.0022490985170076,-0.0030754035429613,0.0012187709937886,25.811366048136016,36.24529396497342,0.0909090909089499,5.0388652845308086e-05,-19.50659781991078,-0.0030000000000143,96.54483138758248,47.42240670343346,1.0,-3.810792375851295,54.18516966903879,49.99999999996447,-50.00000000003553,-0.001078431372548,0.0131268049356667,0.0,0.0,0.0,0.1314233144959841,-0.0917912404930597,-0.0262432751607348,-0.0917912404930597,3.238482384823849,0
11:30,0.0198381326943341,0.0103004766396388,-0.0196390850012062,0.0314638629503398,0.0510999267251123,-0.0065999709586517,-0.0033796993549507,0.0007776918901207,-0.0006063484697009,24.845610252358806,34.74811634565758,-0.2142857142857069,0.0020749650653745,17.97385620919216,-0.0054999999999978,24.98369374834828,51.08581348082284,0.5227437177140883,15.473747928984649,76.30426716141712,66.66666666668246,-33.33333333331754,0.005294117647054,0.026253609871352,0.0,0.0,0.0131250820317694,0.14456564594559,-0.078678206136903,0.0,-0.078678206136903,3.252032520325211,0
12:30,0.015689532808283,0.0088512546250269,0.0031327300756535,0.0467645387805383,0.0436209258795529,0.0137556485474185,0.0196154192565816,0.0237486935726256,0.002196064452689,48.47128157881461,21.323564479723416,0.4166666666665976,0.0017725478410561,235.8974358971157,-0.0010000000000047,75.3503416524184,62.82420075523948,1.0,22.55137934860124,55.97883597882709,100.0,-0.0,0.0051960784313678,0.0131268049356667,0.0,0.0,0.0,0.1314233144959841,-0.0917912404930597,0.0393907563025225,-0.0917912404930597,3.238482384823849,0
13:30,0.0156998372433204,0.0080869959155111,-0.0260164178143396,0.0076293410239617,0.0336488523584625,-0.0118278617139745,-0.0127613538674705,-0.0138195275228156,-0.0012039913840715,12.78317505865737,22.79533013963904,0.0,0.0004132858641397,-63.72549019612608,-0.007000000000005,24.90234375,37.93991323851915,0.1589117913941708,-7.102411365752966,33.34516415261561,0.0,-100.0,0.0031372549019579,0.0,-0.0131371518654822,0.0,0.0,0.026284662899193,-0.1966955153422576,-0.0394011032308919,-0.1966955153422576,3.130081300813011,0
14:30,0.0406341581590656,0.0096948830856776,-0.0402709242271833,0.0179513425674409,0.0582287650030014,0.0031027058129397,-0.0029690473522819,-0.0121601809773096,-7.384704890441886e-05,37.40132218613416,38.70848518874075,0.0714285714286149,-0.0030358441680468,-88.14400993173747,0.011499999999998,51.26953124999999,44.11313294139201,0.4610010413245456,-18.26481889235837,34.615384615377046,24.99999999998224,-75.00000000001776,-0.0149019607843285,-0.0262743037309645,0.0131423314495872,0.0,0.0,0.0131423314495872,-0.2098085496984143,-0.0525348043078621,-0.2098085496984143,3.1165311653116494,0
15:30,0.0267437939207213,0.0072247000451487,-0.0023542369078265,0.0431087418120996,0.0454537165013658,0.0077568167926937,0.0129589329975555,0.0128629970122775,0.0018484567948364,55.46049661967135,31.46681807278908,0.0,0.0021507808431401,132.13213213209175,-0.0045000000000072,98.29233080439582,56.78453922608205,1.0,18.84107704152017,43.20324621076296,74.99999999999112,-25.00000000000888,0.0127450980392325,0.0262881177707623,0.0,0.0,0.0,0.0131423314495872,-0.2098085496984143,-0.0262743037309645,-0.2098085496984143,3.1165311653116494,0
10:30,0.1295403716581493,0.0293852627408079,-0.1102659863002966,0.090792772488755,0.2010783369962977,-0.0026664508497077,-0.0027778817173936,-0.0111043762706777,0.0009387632856383,23.69836471047549,25.410667869863516,0.2926829268292921,0.0010176566182404,1.1487650775795906,-0.0174999999999982,25.0,46.28817677104105,0.8398964693576986,2.8823088228131404,58.87476941996331,72.72727272727155,-27.27272727272845,0.0204901960784411,0.0393700787401589,-0.026229508196716,0.0,0.0,0.1445086705202304,-0.1571709233791622,-0.026229508196716,0.4480168665173322,3.2646979138445014,-1
11:30,0.0245652425678633,0.0171373939782115,-0.0696430691351092,0.015824708771999,0.0854907827758841,-0.0264624100469835,-0.0300391043228951,-0.0149347871677882,-0.0054321075667839,32.72343486260077,26.88097974472174,-0.086956521739168,-0.0007133323734615,-68.2730923694218,-0.0005000000000023,2.045503971930829,49.18619834242278,0.0,-1.296045624972675,39.803312629404,0.0,-100.0,-0.0019607843137094,-0.0131371518654822,-0.0131371518654822,0.0131371518654636,0.0,-0.0131371518654822,-0.314341846758343,0.0920568122040941,0.289893266570034,3.102140341370911,-1
