Time,Ulcer,ATR,BBhPrice,BBlPrice,BBWidth,EMA5Price,EMA10Price,EMA20Price,MACDHist,DIplus,DIminus,VI,TRIX,CCI,DPO,STC,RSI,SRSI,TSI,UO,SO,WR,AO,ROC,CandleBodyWidth,CandleTopWick,CandleBottomWick,Day %,Day High %,Week %,Month %,Label
14:30,0.2194853531640596,0.0281863656020107,-0.2826499956682484,0.1134209375782406,0.396406350613165,-0.0051030039706923,-0.0214644184566909,-0.065744041373754,0.0054871181786376,21.00062458084472,36.44665219052224,-0.6666666666666561,-0.0064531643331316,-59.22551252848449,0.0429999999999921,98.4375,36.16917592687806,0.7015215233687578,-24.94462811854115,54.62962962962892,22.22222222222485,-77.77777777777514,-0.0501960784313695,-0.1268230818008805,-0.0126968004063041,0.0,0.0,-0.7936507936507878,-1.1919698870765405,-0.8560997104368713,0.3568242640499568,-1
15:30,0.0589180649260684,0.0222353775207446,-0.0871428044643689,0.0872949469942658,0.1744376187617316,0.0075669850606554,-4.374935791036758e-05,0.0044337014164678,-0.0026398544901551,34.88976045404016,34.98209781960143,3.952393967665557e-14,-0.0047777347863616,-4.339250493105722,0.019999999999996,50.00000000000001,52.2911138499335,0.2828120985413829,-7.769623175892579,58.476833356289326,39.99999999999432,-60.00000000000568,-0.0249019607843052,-0.0380710659898491,0.012696800406286,0.0,0.0,-0.7684555303602916,-1.1668757841907236,-0.8309203071887332,0.3823117114820915,0
10:30,0.0892029297966439,0.0323320937819502,-0.0770884549455523,0.0708858051696096,0.147978849420048,-0.0065064541804543,0.0026497032928291,0.0216126441417282,0.001326710878665,32.28065212676263,26.224935216429344,-0.1162790697673965,0.0040355785249673,-4.728132387743597,0.0074999999999931,48.4375,56.08434668639443,0.2536583190471727,17.40965755843897,50.63567237879871,53.333333333330174,-46.66666666666983,0.0124509803921739,0.0,-0.0126230749810718,0.0,0.0,0.4947982745496074,-0.0756906774315658,0.6608209429406481,1.8909184461023916,0
11:30,0.1025387132155574,0.0165623717456778,-0.0498968570778208,0.0789805665354996,0.1288586851705175,-0.0016969946839053,0.004188461201866,0.0037442880428823,0.0006462854773292,45.24802284879777,35.879890772966974,-0.2173913043476998,0.0040322554975391,49.62243797194346,-0.0484999999999899,24.91455078125,50.26281209607852,0.7511185773405897,17.344024482911664,54.27807879240727,77.77777777776726,-22.222222222232748,0.0228431372549096,0.0757002271006662,0.0,0.0126071608673791,0.0,0.6343567622430856,-0.1133358519078244,0.8006099885627086,2.032415744790325,1
13:30,0.0376010540225352,0.0165054756558898,-0.0950317915436144,-0.0018551076970286,0.0932218437234851,-0.0284969341513012,-0.0400448687756992,-0.0448071652807971,-0.0048705071778227,30.053423295323636,53.1798624972589,-0.4000000000001138,-0.0036893596312166,-185.9903381643164,0.0214999999999889,9.375,39.06019979104689,0.0,-18.11222979848337,41.81929181929398,12.50000000000666,-87.49999999999334,-0.0203921568627549,-0.0755096904102543,0.0,0.0125944584382756,0.012596044841926,0.7358538442019952,-0.1006542526421719,0.9022747490151328,2.1353228711088383,0
14:30,0.0217512345544215,0.0174327452276779,-0.0043523985307974,0.0797551717713842,0.0840758725324238,0.0146265290667222,0.0247171646435268,0.0503299395039303,0.0004925851327926,55.97181398132263,9.512557948090492,0.1428571428571935,0.0033874520516033,136.6459627329447,1.4210854715202004e-14,61.12162632759328,67.27662589743584,0.1587339547887041,25.115568896495173,69.21406860616636,100.0,-0.0,0.016862745098038,0.0125580811252104,0.0,0.0,0.0125580811252104,1.0403450900786697,0.0,1.2072690303723508,2.4440442500643247,0
10:30,0.0691641609997991,0.0332161267222934,-0.162895349146093,0.1191611978475085,0.2821182380021259,-0.0345802570216156,-0.044731450602187,-0.0382214972820497,-0.0088471389392781,29.7104688617629,32.86503169430212,-0.1315789473684898,-0.0030833964375851,-17.0372828852549,0.0425000000000039,1.1749507874015748,44.95316962256333,0.0,-7.640451866137892,35.0304332259215,23.07692307692476,-76.92307692307524,-0.0069607843137191,-0.0126103404791814,-0.0252175009456512,0.0,0.0126135216952637,0.0126135216952637,-0.1636867287836759,0.1262785705265924,2.0200720535254857,1
11:30,0.1169593458564572,0.0253564083999378,-0.104362056456341,0.0881842288320838,0.1925618614514327,0.0141381508870893,0.0141746256230599,-0.0030766662764617,0.0058587561835425,33.08061657330409,41.892091950501545,-0.3421052631579242,-0.0011383745132126,-15.278554127073471,0.0035000000000025,97.5688167881035,47.63894182570906,0.833122447168516,-5.608870146604599,48.652882205512,49.99999999999493,-50.00000000000507,-0.0113725490195975,-0.0377500943752373,0.01258970162406,0.0125881168177305,0.0,0.2018163471241127,-0.1633781575970786,0.3156964263164541,2.213072568193514,1
12:30,0.1641651404590726,0.0167401149129116,-0.2116745645224049,0.0493924720310914,0.2612790411010663,-0.0114414723114473,-0.0333419014775987,-0.0764353149240133,0.0004562155976056,13.470419122992794,58.0210705346985,-0.6818181818181905,-0.0086854607501173,-102.8676664035674,-0.0045000000000072,56.25,24.61251630306488,0.5848602694346091,-50.77864961272645,35.089910089913175,18.181818181827577,-81.81818181817242,-0.0541176470588027,-0.0630437523641371,0.0,0.0,0.0,-0.0252270433905096,-0.3895940681161092,0.0883949993686164,1.9814719505918763,0
13:30,0.0184646158795846,0.0135953981928373,-0.0397554738350144,0.0574676777932743,0.0972145422092922,-0.0108163125453145,-0.0060296886029351,0.0051546341665315,-0.0012209707717373,46.95112502172648,25.571315006427287,1.6719958750854857e-13,0.0024358139162731,25.21823472358074,-0.0030000000000001,44.140625,53.8048869478197,0.1390904934754294,15.872686804233924,44.94290023701906,50.0,-50.0,0.0176470588235275,0.0252397778899674,0.0,0.0,0.0,-0.0252270433905096,-0.3895940681161092,0.0883949993686164,1.9814719505918763,0
14:30,0.2314185135692293,0.0336697488447125,-0.2465930211428734,0.1726460604800609,0.4193941462351035,0.0304182174838195,0.021901307281212,-0.0303603051496345,0.0103945039845997,22.28749632714987,46.63857544413781,-0.3333333333333595,-0.0041847834185714,-40.548598688145695,0.0204999999999984,97.83252968963136,42.02492963623602,1.0,-17.70251589871308,51.19992441420864,59.99999999999432,-40.00000000000568,-0.0367647058823621,-0.0760649087221124,0.0507743082000406,0.0,0.0,-0.5802219979818466,-0.9425662938293328,-0.4672307109483578,1.415337107565613,0
15:30,0.2029065278050264,0.0314669257831139,-0.2691837148796945,0.080769103996481,0.3502828108737248,0.0061627258028207,-0.0230778613222438,-0.069462324948143,0.0018225758308997,20.316524873696263,37.37493860381237,-0.3809523809523584,-0.0136778085117725,-84.90028490028736,0.0054999999999978,52.63671875,34.34816909359324,0.9202927585652524,-44.72633453927972,55.20494677121388,41.17647058823431,-58.82352941176569,-0.0777450980392018,-0.1014842065203581,0.0,0.0,0.0,-0.6685166498486391,-1.0305391479200618,-0.5556257103169563,1.3252702007205368,1
10:30,0.0250182938929246,0.026342002946224,-0.0628079830385102,0.2628300847159528,0.3253127190855935,0.0079327403006117,0.0399785037713682,0.1077519770749494,-0.0020706294113395,50.36271859649346,12.431546276990357,0.4375000000000416,0.0136051661489594,108.5221143473539,-0.0309999999999917,20.34207902007312,76.17100199900733,0.1185728713429806,48.90885961236563,58.31582633053176,85.71428571428862,-14.285714285711386,0.067156862745108,0.1262945188178761,-0.0126119308866251,0.0,0.0,0.7882023900330595,-0.0126119308866251,-0.2516356316054389,1.7976373908577374,-1
11:30,0.0549732047481743,0.0371844340655721,-0.0861765549800945,0.1876891771834268,0.2737267985380867,-0.0249175883760158,-0.0016868209793341,0.0346165684253879,-0.0023817675586789,40.795052667542606,27.65041341947292,0.1000000000000047,0.012752878938321,90.86694483078703,-0.019999999999996,23.6083984375,55.99453915982819,0.5305746867122663,23.92433279107704,53.94777265745234,63.63636363636422,-36.36363636363578,0.0827450980392257,0.1138519924098714,-0.0883726802171357,0.0126246686024556,0.0,0.6102212051868853,-0.1891789632992882,-0.4277805737292443,1.6178736517719634,1
12:30,0.0626550201182625,0.0160173458121885,-0.0154190814218813,0.1013610056417237,0.1167299270908639,0.0190420038331038,0.0314569417253367,0.0463631120376287,0.0025097865635833,51.44305483867701,27.178657709117644,-0.3703703703703548,0.0046765264979026,130.6306306306449,-0.0160000000000053,93.21594834693708,61.81853087257022,0.7766171103675179,20.971148759425343,62.08994708994521,100.0,-0.0,0.0208823529411716,0.0378835711579759,0.0,0.0,0.0,0.7119247393846965,-0.1008827238335413,-0.3271263210870723,1.7205957883924032,1
13:30,0.0315465879711624,0.022910434341679,-0.0885729147644205,0.1455093837735452,0.2340156784058598,-0.0114787971324392,-0.0031104244640888,0.017734912934189,-0.0024844580981154,45.18272267465554,20.63637693426466,0.292682926829292,0.0040069036706484,36.79653679653904,0.032500000000013,40.14257289500349,54.56284232260689,0.0,14.348954008779666,55.042076736556034,54.54545454545689,-45.45454545454311,0.0292156862744974,-0.0251698968034181,0.0,0.0,0.0,0.991609458428682,-0.062900993835699,-0.0503271263210949,2.0030816640986164,0
14:30,0.3009130522417231,0.0798265222616226,-0.6268674364464578,-0.0207391285541714,0.6080973470628733,-0.1120123996736844,-0.1942647590202873,-0.2985393345366715,-0.0126236980933017,18.4882665856798,47.79207785833875,-0.4117647058823506,-0.0327576526507568,-168.30914411992669,0.0240000000000009,1.8674729325884172,29.071757372935156,0.0,-41.45529608703015,39.30499590202982,0.0,-100.0,-0.1656862745098237,-0.3171381453761258,-0.1017035341978112,0.0,0.0,-0.1017035341978112,-1.1447980878097832,-1.132360342224466,0.8988186954288687,1
15:30,0.2437215442726165,0.0448533940851026,-0.284845073369057,0.0275608213316459,0.3128082979455431,-0.0433007408239656,-0.0735488235251435,-0.1305397431238349,0.0002053235894287,23.50508720994377,37.65469543779309,-0.2950819672130891,-0.0112058995425034,-139.69335604770993,0.0285000000000081,47.0458984375,32.98871013057713,0.1194318911730496,-28.260617325198677,22.78262446173172,0.0,-100.0,-0.0517647058823484,-0.1269841269841197,-0.025422651582555,0.0,0.0,-0.0127129417747151,-1.0567366964397902,-1.0442878711625545,0.9887005649717648,1
10:30,0.0528040219300902,0.0360019301460615,0.0431110672124282,0.3158638521400059,0.2722641050018995,0.0742508955470453,0.1166679435904179,0.1522465559435502,0.0103784356061982,51.35263471999901,22.944581857089137,0.2444444444444417,0.0160090259683304,218.78393051029735,-0.0294999999999987,97.6731011867403,72.83735348463657,1.0,51.63623987621981,74.70178285381166,100.0,-0.0,0.0923529411764718,0.1403240209210351,0.0254841997961213,0.0,0.0,-0.1399313064495604,-0.4943592343769813,-1.653720871961906,1.133728420510172,-1
11:30,0.0756743278686778,0.0379357724371353,-0.183654701187675,0.1100300096648346,0.2937928628970218,-0.0401278213363979,-0.053653150513042,-0.0477651553901725,-0.0093232826453671,31.861509535170747,35.05544804882826,-0.1200000000000863,-0.0044824050665531,-42.2705314009463,0.041000000000011,3.764377026039364,44.48211916761342,0.0,-6.3768799819570825,52.76461552362936,6.666666666669824,-93.33333333333016,-0.0302941176470596,-0.0765794511805846,0.0,0.0,0.0127746550843192,-0.4070728914896236,-0.7605526682722706,-1.9168128288649295,0.863179592888433,0
12:30,0.0765266139441929,0.026465959493111,-0.1766301037543874,-0.0040872819059203,0.1726988702901938,-0.0391956158325525,-0.06385751539414,-0.0695928060460162,-0.0086094835265898,34.57475290046318,47.49884440181971,-0.2631578947367554,-0.0098194831523236,-170.63492063492097,0.0090000000000003,5.602043090747348,39.98320241267184,0.0,-24.937169416131766,40.61152882205384,14.285714285711386,-85.71428571428862,-0.0642156862745082,-0.0891606164819862,0.0,0.0,0.0,-0.2162574736038693,-0.570414501204212,-1.7288900025056322,1.056428755475384,1
13:30,0.0488568310955972,0.0245286981071634,0.0211171263024372,0.2045530522020016,0.1832291790918001,0.0486523963729304,0.0776731280478793,0.118651630613275,0.0040161796180609,65.95815816328135,19.101043484010145,-0.0624999999999861,0.0111567272442734,195.33412415972023,-0.0515000000000043,62.25890623180676,72.06168606031277,0.8160836867048882,41.42885638920293,71.61120129870079,100.0,-0.0,0.0479411764705872,0.1529441753759935,0.0254582484725,0.0,0.0,-0.0381630835771544,-0.3929522119406797,-1.5534953645702767,1.2367946405565493,1
14:30,0.0626386041380395,0.0302795789506955,-0.081573177236943,0.0422825646052908,0.1238800784631121,-0.0129541020853437,-0.0165809562112762,-0.0004178940730072,-0.0047571423765504,35.56879873938447,35.00656507385849,-0.2619047619047168,-0.0009878633087776,-55.690727223582286,-0.005500000000012,10.856314382750847,52.10581310860265,0.0685951676739749,0.5579577106635636,43.919590308032426,22.222222222232748,-77.77777777776726,-0.0205882352941131,0.0127032520325268,0.0,0.0,0.0,0.1526523343086179,-0.2028140448726031,-1.3655725382109614,1.4300438031435188,-1
15:30,0.0504217027183809,0.0264404899865433,-0.111585703629458,0.1143807189723717,0.2259632647478702,-0.0214098373472547,-0.0213872225248254,0.004495390391339,-0.0067401359852066,41.4290962038603,31.10817471959827,0.2432432432433542,0.0006483846203034,13.783403656799386,-0.0489999999999923,0.8275721781667692,53.85683279694088,0.0026197831918527,6.414028072080673,39.98493266786024,56.25000000000333,-43.74999999999667,0.0166666666666657,0.0508194638546642,-0.025390377047094,0.0,0.0,0.1780943900267149,-0.1774622892635322,-1.3405161613630583,1.4558103581551087,-1
10:30,0.1510485813219336,0.0318662925821489,-0.2536830020260448,0.0435950410250932,0.2975906441093074,-0.0112144541370812,-0.0385142905864924,-0.0648565196187883,-0.0019075733102489,29.31762688265848,32.59561110821963,-0.5499999999998987,-0.0125393539299515,-93.18996415773398,0.0564999999999997,57.14765281770305,38.06613767747175,0.0946628119108223,-40.26708041102173,33.93483709273173,5.882352941171062,-94.11764705882894,-0.0756862745097919,-0.1889406726288017,-0.0126182965299749,0.0252365930599318,0.0,0.3037974683544239,-0.2140788313814402,-0.8632553484298909,1.8378100501220829,0
11:30,0.0121344429312082,0.0163255615371862,-0.0193493836747724,0.1833341460229849,0.2025174807929613,0.0222958671440725,0.0408044847963354,0.0740195232284827,0.0001486227617828,61.8186591412985,24.592208900149878,0.3043478260869027,0.0070885264608296,105.58069381599915,-0.0250000000000056,52.3547152264757,74.50591635014314,0.6369899122384909,46.24994656399986,67.49482401655347,100.0,-0.0,0.0400980392156924,0.1260398285858259,0.0251825736590229,0.0,0.0,0.5569620253164529,0.0,-0.6130364068560104,2.094846420768533,-1
12:30,0.0440427708326323,0.0175571590706059,-0.0620427250331577,0.0381391564359514,0.1001938564227092,-0.0081469925466809,-0.0147737204195313,-0.0169683922564761,-0.0036334864007098,31.236596837803518,47.612176431061854,-0.0384615384616141,-0.0021878638504688,-47.81144781143578,0.0004999999999881,1.5380859375,46.04885626702373,0.4587615242963436,-10.477744083472157,47.16924412973527,37.500000000002224,-62.499999999997776,-0.0133333333333354,0.0126103404791993,0.0,0.0,0.0126103404791993,0.3924050632911421,-0.1762114537444941,-0.7756787188790247,1.9277727798483488,0
13:30,0.1356065582707977,0.0188329312532899,-0.2477098764843734,0.0172089935885374,0.2652245425290038,-0.0217328624007153,-0.0547656217138548,-0.0899263952172978,-0.0030980693899703,18.537494804923007,67.66780285188715,-0.5333333333332323,-0.0153622821102688,-142.85714285715073,0.0784999999999911,75.01220703125,26.957917495193016,0.0508523081293406,-55.11665102626281,35.164835164841755,5.555555555558626,-94.44444444444136,-0.0871568627450898,-0.1765002521432001,0.0,0.0,0.0,0.2278481012658314,-0.3398363750786608,-0.9383210309020392,1.760699138928164,0
14:30,0.0196456815306247,0.0145987731202106,-0.0699853759218673,0.1509579322631687,0.2208538926637015,-0.0053690976392079,0.0033010154899107,0.0321565866899857,-0.0045059899916215,54.00873123520928,28.204954610773186,0.480000000000075,0.0041611828474504,46.75597583399578,-0.0079999999999955,6.2255859375,65.5415096482561,0.3521127973535433,31.81198578397797,52.32041343669716,76.92307692307776,-23.076923076922235,0.0291176470588254,0.1009718540956686,0.0,0.0,0.0126103404791993,0.3924050632911421,-0.1762114537444941,-0.7756787188790247,1.9277727798483488,0
15:30,0.0720296244799511,0.0204798901102471,-0.0810321336559609,0.0520441267632347,0.133095551292987,0.0121871334854187,0.0060878691291009,-0.0107108943863528,0.0022376579324161,30.936067361154716,36.66012047728742,-0.269230769230847,-0.0034965012257228,-43.42273307790224,0.0084999999999979,94.04296875,45.089337213072135,0.7793534057081501,-14.819538778158334,41.986428871680765,37.500000000002224,-62.499999999997776,-0.0177450980392279,-0.0252812539501909,0.0252940432528269,0.0126438234922125,0.0,0.1139240506329157,-0.4531151667715537,-1.0509195546102883,1.6450327721372586,1
10:30,0.1290759175353649,0.0350894032782131,-0.1101671937915799,0.1028233356184917,0.2129983505584597,0.0071849625613547,0.0035027211129081,0.006181670864671,0.0010202837707929,38.554802595030864,26.94808448644984,-0.0833333333333786,-0.0031638984113465,-7.907856283334172,0.0569999999999879,93.798828125,51.63405334827964,0.2400158333492697,-2.605867732527871,48.35394256224821,31.249999999998888,-68.75000000000111,-0.0195098039215793,-0.0882501260716,0.0,0.0,0.0,0.1010483769104437,-0.1386088709677412,-0.1637692113882533,1.6677357280307854,-1
11:30,0.0621682560076886,0.0213816898619689,-0.0835177135051913,0.0217235551287625,0.1052737951618094,-0.0384107090135832,-0.034087636944337,-0.0268306357400406,-0.0005634995637571,39.87108049250427,42.30394075320483,-0.0769230769230516,0.0036037562422184,-83.6158192090328,-0.0145000000000123,49.365234375,46.08206863134745,0.0,12.27816063636032,46.5632406808874,0.0,-100.0,0.0259803921568675,-0.0126246686024377,-0.0252461499621257,0.0,0.0,0.0378931413414186,-0.2016129032258021,-0.2267573696145031,1.603592046183451,-1
12:30,0.0154678564207118,0.011261351314691,-0.025062798565287,0.0693201827551004,0.0943621002217751,0.0109039635128107,0.0141858735853313,0.0253323047738808,5.220838401624739e-05,59.801503231553255,23.047815765379788,0.0666666666666793,0.0004263980398905,66.97108066972088,0.0075000000000073,57.282107821969696,62.04219560256231,0.2975777223720875,14.57259253694263,59.70814132104126,100.0,-0.0,0.0003921568627447,0.0,0.0126310471138121,0.0,0.0,0.0126310471138121,-0.2268145161290229,-0.2519526329049995,1.5779345734445207,0
13:30,0.0345360429164611,0.0131895942650329,-0.0266444123982828,0.0418052090236437,0.0684444330612777,0.0149756252715905,0.0133960568606685,0.0100243570078757,0.0006819556278594,42.381841844242,44.072497150540414,0.1818181818181877,-0.0012641334594134,-7.909604519746169,-0.034000000000006,58.54840522315802,52.21326149247894,1.0,-4.459722438597654,52.1772345301772,100.0,-0.0,-0.0111764705882251,0.0,0.0252334090335554,0.0,0.0,0.1389415182518623,-0.100806451612901,-0.1259763164524997,1.7062219371391896,0
14:30,0.0398743464612939,0.0170538038664209,-0.0424577923215503,0.0816344696132045,0.1240679590827787,-0.0025146595396824,0.0045126649432228,0.0165481126942782,-0.0012639803894704,41.57709116704945,39.18715878495643,0.5517241379309128,0.0040313924037721,58.47953216374007,-0.0045000000000072,12.138118956384028,55.12940794736664,0.7223210928107596,14.193500329585508,52.895711612633775,72.72727272727155,-27.27272727272845,0.0127450980392183,0.0126119308866072,0.0,0.0,0.0,0.1642036124794688,-0.0756048387096803,-0.1007810531620034,1.7318794098781196,0
15:30,0.0496866921934727,0.0175875447383468,-0.0436300450532975,0.0285037830486839,0.0721392840905414,-0.0156748618499006,-0.0126988805231994,-0.0185551437248205,0.0010008563791124,38.51415168321044,47.77256746428212,-0.3461538461537977,0.0022798825008281,-38.88888888884317,-0.0259999999999962,43.79337236070222,43.6314020925659,0.6719904153556028,1.7735750734970923,43.45514950166194,33.333333333333336,-66.66666666666667,0.0163725490196071,0.0126294518817768,0.0,0.0,0.0,0.0252620942276064,-0.2142137096774215,-0.2393550012597603,1.5907633098139768,0
10:30,0.016723477957321,0.0180128920520755,-0.0451962095203386,0.1505744457561671,0.1956675597648228,0.0078466977927978,0.018849643025157,0.0472315967511054,-0.0019664311142898,47.83505178612698,17.625972811639578,0.4230769230769357,0.004167732484042,74.48107448108225,0.0019999999999953,2.5390625,67.98901409582798,0.0964257795941382,28.87678133630791,59.29181929182796,87.5000000000111,-12.499999999988898,0.0355882352941421,0.0626174076393379,0.0125172111653587,0.0,0.0,0.5790533736153172,-0.012514078338119,1.3702106064450803,2.462169787124906,1
11:30,0.0471232422489574,0.0182985976739879,-0.0746924189247376,0.0297289430856736,0.1044448430262908,-0.0111272233094073,-0.0215421978258924,-0.0248116797328755,-0.0044577534172363,31.30092770907237,45.19852890934788,-0.3461538461538882,-0.0041196384740307,-81.87134502923975,0.0019999999999953,3.1424422233163867,43.88248460393047,0.1517434957409527,-13.801949043042578,49.56400142474372,24.99999999999556,-75.00000000000445,-0.0233333333333405,0.0,0.0,0.0,0.0125093820365337,0.641993957703934,-0.0749906261717313,1.4336462826693857,2.5262887919979464,0
12:30,0.0265264517138844,0.0116895680994683,-0.0253197155130533,0.0190758575130729,0.0443969590676665,0.0037659699820509,0.001896878871216,-0.0043967189349457,0.0008292723908963,35.44286913274302,33.73335595355568,-0.1333333333332576,-0.0012134209692032,-17.799352750703072,-0.0024999999999977,76.11477216139623,45.90450845840591,0.6350411427814491,-12.586335862890676,58.12500000000112,50.0,-50.0,-0.0060784313725434,-0.0125062531265519,0.0,0.0,0.0,0.641993957703934,-0.0749906261717313,1.4336462826693857,2.5262887919979464,1
13:30,0.063200695805281,0.0113734160634194,-0.1327072735512888,0.0077747534141136,0.1405698356845391,-0.0135601303586056,-0.0307872738212374,-0.0555266499164796,-0.0014842986198824,20.443518654511607,66.51048864449798,-0.3999999999999621,-0.0071214029912841,-132.00883002204995,0.0200000000000102,5.528925378198981,18.97418686612309,0.0,-66.88859455380727,33.17972350230587,11.111111111116374,-88.88888888888363,-0.0441176470588118,-0.0874999999999914,0.0,0.0,0.0,0.6168177240684908,-0.162378216337741,1.4082720121796672,2.500641190048734,0
14:30,0.0399847318568042,0.0171909790545411,-0.039227276704134,0.0317433570112424,0.0709732895073714,-0.0098260487040949,-0.0067918232613602,-0.0020818837549076,-0.0003656008912316,30.62908716509774,25.601267465075377,0.1739130434783361,0.0019071337910851,7.990867579883843,-0.0230000000000103,44.92039856855693,50.04105064316551,0.3340550031728638,8.779058196415807,47.839026915119135,40.00000000001137,-59.99999999998863,0.0090196078431432,0.0125172111653587,-0.012514078338119,0.0,0.0,0.5790533736153172,-0.1998501124156839,1.3702106064450803,2.462169787124906,1
15:30,0.0506997396231754,0.0218215306576074,-0.0708953111847815,0.0835043519455823,0.1543899295857878,0.0110709357859633,0.004617753208235,0.0168058247255165,-0.0038653381273739,41.56395009538607,37.208947999707775,0.1176470588235515,-0.0042818674486675,0.452898550739696,0.0149999999999863,50.732421875,56.61099782960445,0.274544421147193,-4.0851780520677545,56.08934482884278,36.36363636362932,-63.63636363637068,-0.0228431372548953,0.0249843847595203,0.0249843847595203,0.0,0.0,0.7930513595166105,-0.0624063904143926,1.585891905607714,2.6801744036932407,0
10:30,0.0527673069319237,0.0238564690993825,-0.0670783032702964,0.0163959989848127,0.083495460966905,-0.0094940808578014,-0.0146916393957846,-0.006328213891852,-0.0024148671305957,29.32447865392243,24.944974677887725,-0.314285714285705,-0.0025997720246556,-81.81818181816817,0.0095000000000027,6.183735582327037,51.21173957592951,0.0,-4.741212005918217,54.6361639706884,29.99999999998863,-70.00000000001137,-0.0230392156862961,-0.0494682166707967,-0.0123716441915193,0.0,0.0,0.7228315054835472,-0.0741839762611304,1.9424823410696168,3.9218207535039182,-1
11:30,0.0664331490653262,0.0207750147898466,-0.0719375416282743,0.002562169236666,0.0745255620580427,-0.0130950944124606,-0.0222585676103396,-0.0365725208152846,-0.0010563904066819,27.8413972479814,34.21302142124247,-0.2222222222222339,-0.0033581990119299,-125.06154603641896,0.0120000000000004,9.64892141219464,35.274500202735354,0.0,-25.71684945824234,23.977873977876936,0.0,-100.0,-0.0071568627450915,-0.0495662949194625,-0.0247892910262893,0.0,0.0,0.5234297108674,-0.2720079129574664,1.740665993945504,3.716085894303717,1
12:30,0.0717279780624722,0.0153848177050561,-0.0548278394593887,0.0499225095435024,0.1047529182410093,0.0062256812612392,0.0067710307503308,-0.0033906234583298,0.0032694685505617,36.52821379411292,42.02557866878615,-0.1739130434781909,-9.232772256551874e-05,-12.56613756610151,-0.0120000000000004,90.46122930340358,47.26493907525156,0.8438367918065969,-4.363765275770966,46.51326933935654,66.66666666667456,-33.33333333332544,0.0017647058823513,-0.0123992560446436,0.0,0.0,0.0,0.498504486540386,-0.2967359050445041,1.715438950554994,3.690369036903697,1
13:30,0.0260452343667711,0.0095712876395667,-0.04558131341934,0.0208447746594992,0.066434304852624,-0.0022703864970812,-0.007752398886823,-0.0062375279239922,-0.0021776554207412,50.35587566941058,36.30188753458518,0.3076923076925094,-0.0024821767382427,-57.438794726891885,0.0100000000000051,0.1953125,49.20329300933493,0.2157183513706398,-13.951410224280451,36.656200941912495,19.999999999982947,-80.00000000001705,-0.014705882352942,-0.0371287128712885,0.0,0.0,0.0,0.6605184446660034,-0.1360039564787332,1.8794147325933337,3.8575286100038575,0
14:30,0.0087525595597667,0.0154532914208517,-0.0089267673632601,0.0609448824901026,0.0698534816211178,0.0093555659972488,0.0151511064258889,0.0210406853053245,0.0012606924138223,50.13333462373088,30.678208441465465,0.199999999999929,0.0017870769737344,114.0350877192515,0.0009999999999905,87.85400390625,58.428950839419976,1.0,13.262664274211865,42.07897793263577,49.99999999999112,-50.00000000000888,0.0223529411764928,0.0371425034047308,0.0,0.0,0.0,0.6979062811565333,-0.098911968348168,1.917255297679107,3.8961038961038974,-1
15:30,0.021675692044527,0.0232002781488471,-0.0386670237118696,0.2173048472881199,0.2557434437390724,0.0019539391210928,0.0316368280185277,0.070149339080466,0.0016136137745785,51.99149055537282,21.883264662820267,0.2941176470586489,0.0137407461838858,122.74678111587752,-0.0379999999999967,47.3079661717251,65.88732804621881,0.393079586209063,45.6012841193274,62.75244524039231,68.75000000000111,-31.249999999998888,0.0881372549019658,0.111468912558835,0.0,0.0,0.0,0.7352941176470631,-0.0618199802176028,1.9550958627648805,3.934679182203938,-1
10:30,0.0422548628953173,0.0310893740039473,-0.0460314305996676,0.0932099111059696,0.1392085034772991,0.0036237920559783,0.0093196043769754,0.0237183128748201,-0.0006406657033843,33.75895624819887,34.87438257137858,0.108108108108077,0.0024257729383766,43.92951967175267,0.0390000000000014,18.798828125,54.99064622552005,0.2761353673474732,7.978494922320513,60.942221917828746,62.499999999997776,-37.500000000002224,0.0122549019607873,0.0,0.0247800768182508,0.0,0.0,-0.0742666171555913,-0.1977994807763587,2.6315789473684306,2.2675449708639555,-1
11:30,0.0271328925565351,0.0189601152975454,-0.0618986242049471,0.1303363650617056,0.1921692311264504,-0.0024926629547975,0.0047607287155722,0.0285776377206386,-0.0035209435619348,43.304483332563024,24.876158226536603,0.1724137931034348,0.0032264446843296,47.61904761906116,-0.0324999999999988,4.290460235093567,60.58417210458063,0.0257209677434494,19.84910524555802,49.18362920965367,63.63636363635776,-36.36363636364224,0.0186274509803894,0.0744878957169488,0.0,0.0,0.0124069478908252,-0.2227998514667741,-0.3461490913586366,2.479023646071705,2.1155307828730705,0
13:30,0.0119509578554244,0.0122904117520274,-0.0343551984902606,0.1039193299506515,0.1382264504260685,0.0056619782813731,0.0149141724107578,0.0294687572609299,0.0008630432719868,59.3143168821828,24.587181621576665,0.2666666666668436,0.0034263438705681,87.13272543063374,0.0180000000000006,93.75,64.00240587356524,0.5610652521340587,36.45476027659743,58.37837837837175,60.00000000000568,-39.99999999999432,0.0163725490195929,0.0124023316383543,0.0,0.0,0.0,-0.1856665428889784,-0.3090616887130671,2.5171624713958862,2.153534329870792,0
