Time,Ulcer,ATR,BBhPrice,BBlPrice,BBWidth,EMA5Price,EMA10Price,EMA20Price,MACDHist,DIplus,DIminus,VI,TRIX,CCI,DPO,STC,RSI,SRSI,TSI,UO,SO,WR,AO,ROC,CandleBodyWidth,CandleTopWick,CandleBottomWick,Day %,Day High %,Week %,Month %,Label
12:30,0.0410112681156922,0.0077521529645356,-0.0393820310667704,0.0444639901048866,0.083843890715566,0.0149978273518565,0.0143462574047419,0.0096233352193233,0.0009134289399368,40.616238668700085,31.1429020307734,0.1000000000000923,-0.0010642226345328,33.03303303303433,0.0010000000000047,80.05275241177503,52.289326101286896,0.7230958770147592,-10.391637336856869,37.14285714286222,33.333333333349124,-66.66666666665088,-0.0015686274509789,0.0,-0.0252270433905096,0.0,0.0,-0.1763224181360208,-0.2014605892722193,0.481744421906706,1.277791975466394,-1
13:30,0.0624774085235284,0.007872536815102,-0.0825170211451944,0.0245690030439303,0.1071170602958697,-0.0017661090663902,-0.0075121393692084,-0.0038972681094661,-0.0002520295019438,37.67886168775584,30.13295160839374,0.0,-0.0032040899571643,-85.0111856823407,-0.011499999999998,,51.74373703228744,6.921374160405002e-16,-11.69741526521176,16.66666666666599,0.0,-100.0,-0.0111764705882464,-0.0504286434694806,0.0,0.0,0.0,-0.1511335012594515,-0.1762780156131963,0.5070993914807375,1.3033478149757167,0
14:30,0.0308344630259685,0.0110567622538813,-0.0791084471252787,0.1171009389822195,0.1961721207689939,-0.0199084029095194,-0.012227658856643,0.0178289166438582,-0.0029093080076466,45.11585020648193,33.37418031290888,0.0,0.0046786165324053,28.46739490233487,-0.0125000000000028,6.0546875,57.748411723444654,0.0,19.817850862470426,56.26278483421205,50.0,-50.0,0.0104901960784289,0.0504159314343232,0.0,0.0,0.0,-0.0251889168765871,-0.0755287009063472,0.6338742393509128,1.431127012522349,1
15:30,0.1050066414091359,0.0084423455366305,-0.0745163203390322,0.0544554674791474,0.1289847255361804,-0.0043008796811049,-0.0047912288687705,-0.0158772670781525,0.0005534628083036,40.93255296402429,21.285426548820134,0.0,0.001037658553015,-35.44882790166106,-0.0039999999999977,24.867843977514347,42.68926738470331,0.735250398055221,-5.5995488985359465,37.22789115645912,24.99999999999556,-75.00000000000445,0.0007843137254965,0.0,0.0,0.0,0.0,0.0251889168765692,-0.1759678230266472,0.6845841784989938,1.4822386915410126,-1
10:30,0.145854053490486,0.0168662945893147,-0.1490289868768822,0.121733428871616,0.2707993738485816,-0.0092101095453983,-0.005302028336606,-0.0062076645291092,0.0007790441620742,36.539852492299616,41.60205556540259,0.0,0.0034573839556852,-20.397208802995035,0.0145000000000052,36.12538582259286,49.38157712914317,0.5459744843599359,2.3600501824936257,48.049822517906186,49.99999999999645,-50.00000000000355,-0.0011764705882413,-0.1005025125628119,0.0,0.0,0.0,0.0,-0.125596583772932,0.4294013639807895,1.948717948717944,1
12:30,0.059283699962376,0.0067018355515558,-0.0552736043415578,0.0251445813427871,0.0804303021164563,0.0058758531549918,-0.0014749027067481,-0.022011062205121,0.0007414462688148,40.91410491029437,51.98339120028371,-0.2222222222221872,-0.0038381158925127,-73.65439093487053,0.0139999999999957,76.15927137787713,37.013123838034176,1.0,-30.969050908119243,28.707482993200653,50.00000000000888,-49.99999999999112,-0.0128431372549044,-0.0251319426991656,0.0,0.0,0.0,0.050301810865199,-0.2257336343115031,0.4799191715079507,2.0000000000000027,0
14:00,0.0189931895984498,0.0041327107893796,-0.0111793389561411,0.0388338546553684,0.0500062791143554,0.0052058106309797,0.0095783521190371,0.0150330490780773,0.0005006796996676,55.3899795992096,16.214946649213218,0.5000000000000593,0.001636568588269,113.71237458201848,-0.0045000000000001,95.90128385474353,59.18384895488143,0.4362765850944526,14.520386149508802,49.99999999999221,49.99999999998224,-50.00000000001776,0.0066666666666677,0.0251319426991656,0.0,0.0251256281407163,0.0,0.1006036217303801,-0.1755706044645104,0.530436979035094,2.051282051282044,0
15:30,0.042932938680777,0.0075596797906303,-0.0673198804891258,0.0447949261057521,0.1121274349216616,-0.0158640382455621,-0.014470087698188,-0.0122667939677248,-0.0002644545858975,42.23160041770558,54.71382391364414,0.0,0.001336007565103,-29.1806958473274,-0.004499999999993,43.75,47.205948108180266,0.2914218584302163,3.2761555366257,44.61966604823847,33.333333333349124,-66.66666666665088,0.0032352941176512,-0.0250941028858168,0.0,0.0,0.0,0.2012072434607781,-0.0752445447704891,0.6314725940894165,2.153846153846162,-1
10:30,0.0913550529427571,0.0215103274493653,-0.0206190252793597,0.2965894788051109,0.3167714063411109,0.0609497830976566,0.0960120299119216,0.1465301831599938,0.0046536351348858,54.50214756816791,21.119352146750384,0.1923076923076281,0.0101813036706788,140.35087719296476,0.034000000000006,93.9149397165866,69.28891651557103,0.6444056422774733,35.56920291737367,69.89731579895438,100.0,-0.0,0.0287254901960807,0.1530612244897835,0.0,0.0,0.0,1.4994829369182996,0.0,-1.2078510317060995,-0.5824259306153557,1
12:30,0.0935019230137333,0.0131367058545004,-0.0484904617198179,0.2220338744309302,0.2702898010782475,0.0029630483308294,0.031490685690711,0.047664361344772,0.0021308281012385,42.87849700488135,36.03039937077661,0.1052631578947957,0.0136468132425442,112.4681933842363,-0.0459999999999993,43.8244507488131,56.23676211706611,0.8285743232265977,31.885109684921023,55.58265031949247,79.99999999999716,-20.00000000000284,0.0412745098039195,0.1784348712719864,-0.0254388196387817,0.0,0.0,1.602895553257491,-0.4054738976178502,-1.1071967790639274,-0.4811344644213847,1
11:30,0.2274361547489332,0.0181661991622272,-0.5347277147268594,-0.0313267650183859,0.5048297554313265,-0.0995773104020907,-0.1672198642172329,-0.2535725756150666,-0.0040043132304761,12.976554953391007,66.60959097616742,-0.6153846153846343,-0.0272918077106955,-158.60215053762607,0.0390000000000014,49.62654174823509,18.382991554482388,0.0,-66.73222071608971,26.35975135975431,0.0,-100.0,-0.0699019607843141,-0.332056194125148,-0.102406554019455,0.0,0.0,-0.2811142346026052,-0.9393247017009329,-1.2151898734177136,-1.3899418751579409,1
12:30,0.1610170705892722,0.0122538054033698,-0.1989268888987856,0.125273379201738,0.3243197045230338,0.0152479562547305,0.010065344588833,-0.0021473167097753,0.0021234807045135,54.94788336704954,43.14983168317366,-0.4705882352940832,-0.003001155655821,-35.89743589743357,0.0255000000000009,98.4375,49.4915738992415,0.473027317097665,-9.220669067348496,55.11804721888506,44.44444444444181,-55.555555555558186,-0.0158823529411691,-0.102249488752554,0.0,0.0,0.0,-0.1277791975466503,-0.7870017771007928,-1.0632911392405109,-1.2383118524134495,0
13:30,0.0420876298488735,0.0123578034980347,-0.1275474995783301,0.1945503220160646,0.3219899504170222,-0.0191683039847579,-0.01267049681352,0.0180852868085184,-0.0031174449832544,45.3446782392291,35.956483470984224,0.4000000000000001,0.0033198818029507,32.128514056211905,-0.0069999999999978,0.78125,55.46001844610979,0.0,13.26955706463584,40.31149301826103,50.0,-50.0,0.012549019607853,0.0,0.0,0.0,0.0,-0.0255558395093409,-0.6854531607006934,-0.9620253164557028,-1.1372251705837828,1
14:30,0.0738220718840111,0.0090948774415464,-0.0739941439755532,0.0741038089337008,0.1480978717035195,0.0119872304997917,0.0144474323520495,0.0070153773314338,0.0018314579368343,18.72463274226644,33.19753877832592,0.0,0.0006032380880553,-0.9620009620330678,0.0,99.21875,50.319163555406256,0.7600941292025354,-2.114620280912569,53.40891912320853,60.00000000000568,-39.99999999999432,-0.000490196078438,-0.0255427841634687,0.0,0.0,0.0,0.0255558395093227,-0.6346788525006346,-0.9113924050632898,-1.0866818296689404,-1
15:30,0.0757653957172497,0.0179054572734649,-0.0240375312536154,0.3072837354623358,0.3308527028547722,0.0283051976732369,0.076668285748787,0.1501558317382437,0.002012895576036,63.08790882563415,17.316085719070966,0.0,0.0204074423645954,142.33181916504603,-0.0244999999999961,47.95013533103989,71.83069106237345,0.7271369228048148,45.95477665949541,63.66546618647393,90.90909090909268,-9.09090909090733,0.0472549019607768,0.2294162630639903,-0.0254258835494482,0.0,0.0254388196387636,0.4855609506772239,-0.1777100787001784,-0.4556962025316449,-0.6317917614354309,1
10:30,0.1646456659389517,0.0277671167750715,-0.0799092032425892,0.1532554810797007,0.2330792068609675,0.033033044584132,0.0397998027870254,0.0218791645695569,0.0041245591718626,25.543318267151715,35.43138895575825,0.0606060606060704,0.0017903241130874,39.44390559326245,0.004499999999993,96.517646475723,50.63683446585212,0.9761599413736234,4.148099559124458,49.80666392431434,70.00000000000426,-29.999999999995737,-0.0007843137254823,0.0,0.0251952632905142,0.0,0.0,0.0756238971515027,-0.3514056224899612,1.6385048643113174,0.7870017771007928,1
11:30,0.0212201031314141,0.012643164533676,-0.0994782117753638,0.1802835196459501,0.2796487459062712,-0.0206308269825351,-0.0074767466675155,0.0316894021554787,-0.0026195630549204,56.04495661404377,18.500224068575584,0.0555555555555863,0.0062572722888052,41.79598593007837,-0.0139999999999957,1.1615680423856236,60.83164315474004,0.0,35.83204963966457,47.90764790764212,57.14285714285569,-42.85714285714431,0.0163725490196071,0.075414781297137,0.0,0.0,0.0,0.3529115200403341,-0.0753012048192799,1.920122887864823,1.0662604722010705,0
12:30,0.0861705022999066,0.0065917976741231,-0.0966062896580959,0.0666008547685261,0.1632316336073926,0.0042672175850257,0.0037792692101223,-0.0055521796285424,0.0015679759336564,39.88911142933173,48.97046535500468,0.1818181818182522,-4.083921163414033e-05,-25.27646129542008,-0.0060000000000002,96.91018293223765,47.12177148334964,0.5246426145982699,-9.67882420711311,64.11483253589192,40.00000000000284,-59.99999999999716,-0.0031372549019579,-0.0753012048192799,0.0,0.0,0.0,0.3529115200403341,-0.0753012048192799,1.920122887864823,1.0662604722010705,0
13:30,0.0241435402515129,0.0112813745222458,-0.0425270110816725,0.3769602573956889,0.4187869870194465,0.0411980933687056,0.0805446569801765,0.1430526397928665,0.000761044721736,65.25903840418682,12.813266343918675,0.8181818181818153,0.0151581513890908,127.55716004813672,-0.0035000000000025,83.40458264176459,82.96026058141649,0.4206138655232311,61.30239167812943,65.39888682745645,90.90909090908622,-9.090909090913788,0.0490196078431353,0.2007024586051136,0.0,0.0250375563345145,0.0,0.6806150743634889,0.0,2.252944188428048,1.396293475501389,0
14:30,0.053557693155527,0.0060487278233838,-0.0409728931759963,0.1464141663490176,0.1872883199304943,-0.0033877397467151,0.0120029743455145,0.0286865625187959,-0.000250293272016,57.48940062137824,33.12729864885869,0.1999999999999715,0.0082397398525375,81.3648293963525,-0.0189999999999983,25.0,59.98060328035277,0.6759611079495738,38.942936917524776,58.09523809524102,66.66666666667061,-33.333333333329385,0.0282352941176426,0.1003009027081222,0.0,0.0,0.0,0.6301991429291656,-0.0750938673341705,2.2017409114183293,1.3455191673013482,0
15:30,0.0850129102923675,0.0103370447224828,-0.1668696588264081,0.0240820880068031,0.19108817191261,-0.0114507994279416,-0.0292925511803658,-0.0460856471988871,-0.0008167950197801,32.1752501831783,38.08116766841557,-0.2500000000000777,-0.0080670650635603,-115.51155115509508,0.0115000000000051,53.10625751208144,34.097214723633584,0.0,-49.83564814033144,23.118279569892103,0.0,-100.0,-0.0256862745098018,-0.1253446979192709,0.0,0.0,0.0,0.4285354171918369,-0.2753441802252802,1.9969278033794189,1.1424219345011497,-1
10:30,0.122687622110923,0.0172426318890246,-0.1246261216351407,0.1149310413752088,0.2395687762029149,0.0392963248184426,0.0379960998445574,0.0533590970036978,0.0019746229927209,55.21103769478454,30.15096009459277,0.1000000000000213,-0.0045707384208261,-32.39556692243001,0.0079999999999955,100.0,60.01594989139753,0.5429659163055124,1.0721645800802058,44.12505427702722,83.3333333333353,-16.666666666664693,-0.0159803921568624,0.0249625561657464,0.0499375780274734,0.0,0.0,0.6783919597990028,-0.0997257541760138,1.1102699974766534,1.648909183155755,-1
11:30,0.1624771086487992,0.0138407711542104,0.008231813987406,0.2176359292291683,0.209167893841086,0.0716617536620893,0.0922502049778339,0.0766768776098194,0.0054557942398822,39.01503029072332,53.7526027357991,-0.0624999999999889,0.0078426543568438,182.7374503431006,-0.0250000000000056,99.951171875,59.43222332255802,1.0,28.56153057536816,85.19163763066202,100.0,-0.0,0.022549019607851,0.1756146512794789,0.0250501002003958,0.0,0.0,0.3266331658291522,-0.4487658937920711,0.7570022710068058,1.29375951293759,-1
13:00,0.1900422597321658,0.0106187091921955,-0.0364857765410528,0.1296083312676727,0.1660168082621608,0.0230829763007394,0.027411000763171,0.0014455920487486,0.0027365106635566,26.708837915967365,54.0490912013066,0.1000000000000569,0.0018477425421763,80.70175438599877,-0.0015,90.625,45.47480711004423,1.0,-0.8149118361119719,50.61224489795876,100.0,-0.0,0.0133333333333354,0.075414781297137,0.0251256281407163,0.0,0.0,0.0251256281407163,-0.7479431563201127,0.454201362604087,0.9893455098934564,0
13:30,0.0592169437382934,0.0070307939726224,-0.0947336637114914,0.0345793582921903,0.1293519273804128,-0.0076722418187125,-0.0138596220647647,-0.0173771939240142,-0.0005595971808174,48.50570803266642,44.97998507906207,0.111111111111155,-0.0024461417716749,-50.09633911365511,0.0180000000000006,13.229792224917537,45.04984824566366,0.0685710724988316,-11.01492894183388,38.80952380952085,0.0,-100.0,-0.0112745098039184,-0.075263421976922,0.0,0.0251067034898446,0.0,0.0753768844221134,-0.6980802792321146,0.5046681806711979,1.0400811770674696,1
14:30,0.0866476768958246,0.0120499059286901,-0.0325605755038223,0.150710670555801,0.1831630424052723,0.0239576231314834,0.0429793072628179,0.0409301170971085,0.003648088662961,31.597728471113,47.17279901083864,-0.1578947368421505,0.008279525680486,86.31578947367467,-0.0264999999999986,99.90234375,56.11505712036672,0.9999999999999996,18.78814263406345,73.11023093448009,100.0,-0.0,0.0228431372549025,0.1507537688442268,0.0250941028858168,0.0,0.0,0.1507537688442268,-0.6232859636000997,0.580368407771882,1.1161846778285076,0
15:30,0.039070290756345,0.0084207759355495,-0.0346049718780032,0.1124569874546193,0.1470047362575378,0.0005318966945642,0.0122775240894827,0.0258479398822416,-4.042328771457736e-05,38.93532030123403,19.186283115914215,0.2307692307693022,0.0060293598907673,83.11229000884853,-0.0144999999999981,25.0,58.30886579432304,0.7975872036193233,27.9713659865378,65.61355311355958,80.00000000000284,-19.99999999999716,0.019509803921565,0.0501630298470106,0.0,0.0,0.0,0.2261306532663402,-0.5484916479680849,0.6560686348725663,1.1922881785895454,1
10:30,0.2536183863611825,0.0242282741683118,-0.1848498853661192,0.2056141171165749,0.3904234682658147,-0.0238140972560018,-0.0048117520885797,-0.0103341639043447,0.0019931320517847,32.46833580106339,38.7305826528837,0.0357142857143039,0.0127113465427127,6.2397372742168695,-0.0659999999999954,49.90234375,47.91222723779546,0.6988039610613207,11.023442590397451,59.22077922078,75.0,-25.0,0.0261764705882399,0.0750562922191672,0.0,0.0,0.0,0.0,-0.7444168734491244,0.755667506297222,0.6795872136924318,-1
11:30,0.1482847246387887,0.014456232341368,-0.3244065436867995,-0.0225545799154222,0.3023765282713772,-0.0711496222505819,-0.1225167743401747,-0.1620266061320268,-0.0068008800259816,16.552694972722776,59.93227279445985,-0.2083333333332901,-0.0207338549198897,-216.28498727735948,0.0205000000000055,0.1953125,28.349658859363476,0.0,-42.259717070383466,21.764705882351045,0.0,-100.0,-0.0531372549019621,-0.1999000499750259,0.0,0.0,0.0,-0.1500000000000056,-0.8933002481389565,0.6045340050377704,0.5285678328718875,1
12:30,0.0749625187406397,0.0094487573553197,-0.0464716367637678,0.1015963563715431,0.1480271933476729,0.0334200607818853,0.0327737215071327,0.0355002431567257,0.0011344211683464,54.46498579417825,30.366023935910917,-1.184607967275042e-13,-0.003024634557487,72.94317217980807,0.0110000000000027,75.0,58.985142820627686,0.5281984142956934,-2.511331088934712,44.33106575963866,59.99999999999716,-40.00000000000284,-0.0090196078431432,0.0,-0.0249937515621045,0.0,0.0,0.0,-0.7444168734491244,0.755667506297222,0.6795872136924318,0
14:30,0.109986938638723,0.0091083840256943,-0.1388695847107764,0.0414333909497197,0.1803908586537788,-0.0056439797759157,-0.0188280571156785,-0.0504707719854835,0.0007225081627458,34.75258926980836,53.76938508198242,-0.399999999999858,-0.0053603581839093,-93.0232558139604,0.0005000000000023,94.140625,35.056987652993044,0.5749727105488853,-22.69130355536306,43.94088669950747,0.0,-100.0,-0.0144117647058763,-0.0500500500500578,0.0,0.0,0.0,-0.1500000000000056,-0.8933002481389565,0.6045340050377704,0.5285678328718875,-1
15:30,0.1907683216554619,0.0120203534967823,-0.3681649560155333,-0.0200156856461105,0.3488263084706757,-0.0845615632460942,-0.1230826066190714,-0.1656094879379079,-0.0041626431205187,22.04167412818657,74.74555416579854,-0.2941176470588162,-0.0125191753377047,-151.44766146993203,-0.0174999999999982,24.609375,23.095631701437423,0.0,-52.72221378187744,10.348139255702565,0.0,-100.0,-0.0358823529411722,-0.2506893958385596,-0.0753390256152715,0.0,0.0,-0.5250000000000021,-1.2655086848635189,0.2267002518891594,0.1510193808205443,-1
10:30,0.0982024537291883,0.0216269031818304,-0.1045504331375303,0.0748129675810679,0.1793900737492947,-0.0338284161916907,-0.0286480256284337,-0.0446747883706925,0.0005699492149777,27.51591450726361,46.35483255750948,0.1999999999999772,0.0052091422129893,-31.91030616644602,-0.0060000000000002,49.354947095209965,42.67241160918245,0.5603572946577885,2.017321865400074,52.05860805860916,42.85714285714431,-57.14285714285569,0.0143137254901901,0.0,0.0,0.0,0.0,0.1247504990020066,-0.471230158730153,0.9305835010060476,2.085983210379039,1
11:30,0.4325514925545171,0.0264966165086525,-0.8453453017843875,0.1199482118046267,0.9688073638012764,-0.0759140483909881,-0.1631085587589829,-0.2874360576091812,-0.0007786532622189,24.79075495082435,59.01876681433854,-0.3999999999999274,-0.036391232158072,-101.44927536231867,0.1039999999999992,21.97265625,23.3609442390551,0.115445405985144,-56.48974869272434,39.09297052154049,3.8461538461531104,-96.15384615384689,-0.1060784313725591,-0.5738522954091739,0.0,0.0752823086574683,0.0251004016064207,-0.5738522954091739,-1.1656746031746004,0.2263581488933687,1.373696260493511,-1
12:30,0.1038927599555715,0.0169148317822688,0.0315532074796027,0.3059890265705456,0.2739734310709725,0.0998591139657206,0.14351872904007,0.1708107446450626,0.0086207428146732,53.07032195200138,19.611336821614515,0.1851851851851774,0.0146107137111654,192.4290220820327,-0.0130000000000052,99.23095703125,71.31113411162988,1.0,36.25670893877378,85.61296859169227,100.0,-0.0,0.0382352941176407,0.1761449421238054,0.0502638853983491,0.0,0.0,-0.6736526946107686,-1.2648809523809474,0.1257545271629886,1.271940981938438,1
13:30,0.1864014253814363,0.0142533765974598,-0.169509451821598,0.1474011601552728,0.3169456476109697,0.0406263175835962,0.0338006373739714,-0.0008720189387005,0.0046980196689684,47.02733767030146,47.156218703361255,-0.1363636363636099,-0.0050788237852467,-17.829457364338175,0.0255000000000009,89.892578125,47.73463060114799,0.9689794846112602,-11.9965792662678,57.24275724275621,55.55555555555029,-44.44444444444971,-0.0135294117647006,-0.1004016064257185,0.0251319426991656,0.0,0.0,-0.6986027944111804,-1.289682539682547,0.1006036217303801,1.2465021622996562,-1
14:30,0.1820275037532542,0.023929361729583,0.0565161835354769,0.4870289967193279,0.4293459685245841,0.1787154590906968,0.2423694470354436,0.2566606554176214,0.0149821453567011,59.32986474037199,24.788339805225466,0.0833333333332971,0.0207285968178447,201.1612021857916,-0.0025000000000048,99.2064917109829,69.36439264625741,1.0,31.758954119175478,69.76190476190449,100.0,-0.0,0.0541176470588169,0.3029537995455628,0.0755667506297078,0.0,0.0,-0.8732534930139757,-1.4632936507936594,-0.0754527162977895,1.068430424828274,-1
15:30,0.0473379008518293,0.017715906191326,-0.0236917537331604,0.353096062171581,0.3761682586792079,0.0515499260674757,0.0870173714042731,0.150315256967998,-0.0004455242793855,64.54948568997455,21.170863347529053,0.0800000000000693,0.0149358867787542,111.48165793235088,-0.0345000000000013,33.61681509409635,71.77408923766679,0.2917072710411337,39.054685006733806,59.39867109634428,91.66666666666816,-8.333333333331852,0.0374509803921583,0.2511300853842326,0.0501253132832158,0.0,0.0,-0.3992015968063787,-0.9920634920634884,0.4024144869215385,1.5517679979648928,-1
10:30,0.0565979852302034,0.0194200015898382,0.0203035935927989,0.2922729716616607,0.2715449850751275,0.0831255504469029,0.1122816030682377,0.133569255857554,0.0044595412820338,45.30875482976623,27.73688615225719,0.2727272727271552,0.0086582150058078,204.38371762026895,0.0124999999999886,84.375,64.3296827608792,1.0,26.121248249251845,68.05650489861034,100.0,-0.0,0.0216666666666682,0.1748688483637279,0.0249438762783686,0.0,0.0,0.5768748432405417,-0.0498504486540279,3.671147880041369,2.952503209242615,-1
11:30,0.0526030075484771,0.0122997054768805,-0.0579338019872896,0.1030735168017251,0.1609709878665863,-0.0074842651915606,-0.0008569185231095,0.0072202920980224,-0.0011414161979762,37.66731473643768,29.269403494831327,0.3999999999999053,0.0045325063657738,54.11764705880937,-0.0210000000000007,6.209650414514807,51.67120961215553,0.5666270127171248,12.553109636686203,39.38775510204033,59.99999999999716,-40.00000000000284,0.0149019607843143,0.0750562922191672,0.0,0.024999999999995,0.0,0.3260596940055243,-0.2991026919242209,3.4126163391933826,2.6957637997432533,0
14:30,0.3597354366493187,0.0152276901901315,-0.6311264356959018,0.1334306827202888,0.7664644489213653,-0.0115120033490373,-0.0821258638079619,-0.1933668728408018,0.0018085898246591,20.00556356146427,65.42371906993336,-0.3199999999999453,-0.0329560987965861,-95.46351084812748,0.0499999999999971,75.0,20.74208089973402,0.1961565373974723,-71.76059199076525,17.47266686801365,5.882352941175487,-94.11764705882452,-0.090882352941179,-0.3999000249937431,0.0,0.0,0.0,-0.0501630298469927,-0.6729810568295016,3.024819027921411,2.31065468549422,-1
15:30,0.1070692941811799,0.0161273727128364,-0.0847688466122626,0.1679328462813188,0.2525966581516069,0.0035795495307616,0.0310424883385173,0.0479415067774325,0.0043123555231113,46.7615147355722,20.60829833657592,0.3333333333332994,0.012326583624118,80.35714285714074,0.0065000000000026,48.4375,57.33969407243801,0.6553395190624698,23.026615130439065,72.13151927437504,66.66666666666667,-33.333333333333336,0.032549019607849,0.0251004016064207,-0.0752256770310961,0.0,0.0,-0.0501630298469927,-0.6729810568295016,3.024819027921411,2.31065468549422,1
10:30,0.1142311207607143,0.0190750853924197,-0.0750891092276275,0.1994677562480199,0.2743862265375586,0.0033053523783694,0.0225538595545286,0.0462115475714512,0.0011972948644822,41.267497356589054,26.914455489511184,0.2333333333333057,0.0083982709171946,79.99999999999473,0.0544999999999973,48.6328125,56.17177265309234,0.4541910732781836,15.600335200000837,62.16748768473072,62.499999999997776,-37.500000000002224,0.0263725490196051,0.0759301442672769,-0.0252844500632061,0.0,0.0,-0.0252844500632061,-0.0758150113722545,1.0477894198824345,0.2535496957403687,-1
11:30,0.065478166022252,0.0133989920158287,-0.0900816607743774,0.0649205503661854,0.1550217137328374,-0.0137874239713867,-0.0167855060686173,0.0026517005105916,-0.0026695743071365,47.30275231294414,32.02035683141536,0.0,-0.0008645258613102,-31.746031746049752,-0.0150000000000005,3.076171875,53.52696797293815,0.0996814595958816,1.4621910678339936,41.1255411255412,49.99999999999408,-50.00000000000592,-0.0019607843137308,0.050594485201103,0.0,0.0,0.0,0.0,-0.0757958564931812,1.0733452593917572,0.2789046653144001,1
14:30,0.1785625357902492,0.0207273220709815,-0.1549968155131504,0.1453011129628118,0.3003124871787014,0.0145584755603474,0.0094780408967882,-0.0056841548468839,-5.8087427602430096e-05,35.86351759757457,39.12473912987862,-0.1000000000000543,-0.0009138362061407,-8.5836909871249,-0.0219999999999984,30.3279087574018,48.493770296633656,0.8131795603382317,-3.82122104143289,56.233766233765394,57.14285714285569,-42.85714285714431,-0.0060784313725577,0.076161462300079,0.0,0.0,0.0,-0.3286978508217331,-0.554994954591319,0.7411193457705063,-0.0507099391480629,-1
15:30,0.0371071049236784,0.0129755166757978,-0.1066215158832111,0.1831349986140544,0.2896457054888406,-0.0044922259707192,-0.0009681524254546,0.0294692361019115,-0.0032201973442125,48.26426858155548,27.191852877264083,0.7777777777777822,0.0016209527265196,23.7780713341962,-0.0049999999999954,0.78125,59.29523428193711,0.1267084304523432,14.710771097605344,49.65986394557723,62.499999999997776,-37.500000000002224,0.0058823529411782,0.1015228426395917,0.0507356671740132,0.0,0.0,-0.2781289506953209,-0.5045408678102997,0.792231024789152,0.0,-1
10:30,0.1263998648757458,0.0183323333962032,-0.1376532983792654,0.0947196623765944,0.232422854547039,0.0160131339191139,0.0096741977907578,-0.0187254144331548,0.0032784970272932,42.98725221946157,33.44388290964399,-0.0370370370370293,-0.0045772330044803,-1.8939393939216933,0.0015,87.47079689123912,45.46552472667561,0.885795523608163,-10.922021946111478,36.01190476190623,55.555555555558186,-44.44444444444181,-0.0087254901960704,-0.0762001524002896,-0.0762001524002896,0.0,0.0,-0.2535496957403507,-0.3798429982273957,-0.8318628686664944,1.313417460726256,1
12:30,0.1449479149177509,0.0130139575262997,-0.2056616298439691,0.068867993581719,0.2747175214692218,-0.0475775979293619,-0.0603217612319539,-0.0806213729022413,-0.0027385564118521,26.005688181444945,56.24982445462321,-0.4705882352940389,-0.001942955740322,-70.46070460703001,-0.0470000000000041,6.25,36.72482895213628,0.5597355717099891,-14.7751300093161,44.16079945491773,28.57142857143292,-71.42857142856708,0.0004901960784309,0.0,-0.0508130081300711,0.0,0.0,-0.2535496957403507,-0.5058168942842584,-0.8318628686664944,1.313417460726256,1
13:30,0.1325308747730844,0.0176955398532242,-0.1880744688761235,0.096942993166636,0.2851473915556954,0.0316624102384647,0.0106854335918732,-0.0216197361230782,0.0008439360223014,32.38409440754017,56.814857689911456,-0.1111111111110614,-0.0114209756416501,-81.88897261991828,-0.0180000000000006,52.42896329632696,45.6795439775296,0.9006065997585553,-25.197425784265675,53.71126228269176,66.66666666666667,-33.333333333333336,-0.0408823529411748,-0.0762582613116449,0.0763747454175181,0.0,0.0,-0.3296146044624631,-0.5816894284269016,-0.9074867658179973,1.2361576100952971,1
15:00,0.0705033776068987,0.0161006811471926,-0.0466304662601188,0.3316521918207952,0.3777443313751674,0.0339545957153654,0.0696879154975747,0.1225566794065718,-7.670393121345098e-05,60.04286380855043,20.13647601837769,0.3750000000000369,0.016278261626519,110.64425770308316,-0.0539999999999949,12.5,68.48274824194618,0.8763285744435864,35.23518994879755,61.20209059233174,100.0,-0.0,0.0402941176470577,0.3051106025934517,0.0253549695740494,0.0,0.0,0.0253549695740494,-0.2276176024279117,-0.5545752457776628,1.5967035797064242,1
15:30,0.0858646223313895,0.0154862530076368,-0.1557380394211414,0.0801918667491911,0.2360190578528246,-0.0428874216767141,-0.0507169121141362,-0.0198718182106278,-0.0050249386086696,46.61818330077392,20.328221371456323,-0.1999999999999928,-0.0026696455838082,-29.669996972452925,0.0150000000000005,1.2451171875,51.26263547710378,0.0,1.9754999872540409,34.48051948052116,0.0,-100.0,-0.0087254901960776,0.0,-0.0505433409148423,0.0,0.0,0.2789046653144001,-0.1766784452296827,-0.3024955886060109,1.854236415142928,0
10:30,0.1222594756232279,0.0178617564703376,-0.1132004330421908,0.2573494700908385,0.3702830234267172,-0.0106018098413475,0.006415733767723,0.0240717839864138,-0.0021255779047912,41.02858438049741,37.23100490347712,0.3076923076922656,0.0104399886855957,59.42622950819192,-0.031499999999994,3.100591274952558,52.58766960737421,0.7472836153159189,18.509542969047537,50.42504665146449,69.23076923076881,-30.76923076923119,0.0308823529411697,0.2016129032258021,0.0,0.0,0.0,0.0,-0.3758456527186133,-0.1005025125628119,3.920543648719289,1
