Time,Ulcer,ATR,BBhPrice,BBlPrice,BBWidth,EMA5Price,EMA10Price,EMA20Price,MACDHist,DIplus,DIminus,VI,TRIX,CCI,DPO,STC,RSI,SRSI,TSI,UO,SO,WR,AO,ROC,CandleBodyWidth,CandleTopWick,CandleBottomWick,Day %,Day High %,Short Term %,Week %,Month %,Label
12:30,0.5088464254235873,0.089985160361401,-0.6585687291197808,0.4662681699524617,1.125919473794183,-0.1885340894781456,-0.1662114848510852,0.0134082476757194,-0.0172213302292897,42.73804936237379,29.303490309070053,-0.1086956521738963,0.0171610057367416,-10.25641025641022,0.0474999999999994,23.4375,53.76711951796624,0.0,11.807154357305844,51.05866114561861,20.454545454546004,-79.54545454545399,0.0464705882353015,-0.372873456070838,-0.2100840336134533,0.0,0.0468055230517274,-0.396085740913331,-2.7525022747952703,1.3994307400379589,-9.466327827191863,-10.113540790580323,1
13:30,0.1239718310282789,0.0584800264830855,-0.2520786984459497,0.4820929465318723,0.7333282652301867,-0.0096941914049005,0.0182543594109293,0.0786778061582376,-0.0022676200579302,32.201537295352765,27.74583640208869,0.1538461538461362,0.0091322900270108,53.64736669938165,-0.0404999999999944,73.13562081371698,54.64178803037881,0.2655776667648448,15.423217018506874,51.18475274725268,64.7058823529429,-35.2941176470571,0.0355882352941208,0.0688547165480861,0.0,0.0,0.0,1.584342963653308,-0.8189262966333016,0.0458926112895895,-7.666243117323162,-8.326324642556772,-1
14:30,0.2243497294816833,0.0456572348273491,-0.3032983365547935,0.1271264547881027,0.4308042693369073,-0.0849396163937161,-0.1109390483347535,-0.1374622035111772,-0.0068384063898394,25.31167793191934,52.17948355670279,-0.0370370370370151,-0.0079902160277582,-53.272450532741175,0.011499999999998,0.0,39.63588340019455,0.2302194322715304,-12.28684727054154,44.10063767108739,11.11111111110892,-88.88888888889109,-0.0105882352941151,0.0,-0.0919963201471921,0.0,0.0460617227084201,1.2115563839701675,-1.1828935395814448,-0.4810996563573902,-8.005082592121985,-8.662741799831801,1
15:30,0.2948477020745603,0.0751426040154272,-0.8005513715118604,-0.0350564987522666,0.7687065590127674,-0.298814702953887,-0.3881925307876867,-0.4440574995732921,-0.0235668767046711,13.80977337798694,46.3980009785738,-0.3535353535353666,-0.0255500465573318,-144.21484000349585,-0.0504999999999995,3.2081288739669422,34.25337342440193,0.0,-21.47627673139576,22.018266383303114,0.0,-100.0,-0.060490196078426,-0.3486750348675166,-0.3255056963496874,0.0,0.0,-0.1164958061509884,-2.479526842584175,-0.9702009702009742,-9.21219822109276,-9.861227922624064,1
10:00,0.6262621197041477,0.0891417960480956,-0.5573882719164948,0.3389083972045933,0.8972768537940823,0.0015855968387247,-0.006627871101011,-0.0792588414408243,0.008653575641044,34.89633796262696,34.14426471434105,-0.139130434782598,-0.0030926996435793,-34.74903474903603,-0.046999999999997,90.83106550492496,45.6539385534164,0.7752474516124481,-17.18843760740871,45.05108778458383,43.99999999999977,-56.00000000000023,-0.012647058823525,-0.0236910684671831,-0.0473709142586357,0.0710563713879704,0.023702299123027,-0.5420692905962688,-0.7525870178739423,-0.5420692905962688,-9.169177787343948,-9.674657534246569,1
10:30,0.8788071303889062,0.0736333409570594,-1.521864749652879,0.1627715270535657,1.696162491439155,-0.1919140613542264,-0.3465041910569835,-0.609376034208812,-0.0021591603182172,11.597251854033098,42.379477064307856,-0.5416666666666615,-0.0591936797531695,-124.81382186476084,-0.0574999999999974,40.4296875,26.159956276300647,0.553047425006917,-41.01278285190257,28.69912188097795,4.545454545453665,-95.45454545454632,-0.1646078431372473,-0.6688963210702369,-0.1440922190201783,0.0,0.0481231953801636,-2.0032995522036328,-2.210724365004715,-1.5625000000000089,-10.503659061558334,-11.001712328767123,1
11:30,0.7123935961797372,0.0536295425222051,-0.9078197648362596,0.2086276184046192,1.1203641322529536,-0.0496827646266317,-0.1270492397930262,-0.1789109981935153,-0.003409200795712,31.731151798955644,29.986955820952662,-0.7894736842104586,-0.0332807215922326,-107.50141003947786,0.0324999999999988,18.75,43.055331737917314,0.1946806234817779,-26.60490414329476,43.31999353221841,14.285714285714286,-85.71428571428571,-0.1131372549019644,-0.4301075268817197,0.0960845544078768,0.0,0.0,-1.7911854819702997,-1.9990592662276607,0.433839479392624,-10.309944037882047,-10.809075342465748,1
12:30,0.4140073896068296,0.0436181369886355,-0.5819335002235562,0.165526411160857,0.7490193963167721,-0.0435271967755364,-0.0923212133352445,-0.1723569039826402,-0.0014457333686156,28.46192149421655,44.743031222031085,-0.2205882352941343,-0.0189842846789736,-86.69950738915753,-0.0370000000000061,59.08148060947181,40.028786247139024,0.4995263058936792,-19.69732210154748,40.62683280208648,15.99999999999966,-84.00000000000034,-0.0694117647058831,-0.2168152252469195,0.0,0.0,0.0,-2.380391232618426,-2.5870178739416776,-0.528338136407298,-10.848041325871716,-11.344178082191776,-1
14:30,1.085855333586283,0.108769470233786,-1.2174749670743965,0.9021065746006868,2.122929065308393,0.2869890269748851,0.1934614604638168,-0.0602939253530849,0.0255958188541736,25.59128629702369,43.82814389866239,-0.2222222222222233,-0.0599907377118815,-43.11900465381408,-0.018500000000003,94.53125,46.37911446088263,1.0,-19.297954792406465,51.86056821682674,72.72727272727263,-27.27272727272737,-0.157058823529411,-0.1480019733596504,0.3221809169764447,0.0,0.0,-4.595804855055392,-4.797742238946393,-0.7113073338239054,-12.87128712871288,-13.356164383561648,1
15:30,0.7129249021525131,0.086965619769884,-1.274573840005469,0.3784642399631338,1.6604779310419284,-0.1467617470981537,-0.3064249739215654,-0.2787725375329867,-0.0293999880251588,32.634879183555405,34.97891591994051,-0.3384615384615301,-0.0773696936988636,-80.67649411496022,0.3134999999999976,0.0,44.92848873263275,0.030248732164366,-25.93434808427352,28.74636607770074,3.846153846154425,-96.15384615384558,-0.2099019607843075,-0.850340136054408,0.0,0.0980151923548129,0.0,-3.8180532641998526,-4.0216368767638775,0.7903185971844907,-12.160998708566506,-12.64982876712328,-1
10:30,0.3185327991587585,0.0738270550761353,-0.0519554453391565,0.6223278945354392,0.6723658451054522,0.133310354532745,0.2031134982707356,0.2737533997742623,0.0089563334174486,38.98706967824274,24.417669267366467,0.1485148514851313,0.0273660085758079,134.2163355408456,-0.0335000000000107,99.35907398454584,60.76468904239377,1.0,23.22705978418464,56.85655522073982,100.0,-0.0,0.0676470588235318,0.4150390625000041,0.1217137293086764,0.0,0.0,6.005154639175272,0.0,0.7100881488736511,-12.84170375079465,-12.82323018228062,1
11:30,0.1439972381214897,0.0388475929119795,-0.1725490752655713,0.7602332983786869,0.9300494965650302,0.0124760613604476,0.0886923928193222,0.1605690614498502,0.0022410655079426,44.17604825640375,36.51163182805187,0.3333333333333107,0.0352524549914435,98.13664596272992,-0.0005000000000023,46.87793468494007,60.213072047311336,0.7545422867354651,43.56107842659242,64.30381543922046,79.16666666666802,-20.83333333333197,0.1107843137254889,0.439990222439518,0.0,0.0,0.0,5.902061855670119,-0.4602713178294518,-0.0729571984435652,-12.926467471922006,-12.908011869436194,-1
12:30,0.1433414711840148,0.0247579929182929,-0.0463791797431978,0.2092619335437356,0.2554330850653974,0.0622964806379337,0.0729097998952052,0.0633033509674566,0.005201774711938,39.38265402483477,33.326227886155294,0.6206896551722956,0.0004819851395868,111.1111111110944,0.0134999999999934,94.140625,54.784130941163696,0.8804850028881083,4.864245782437185,72.4006568144495,77.77777777777514,-22.22222222222485,0.0039215686274545,0.0727802037845733,0.0242483026188118,0.0,0.0,6.314432989690729,-0.0968757568418482,-0.0726744186046539,-12.587412587412585,-12.568885120813905,-1
13:30,0.2575997833449633,0.0257548386396596,-0.3792156455155099,0.1072698359955567,0.4871478706212266,0.0153278095589479,-0.0315158926322694,-0.0774223341867428,-0.0004569534670189,33.239959643198155,37.98893796718993,-0.4062500000000034,-0.0240020703195448,-111.94863204912367,0.0140000000000028,50.2911026042979,42.15108361311444,0.3161366009186807,-36.83890810727985,36.11250838363562,23.07692307692476,-76.92307692307524,-0.0764705882352885,-0.1949792834511291,0.0733137829912051,0.0,0.0,5.541237113402077,-0.823443933155719,0.0244259892525772,-13.223140495867758,-13.204747774480705,-1
15:30,0.3694093909831019,0.1146966243526207,-0.3831620609694453,1.3441568770549484,1.719058904545325,0.1659162109727214,0.2962431792848941,0.619862873071164,0.0056343734983397,48.30465811174155,11.409991502403646,0.3873239436619692,0.0371278216557999,106.3934830905996,0.1129999999999924,87.5,70.4778425458899,0.37787979504846,35.41047261528486,64.95719288480434,79.41176470588248,-20.588235294117524,0.0801960784313706,-0.0487685930260815,-0.1461632155907312,0.0,0.0976800976800956,5.644329896907229,-0.7265681763138706,3.093561368209265,-13.138376774740404,-13.119966087325134,1
10:30,0.7769442390521277,0.0980759867826796,-0.4419184512164917,0.5131500349853889,0.954728452103318,0.0866524315604776,0.0897428642575857,-0.0214726839924108,0.0164625453878515,24.16804624145587,30.976905299021645,-0.1984126984126885,0.0002808609072689,18.181818181819303,0.1234999999999999,98.486328125,47.24804141362341,1.0,-6.047191531256526,47.44057247312002,67.49999999999925,-32.50000000000075,0.0099019607843047,-0.1970928800197225,-0.0740009866798252,0.0246669955599358,0.0,-1.889077258416084,-1.889077258416084,-0.5645557191949041,-12.259042668399402,-13.161843515541266,1
11:30,0.5881364120570123,0.0626637202525086,-0.6360395552034043,0.2819929870670368,0.9196605555882232,0.0636608408513733,-0.0037589836683,-0.0612910862387598,-0.0004859088901448,34.947750118531566,32.41079484056028,-0.1071428571428625,-0.0368382012914358,-79.75287840494369,0.0775000000000005,53.93271312944414,47.33655926417676,0.2495722428743805,-24.326153722168492,49.289669356114985,24.99999999999901,-75.00000000000098,-0.1286274509803888,-0.5416051206302287,0.0495294700346607,0.0,0.1488095238095294,-2.155485589731171,-2.155485589731171,-0.0494804552201957,-12.497292614251684,-13.39764201500536,1
12:30,0.412189255712344,0.0458824212440611,-0.548971725813553,0.210838379498494,0.7610968664636835,0.0273570840200469,-0.0266704800884565,-0.0740948433035681,0.0024857009603278,36.69101210870117,41.17158211247168,-0.1754385964912224,-0.0310543927433129,-88.1500426257505,0.0704999999999955,87.5,46.08379516521048,0.2790872290733476,-28.13684689475296,35.426591287378955,27.586206896551214,-72.41379310344878,-0.0998039215686361,-0.4647749510763327,0.1230314960629851,0.0,0.0,-1.4531363526277583,-1.4531363526277583,0.2216748768472815,-11.869179120641116,-12.775991425509112,-1
13:30,0.5424054506059657,0.0570522684011063,-0.5325387686396457,0.3769827850305226,0.9102295119053408,-0.0828483796837076,-0.0534353122781596,-0.0913740575962816,0.0077604187009062,37.413253001006126,45.73586990093598,-0.2022471910112802,0.0208973390912644,-8.438818565399023,-0.0425000000000039,49.90234375,45.26161611212827,0.6237957542652932,4.89981000921148,45.27494270975402,51.85185185185283,-48.14814814814717,0.0686274509803865,0.0245941957698109,-0.2208047105004816,0.0,0.0245941957698109,-1.501574231048674,-1.501574231048674,-0.3918687239774592,-11.912497292614251,-12.81886387995712,1
14:30,0.4399089922341127,0.0711885189179011,-0.5128994547645901,0.2354970578950411,0.7494359893583727,-0.1007854694315604,-0.1160608672394347,-0.0592637888069001,-0.0126310393687375,38.66035872631834,35.25143607535486,-0.285714285714297,0.0007376541720748,-87.83297336213077,-0.1479999999999961,19.5416330340158,49.71426262961618,0.1808127450233344,-2.225225392163075,37.936027452676335,41.37931034482928,-58.62068965517072,-0.0125490196078459,0.2424830261881702,0.1453488372093078,0.0,0.0,0.1210946960523232,-0.5293551491819029,0.4617253948967311,-10.461338531513965,-11.382636655948543,-1
15:30,0.5707860319992452,0.0719307761715916,-0.698801931992849,0.0760076938963914,0.7772298973981198,-0.2344976393769122,-0.3008150655158219,-0.3654724259452065,-0.0176773119491925,31.56245350098822,45.73722225968579,-0.3663366336633645,-0.0122723407402636,-125.41254125412756,0.0325000000000059,6.25,38.66488205692764,0.4014248484080909,-11.732666605368292,42.54653183868498,6.060606060604886,-93.93939393939512,-0.0339215686274485,-0.1720324404030481,-0.1229407425620955,0.0,0.0492610837438325,-1.622668927100997,-2.261790182868154,-0.7573906669924316,-12.020792722547116,-12.926045016077174,-1
10:30,0.1591840106824275,0.0657868327868978,-0.6619724970618536,0.8668938650500662,1.5273014785703245,-0.1426932432668942,-0.1186092108025854,0.040286830704484,-0.0202578055506059,39.83525098357745,28.57241351796808,0.2916666666666919,0.0178758347955254,25.543722201818465,0.1195000000000021,6.520557156597939,55.04189324834348,0.0,17.130276953338896,53.23976541593128,48.48484848484881,-51.51515151515119,0.0697058823529417,0.0244439012466514,-0.073260073260076,0.0,0.0,1.3122059915820776,-0.389483933787723,0.7881773399014784,-9.808243332598623,-13.213149522799569,1
12:30,0.2594503518041541,0.036520082455558,-0.2154392739940674,0.2456325053712078,0.4610021836372956,0.0444897794865725,0.0507434660455189,0.0346906402175905,0.0076568082526153,36.62425001044328,33.13574134365555,-0.1818181818181466,-0.0014165656054831,8.733624454140585,0.0159999999999982,96.89865960921968,51.94001712936005,0.5740682502191262,-2.928285756603611,59.916837548417504,52.94117647058971,-47.05882352941029,-0.0101960784313774,-0.0242659548653191,0.0,0.0,0.0,2.005446892795252,-0.4590480792461892,0.121506682867568,-9.191095437513765,-12.619300106044529,1
13:30,0.2521381313699799,0.0486952928817775,-0.136492037256648,0.3466594663326907,0.4826443230067164,0.0424663232445336,0.0741232789123373,0.0897476296623422,0.0037492168912645,43.72481109149791,34.08904875020059,0.1269841269841379,0.0133791947373986,92.2222222222193,-0.1064999999999969,73.53902666093767,54.10079212946313,0.9330316342639564,9.6222356090554,51.45414784378725,78.94736842105283,-21.05263157894717,0.0297058823529425,0.2888086642599387,-0.0719424460431681,0.023980815347717,0.0,3.169101262688787,-0.2632838678793667,-0.0479731350443656,-8.155168613621326,-11.62248144220572,-1
14:30,0.182259390914072,0.0405107806830469,-0.3728097298263932,0.0321098456911201,0.4056105328252013,-0.0695000155736177,-0.1152223120125609,-0.0984638125316913,-0.009457089862937,31.92273331391331,33.57016379092645,-0.157894736842111,-0.0209446323577796,-148.93617021276356,0.0484999999999971,3.060469824020318,46.90791883956047,0.1510414864473948,-13.945267856165666,40.11797617306748,18.18181818181789,-81.81818181818211,-0.059901960784316,-0.2148484125089601,-0.0239177230327795,0.0,0.0,3.4909631096806053,-0.3338102050548416,0.4083593562334724,-7.868635662331938,-11.346765641569464,1
15:30,0.1195340836196411,0.0386778930376792,-0.2327405914756505,0.4337856267513184,0.6658568821251919,0.0019253367531825,0.0122586740998981,0.100042918811534,-0.009257806146833,43.90128019898549,30.481232932844183,-0.0666666666667014,0.0047290105787514,36.06237816763232,-0.0079999999999955,5.56640625,59.16178659164685,0.2118784450617958,12.897987460039568,53.84024577572924,52.17391304347786,-47.82608695652214,0.00686274509804,0.0236518448438931,0.070989115002369,0.0,0.0,4.704134686803661,-0.1888128392730665,0.7144558228149491,-6.788626845933433,-10.307529162248144,1
10:30,0.1211667683545519,0.0558926151510257,-0.324388396134856,0.4003962963632081,0.7245093503259937,-0.0547808333953204,-0.0406349390283255,0.0099068545669896,-0.0071377869196477,27.369123173902963,36.62703134443825,0.1153846153846495,0.0106445191924855,8.333333333334554,0.0154999999999958,11.71875,51.62255643476715,0.217744749220379,6.611794158732355,60.79623414952624,52.94117647058553,-47.05882352941447,0.0154901960784314,-0.047303689687803,0.0947418285172883,0.0,0.0,0.1659160938611052,-1.0767790262172303,0.0236686390532497,-5.437458044305213,-11.31164742917104,-1
11:30,0.112883720089409,0.0374745265646623,-0.129291279093778,0.1177431701264183,0.2470487139475409,-0.017941797323603,-0.0098544756437445,0.0014758132279964,-0.0005684655729152,38.40924117688442,31.680001615034936,0.2222222222222309,0.0057074680297037,15.957446808510966,0.0275000000000034,23.4619140625,50.37649502279299,0.4725045042279636,1.6702475014217706,55.65236523652362,50.0,-50.0,0.0141176470588177,-0.0947418285172883,-0.0473933649289173,0.0,0.0,-0.0237022991230102,-1.2640449438202228,-0.0473933649289173,-5.61646900872678,-11.479538300104933,1
12:30,0.2599450242101274,0.0314307498473426,-0.4843278492403851,0.0283892539955426,0.5138886114941126,-0.0769870610620047,-0.1307086704004962,-0.2149366321060008,-0.0019772607230912,20.373100067849048,52.39822840456898,-0.2083333333332931,-0.0200476259697187,-138.15789473684748,0.0630000000000023,28.066524166815405,32.37969716411523,0.4780410684353905,-30.416694406661254,38.52011494252957,5.555555555554459,-94.44444444444554,-0.0438235294117674,-0.2826855123675019,-0.0236183278224022,0.0,0.0,0.3318321877222104,-0.912921348314608,-0.5404135338345958,-5.280823450436338,-11.164742917103885,1
13:30,0.1916820220894294,0.02157957189236,-0.2202511913991359,0.0978725540306862,0.318318522364903,-0.005634168766021,-0.0196621910927999,-0.0578494719092679,0.0016123005556707,29.83050538308933,43.81705148500957,-0.4000000000000568,-0.005139587759028,-61.2085769980382,0.024000000000008,88.86875587180548,40.87408966733345,0.7256834833456918,-15.199504435649144,53.00382653061178,33.333333333333336,-66.66666666666667,-0.0157843137254971,-0.1416765053128743,0.0,0.0,0.0,0.2370229912301527,-1.0065543071161045,-0.2123643227937786,-5.370328932647122,-11.248688352570827,1
15:30,0.3287872856610713,0.0340499307914605,-0.2262438055204281,0.3060943282568823,0.5321256812082806,0.0065930354642008,0.0303032948135486,0.01121907560666,0.0050144820133233,41.03528875337175,44.160400817056725,0.1132075471698168,0.0142787158638198,25.514981273407315,-0.0934999999999988,70.97563789135937,49.12280297912389,0.8784334398172614,10.57655289308806,61.93382141448675,84.21052631579242,-15.789473684207572,0.0343137254902004,0.0237642585551452,0.0,0.0,0.0,-0.2370229912301358,-1.474719101123585,-0.2370229912301358,-5.81785634370104,-11.668415529905552,1
10:30,0.0555590856836011,0.0244785744445379,-0.1428083405873766,0.3371236565751805,0.47946615907153,0.0085969742949595,0.0336454206861515,0.1045671571766618,-0.0021805805659787,46.575458028784425,29.385143923627066,0.2258064516128745,0.0081909705208227,88.40262582056023,0.0315000000000011,47.134712323709934,65.7005828914114,0.1829912027845486,31.42998922638149,51.38556067588262,77.77777777777514,-22.22222222222485,0.0290196078431321,0.0930882010705123,-0.0464792005577576,0.0,0.0,1.847028179019657,-0.0464792005577576,0.4202661685734292,0.2096924510717528,-10.637855807188872,-1
11:30,0.2568876395891134,0.0244601838489125,-0.3882729059136176,0.0573443753425029,0.4463558406684418,-0.0322663247926078,-0.0826640364025312,-0.1583642676079991,-0.0028875981352314,22.57009951548112,66.96408329000792,-0.0285714285714233,-0.019378394096191,-142.3076923076833,0.0090000000000003,11.328125,32.766603031574945,0.6196056511229591,-36.382486556318135,48.383045525902446,33.333333333333336,-66.66666666666667,-0.0631372549019673,-0.186959569992985,0.0234192037470679,0.0,0.0,1.136632725550566,-0.7436672089240071,-0.4428904428904376,-0.489282385834112,-11.26116767089134,1
12:30,0.032378882226721,0.017899121999732,0.0411163199760317,0.4050306190131506,0.3631043096556856,0.0870652506044324,0.1400651536045418,0.1902505675416274,0.0068511568161028,60.42428219173137,19.640494028412697,0.2727272727272198,0.0189830778914238,217.14285714284048,0.0055000000000049,85.58190343582854,77.9519708031374,1.0,62.8652863726924,74.39703153989117,100.0,-0.0,0.0611764705882365,0.2098880597014839,0.0,0.0,0.0,1.7523087852237793,-0.1394376016732565,0.3034547152194105,0.1164958061509719,-10.720964055682533,1
13:30,0.0817430692461323,0.0218794506901675,-0.0779798182447262,0.1270732509612313,0.2050027477629376,0.0073870748092372,0.006609174973187,0.0006956267113631,-0.0002590296199968,35.2269336964621,34.72907481272115,0.133333333333308,-0.0007470401860232,45.6349206349151,-0.0094999999999956,64.15153940326255,49.22342042252352,0.6981983256621678,1.0638545186598485,43.53944562899586,57.14285714285569,-42.85714285714431,-0.0086274509803914,0.0232774674115409,0.0,0.0,0.0,1.7523087852237793,-0.2090106827682382,-0.116225011622511,0.1164958061509719,-10.720964055682533,0
14:30,0.1337555416643514,0.0221192197281691,-0.2687126135679225,0.0791556835376772,0.348198314122934,-0.0357658858534364,-0.0668904060632148,-0.0657745695028298,-0.005749323434303,32.93556501065025,35.86714193671642,-0.1562500000000014,-0.0146428412420162,-93.26424870464824,0.0390000000000014,2.9724058132906648,44.33323444429417,0.0647101015261416,-21.63492070741457,33.78759398496052,8.333333333331852,-91.66666666666816,-0.0389215686274511,-0.1390820584144698,0.023218017181328,0.0,0.0,2.0127871181624477,-0.2315886984715179,0.1161980013943694,0.3727865796831234,-10.49241637232496,1
10:30,0.0795820056589255,0.0386834520294171,-0.0229082856225841,0.5755554494100418,0.5968145955648965,0.0695755645154924,0.1475577966258663,0.2405565365075495,0.0063863157493972,43.00685274743586,13.508112361200014,0.5200000000000102,0.0304406770597267,162.03703703703516,-0.0319999999999964,98.73046875,69.22834830754034,0.7680225616163149,43.39705813921142,61.66800178015209,88.88888888889109,-11.11111111110892,0.080882352941181,0.3503854239663596,-0.0232720502676239,0.0,0.0465766185375014,0.3738317757009432,-0.0465332712889623,0.444236614449375,1.2491161913740303,-11.27633209417596,-1
12:30,0.5258736485191887,0.0737429772796881,-1.009494341351885,-0.0120298073601895,1.0025853597724592,-0.1478068102362237,-0.2913251454059526,-0.4536182050061231,-0.0098796331552935,20.884322938706408,44.14072972052311,-0.6415094339622553,-0.0611453901496035,-167.6118462507794,-0.0105000000000003,0.3674501629411855,28.540892462851147,0.0,-50.519704638801166,39.65678025353292,5.000000000000799,-94.9999999999992,-0.1787254901960722,-0.6739484080873789,0.023402761525872,0.0467945718296584,0.0234082397003698,-0.1401869158878392,-1.1105969458583915,-0.8352668213457063,0.730615130803682,-11.730689797604295,1
13:30,0.1083309617019193,0.037243006818754,-0.0600915435380725,0.3307280746821497,0.390291482555353,0.0439999032905811,0.0731697523422025,0.1040003838433302,0.0005753442084226,41.82834992169519,31.93911205021436,-0.2549019607843023,0.0125966572599853,107.15979137030548,-0.0324999999999988,23.05579556261909,56.46321595769792,0.8423957421474277,15.598292221876353,64.01062989298248,92.85714285714432,-7.142857142855693,0.0298039215686216,0.25845864661654,0.0,0.0,0.0,-0.3037383177569987,-1.2725590004627425,-0.0702576112412204,0.565637520622206,-11.875258157786035,1
14:30,0.356366157344181,0.0249518509997208,-0.5379237524890551,0.0986179881951622,0.6379430008720877,-0.0542698925874556,-0.0989256773663913,-0.1617374594533821,-0.0001425442502081,34.903429194894,44.22218616559919,-0.428571428571443,-0.0179301393468538,-97.00028034762528,-0.0245000000000032,39.0625,32.1353275960453,0.1331524186309998,-42.80669935074867,23.57401188323428,0.0,-100.0,-0.051470588235297,-0.1868722261154062,-0.0701590271281598,0.0,0.0,-0.1635514018691595,-1.1337343822304535,-0.1635514018691595,0.7070469007777449,-11.751342420487411,1
15:30,0.1003470107478724,0.0348388159991648,-0.2603473685791406,0.4963068564190115,0.7557625782436974,-0.0589066953219191,-0.0189745172593984,0.0913844408658982,-0.0084809531518462,50.749364767497376,28.08337859125334,0.4375000000000048,0.0212764850188958,61.61137440758847,-0.019999999999996,6.101448493600623,58.95141484323352,0.0,27.32055287108015,51.85528756957278,52.38095238095367,-47.61904761904633,0.0692156862745179,0.1165501165501264,-0.0930448941614309,0.0,0.0,0.3504672897196395,-0.6247107820453403,0.585480093676815,1.2255479613481102,-11.296984717059065,1
10:30,0.1717143690573483,0.0290559972182855,-0.2908430570660522,0.063568634116261,0.3548148929325395,-0.0138346557817833,-0.0538277894327781,-0.0756292876116015,-0.0052599648524944,39.663909987884736,48.952620001935415,-0.2142857142857215,-0.0183838596388611,-105.96491228066716,0.0105000000000075,9.988786381581436,44.33064620482811,0.2192650826375049,-22.43217035108305,37.61946073976325,26.66666666666635,-73.33333333333366,-0.0621568627450912,-0.2299379167624773,0.0,0.0,0.0,0.7429765498026475,-0.2528735632183895,-0.0690925840626465,11.829896907216504,-11.467047541318092,-1
11:30,0.2992679354335837,0.0296831227899015,-0.604354563816916,0.0047811848595185,0.6109673474611843,-0.1087304447644797,-0.1748016853211995,-0.2516697437477456,-0.0062403956798939,25.553124546984883,53.8401136020676,-0.1627906976744029,-0.0234955306054264,-162.03555839455095,-0.0200000000000031,11.167140772546666,29.482846441487283,0.0332409450084824,-38.74497532210658,36.21335275110261,0.0,-100.0,-0.0801960784313706,-0.3237742830712316,-0.0231964741359267,0.0,0.0,0.0696540515440007,-0.919540229885054,-0.4158964879852119,11.082474226804136,-12.058763517649451,-1
13:00,0.1460499105454721,0.0304498138401896,-0.1595647692444197,0.3260339997232215,0.4851949188437806,0.0168967627262329,0.020018790856997,0.0379918747512519,-0.003797226038585,49.18953717983159,46.95560392317229,-0.1136363636363738,0.0008983984979024,54.98783454988803,-0.0345000000000013,43.78626945795035,52.795022086442486,0.5141907812134926,5.232299554639138,41.77489177489263,60.00000000000284,-39.99999999999716,0.0043137254901992,0.1397624039133526,-0.0232558139534837,0.0,0.0,-0.1857441374506577,-1.1724137931034435,-0.0232558139534837,10.798969072164962,-12.283207508671692,-1
13:30,0.2269567315927667,0.0280510097680355,-0.2782683864045463,0.2165020972994149,0.4949233315918812,0.0442352490511283,0.0390989179567838,0.0095284147189543,0.0072985524405097,38.92369361033019,38.96283312700504,-0.2647058823529484,-0.0072964543423604,-20.72276977507981,0.0364999999999966,93.75,49.73371094669226,0.7426107583292533,-9.47317152803162,47.75301424917832,52.94117647058971,-47.05882352941029,-0.0264705882352913,-0.1165501165501099,0.0,0.0,0.0,-0.5107963779893171,-1.494252873563215,-0.0699626865671668,10.438144329896918,-12.568863497245452,-1
14:30,0.1711270123558762,0.0207232076644232,-0.2428791383722375,0.0428355285577706,0.2860007300222242,-0.0442210339508853,-0.0630671733560021,-0.0661244281569863,-0.0020330568339517,39.29808185453874,42.79887636311253,-0.4571428571428955,-0.0081705190229867,-125.35612535616376,0.056999999999995,43.798828125,44.72376714888834,0.0,-8.687338302988403,34.865735767992135,0.0,-100.0,-0.0224509803921648,-0.255992552943913,0.0,0.0,0.0,-0.487578360807989,-1.4712643678160933,0.1401869158878557,10.463917525773205,-12.548459498061618,-1
15:30,0.0669435468708904,0.0174523635829728,-0.0963690755620344,0.0685760687847934,0.164968069140146,-0.0034819261543197,-0.0087851054322092,0.0023418657702352,-0.0015677297877757,50.00106205240606,33.12102056128905,0.4166666666666988,-0.0034716444650795,-32.95310519642867,-0.0060000000000002,1.4093190385503396,52.07842338219551,0.2699776374439017,-3.903174434778105,36.63003663003708,25.00000000000222,-74.99999999999778,-0.0061764705882296,-0.0465332712889623,0.0,0.0,0.0,-0.2553981889946585,-1.2413793103448256,0.1398601398601451,10.721649484536092,-12.344419506223216,-1
10:30,0.227123780455874,0.0746046281072543,-0.2331434138249713,0.6769211877839182,0.9080497401472568,0.0118533275950812,0.0743790483587419,0.1573089507367853,-0.0008641961076631,29.28082164718632,32.394809099510546,0.1951219512195079,0.0298668153263224,81.59517250426512,0.0604999999999975,11.86662014675209,56.6670334671616,0.6230558121578212,18.862635889435143,51.916755586797045,70.83333333333259,-29.166666666667407,0.0820588235294152,-0.0484496124031083,0.0,0.0969461948618496,0.0,-1.5979012640114518,-1.5979012640114518,0.0484966052376237,-0.0726568176313905,-15.41615416154162,-1
11:30,0.1214695457221466,0.0395739401653268,-0.106333121937581,0.6136996556696388,0.7182107969944198,0.0371021007431364,0.0991736747540482,0.1637949694948204,-0.0002029543950164,45.926671247838286,29.698920613957,0.6938775510204224,0.0311351967910023,119.1908146528108,-0.0360000000000013,10.95055681451851,60.3088502596051,0.676079642132457,26.375381545648573,58.73868344330234,70.83333333333346,-29.166666666666544,0.0915686274509823,0.3888213851761937,-0.0242013552758906,0.0242013552758906,0.024213075060545,-1.4786549010255126,-1.4786549010255126,0.024213075060545,0.0484378784209327,-15.313653136531364,1
