Time,Ulcer,ATR,BBhPrice,BBlPrice,BBWidth,EMA5Price,EMA10Price,EMA20Price,MACDHist,DIplus,DIminus,VI,TRIX,CCI,DPO,STC,RSI,SRSI,TSI,UO,SO,WR,AO,ROC,CandleBodyWidth,CandleTopWick,CandleBottomWick,Day %,Day High %,Short Term %,Week %,Month %,Label
13:30,0.077521238809082,0.0122396592965234,-0.037505824629483,0.0587355363834952,0.0962311462154987,-0.0085698714048515,-0.0066287489975033,-0.008855487917067,-0.0006737268946417,32.67942897278706,42.3613613841906,0.0833333333333727,0.0019613653128041,37.751004016088025,-0.011499999999998,12.5,45.92176052988654,0.5399552903371706,6.707141652301947,49.3197278911568,50.00000000001776,-49.99999999998224,0.0099019607843189,0.0249252243270316,0.0,0.0,0.0,-0.2361715351149754,-0.2361715351149754,-0.0622587473539997,0.2498126405196138,2.424706482899446,0
14:30,0.0848020353575096,0.0201069269803356,-0.1085509010994867,0.020055809288435,0.1286636408914889,-0.0045183830263059,-0.0223441350169265,-0.0475264489556877,-0.0027945099357363,24.18518116894245,49.24824470625696,-0.2666666666667331,-0.0071939715250319,-122.74000509293376,-0.025500000000008,27.173492252738125,35.47393049831949,0.6801636885601912,-34.97243830231089,32.717086834731965,30.00000000000284,-69.99999999999716,-0.04941176470588,-0.0374298190892091,0.0,0.0,0.0124828361003683,-0.4101926662523285,-0.4101926662523285,-0.1744330924495397,0.0749437921558859,2.24604389994896,-1
15:30,0.0210987924853602,0.0222745848156528,-0.0350950062231429,0.1501314854622847,0.1851200139122417,0.0214148604899856,0.031556263022606,0.0585972196667998,-0.0007965832031138,44.3844390125403,22.784597317796283,0.2857142857141551,0.0027550990206004,94.52237808951304,0.0160000000000053,50.17488677093977,66.06036949620577,0.4889248171105583,23.481037422248495,53.56306457009169,81.81818181818534,-18.18181818181466,0.0163725490196071,0.0624297665126696,0.0,0.0,0.0,-0.3853325046612831,-0.3853325046612831,0.1875234404300609,0.0999250562078419,2.2715671260847383,1
10:30,0.0512942440902727,0.0201517367561359,-0.0767340232968821,0.1155942464953516,0.1922909074543202,0.0057866363310611,0.0014641530748549,0.0086080555846518,-0.0041010748988208,31.27296128320781,43.57407462409874,0.0833333333333727,-0.0023342956992547,29.216467463487707,0.0155000000000029,51.5625,52.77426814860958,0.3564126494434174,0.1884451741205827,41.53771398669432,50.0,-50.0,-0.0019607843137237,0.0249532127261335,0.0,0.0,0.0,0.0748970166021748,-0.1121355594318507,0.0499188818170551,0.514042126379133,2.5454080327449407,1
14:30,0.0383942184660181,0.0157481900254557,-0.0751071296763582,0.0041091518799477,0.0792444125215093,-0.0166491294871223,-0.0271362344215607,-0.0323411348092796,-0.0035725767753253,32.09456288474383,38.60948568437407,-0.1904761904762936,-0.004236123789069,-173.6947791165293,-0.0085000000000121,1.513671875,36.05161254090249,0.0,-30.017333057278115,35.283446712025615,0.0,-100.0,-0.0191176470588203,-0.0249252243270139,0.0,0.0,0.0,0.1373111971039813,-0.136935142537034,-0.0249252243270139,0.5767301905717073,2.6093630084420463,-1
15:30,0.0309247574276191,0.027358316118237,-0.0513232725287583,0.0813708525594922,0.1326741923961804,-0.0144104724867218,-0.0067000164694024,0.0086635994830066,-0.0015158987001419,34.64503682640205,29.76800496274193,0.1499999999999574,0.0041039634181978,67.75067750679705,0.0020000000000095,40.01492885488594,52.61608128636276,0.2954599245794789,10.467501803504724,49.97994987468973,55.55555555556608,-44.44444444443392,0.0258823529411671,0.0124828361003683,-0.0374298190892091,0.0,0.0,0.0124828361003683,-0.261421635752513,0.0624453603097431,0.4513540621865589,2.4814530570478355,-1
10:30,0.0149173290693413,0.0179949412158922,-0.0264863621134814,0.0564803289131141,0.0829542503914349,-0.0013886665442408,0.0028413784410258,0.0191869932499638,-0.0016142886554717,52.07443359497502,26.924453434167777,-0.2222222222220292,0.0016658399617803,41.15226337452545,0.0020000000000095,11.061665170620357,59.24948809021647,0.1287457888123944,12.872183443931917,53.0697813716681,42.85714285714866,-57.14285714285134,0.0112745098039255,0.0124828361003683,0.0124828361003683,0.0,0.0,0.200100050025026,-0.0124797204542504,0.124968757810558,0.5143645715719619,4.855385420756456,0
11:30,0.0210922087738941,0.0144965985282316,-0.0008614587764059,0.0632845219911957,0.0641259660714327,0.0128338651568455,0.0220586520683352,0.0239688233868851,0.0035546852896941,38.410500539887686,27.336256040026136,0.2500000000000888,0.0033208732257645,212.560386473618,0.0049999999999954,94.32528613308992,56.06547620320815,0.8523478386782991,16.590725550038833,55.45454545454788,80.00000000001705,-19.999999999982947,0.023725490196071,0.0499313444014558,0.0,0.0124766063630578,0.0,0.2376188094047172,-0.0374158144175619,-0.0374158144175619,0.5520010036382034,4.894647297474164,0
12:30,0.1029461534827873,0.0099437333941047,-0.0299095652172285,0.0874662146132896,0.1173420107656528,0.022946761783854,0.0292936386545203,0.0174273165324572,0.0056503894826443,38.30523980569961,45.742849149595024,0.2000000000000569,0.0022603412795314,71.62534435259846,-0.0169999999999959,99.96206559533846,52.41655286094401,1.0,9.361406312854738,79.74789915966504,100.0,-0.0,0.013529411764722,0.0625078134766988,0.0,0.0,0.0,0.1000500250125219,-0.1995012468827887,-0.0873798527025255,0.414000752728657,4.750687082842573,0
13:30,0.0081709145120857,0.0090535735576292,0.0042723691819613,0.036924520009947,0.03264542637792,0.0097096533071951,0.014751564517116,0.0240277380864768,0.0006584213400312,69.0388710060603,23.474258813354425,0.0769230769229928,0.0017244640390445,159.50920245395082,-0.0035000000000025,54.241341621192326,71.43410277521363,0.7427646952358894,36.45361789124798,45.67660910518037,49.99999999998224,-50.00000000001776,0.0102941176470494,0.0124812780828643,0.0124812780828643,0.0,0.0,0.2126063031515779,-0.0872817955112311,0.087434424181855,0.5269100489273638,4.86847271299568,0
14:30,0.072995308446896,0.0080629026651919,-0.0886976865189657,0.0288297045562819,0.1175625822480153,0.0039693000842287,-0.0061461055012849,-0.0282826477197831,0.0015997063921377,17.02732103359428,55.193077343614135,-0.8333333333331557,-0.0047410171661797,-90.13333333332004,0.0060000000000144,83.09931017681693,29.118423975539784,0.912122669184135,-51.59765245057879,37.52380952381541,16.666666666674562,-83.33333333332544,-0.028921568627453,-0.0499375780274557,0.012492192379769,0.0,0.0,0.1250625312656434,-0.1745635910224446,-0.1247504990019889,0.4390917074394788,4.776861667321039,0
15:30,0.0124657192720033,0.0099570934974125,-0.0075423428324029,0.0649201921253754,0.0724417521980777,0.0152981328435928,0.0205547248396395,0.0310310621629938,0.0008688595147568,44.01546656187007,24.659545926789068,0.1428571428570992,0.0012958385853204,109.12425492907354,0.0130000000000052,81.65898367274839,63.738326102309024,0.4370643276369238,16.737450729090934,57.362637362636335,100.0,-0.0,0.0091176470588152,0.0249345468146244,0.0124657192720083,0.0,0.0,0.3376688344172214,0.0,0.0873253493014064,0.6523648224815083,4.999345635388048,1
10:30,0.0600662975575996,0.0177940390427321,-0.0506272746035124,0.0857000706010116,0.136303442490363,-0.0026468378385904,0.0070035520997463,0.0193204850526455,0.001426644706961,48.8555392592872,43.48637825496352,0.0,0.0045672890456904,38.82099209204307,0.0039999999999906,49.15127695424083,55.31851542631388,0.5412369821272314,16.35611606097645,61.40763997907022,71.42857142857433,-28.57142857142567,0.0200980392156964,0.012492192379769,0.0,0.0,0.0,0.1000250062515607,-0.162114976929786,0.1000250062515607,-0.02497502497502,3.974025974025977,-1
11:30,0.0480472281240751,0.0166085247553793,-0.0835811931795916,0.0336499260157285,0.1172603939956218,0.0016731646883877,-0.0079792810699367,-0.0151775425928195,-0.0005481801992858,36.74088112911004,41.49372525828123,-0.5909090909091497,-0.0054220718424378,-63.71406371406479,0.0300000000000011,75.02791832355206,46.22414634308463,0.3737290855327392,-15.239564693561883,43.78741825550902,37.500000000002224,-62.499999999997776,-0.034705882352938,-0.049987503124209,0.0,0.0,0.0,0.0,-0.2618780396558096,0.0,-0.1248751248751177,3.870129870129875,-1
12:30,0.0739864782653835,0.0186691359917274,-0.0474633344825835,0.1014328823005369,0.1488560483150328,0.03995820021432,0.0430794863670759,0.0340849905275336,0.0063683912158818,33.42645487769448,38.54320720514059,0.0357142857142059,-0.0009032820806366,42.47196373182651,0.0015000000000071,93.78827289778924,55.95866144875722,0.8771626407325233,-1.1004359553088976,56.75413022351821,81.81818181818534,-18.18181818181466,-0.0058823529411995,-0.0250375563344967,0.0250501002003958,0.0,0.0,-0.15003750937735,-0.4115226337448538,-0.0125203455615439,-0.2747252747252733,3.7142857142857135,1
13:30,0.0370422992659546,0.0121465823292398,0.0017743553134455,0.123315086219175,0.1214647611100637,0.0196507807272965,0.0359492919299232,0.0492994099982101,0.003116204105357,52.095693443564585,21.70861916795348,0.7500000000000666,0.0070294369084072,173.7891737892858,-0.019999999999996,100.0,67.85074486661631,1.0,42.29307651359379,73.43604108309488,100.0,-0.0,0.0408823529411819,0.075018754688675,0.0,0.0,0.0,0.075018754688675,-0.1870557426112875,0.0625078134766988,-0.04995004995004,3.948051948051956,-1
14:30,0.0396050695428299,0.0119180875076842,-0.0595357115638187,0.0246121988360554,0.0841626066692003,-0.0044303101080408,-0.0108149650348454,-0.003069898022814,-0.0026745281345264,41.20423356814285,36.91426466924209,-0.0666666666666983,-0.0036537169370804,-64.22018348630327,0.005999999999986,0.4377401262104999,52.57140787825888,0.109958601534819,-8.096767532171215,41.50793650793763,16.666666666674562,-83.33333333332544,-0.0175490196078555,-0.012485953302541,0.0,0.0,0.0,0.1250312578144465,-0.1371742112482846,0.1375515818431905,0.0,3.9999999999999982,-1
15:30,0.0520397435409241,0.0148194678052096,-0.0367071239102878,0.1981813823584606,0.2346990170200893,0.0089183331311686,0.0301462653884368,0.0553099678301739,0.0002830661925423,57.72360452979558,23.843912244976966,0.7272727272727625,0.0100550789750394,98.79486160773588,-0.045500000000004,18.79589223949306,68.63401335395434,0.9430387184762172,50.52082159746272,68.14658210007494,92.30769230769904,-7.692307692300965,0.0600980392156884,0.1375343835958982,0.0,0.0,0.0124875124875188,0.1375343835958982,-0.124703828407525,0.0874781304673923,0.0124875124875188,4.0129870129870175,-1
10:30,0.0945341449453616,0.0286734859740197,-0.000701900395378,0.1697340040930035,0.1702919804299071,0.0357790272149833,0.05215379899908,0.0534363359964459,0.0069692549952105,42.39953621518973,38.28724432929479,0.1666666666667693,0.0052917888553661,187.33153638817828,0.0170000000000101,90.625,57.6467733758073,1.0,23.16418479299865,58.7132202278426,81.81818181817476,-18.18181818182523,0.0337254901960761,0.0630040322580609,0.0,0.0251857448684173,0.0125944584382756,-0.4512974802557346,-0.551033187226046,-0.0377643504531736,-0.89853987270685,4.404417565080192,-1
11:30,0.0244680639703008,0.0197590170413532,-0.0500481810597391,0.0891463524376718,0.1391673275572957,0.0012314426021506,0.0042359517482958,0.0249907146706532,-0.0027659762382647,38.26629994415471,27.528621505716,-0.1538461538461665,0.0008127453425122,41.09589041094394,0.0354999999999989,3.055198771507552,60.16047655902943,0.1495652000258161,14.346846023177813,49.45387945387685,50.0,-50.0,0.0013725490196065,0.0125801987671469,0.0,0.0,0.0,-0.3384731101917965,-0.4383218534752591,0.1764112903225813,-0.7862223886184893,4.522745201156978,1
12:30,0.021739405471032,0.0151940010124856,-0.0535245449198968,0.0724404035694177,0.1259530359401929,-0.0101812599061451,-0.0046928515288794,0.0179321552003608,-0.003036370417353,52.931461030864334,18.15827364503776,0.2352941176470981,0.0028477082711298,48.56512141278338,0.0074999999999931,9.375,60.25134493720378,0.0,22.67142473690291,59.606569900689294,20.000000000005684,-79.99999999999432,0.0091176470588152,0.0125580811252104,-0.0125549278091715,0.0,0.0,-0.1629685345367875,-0.2629931120851518,0.1635014463589428,-0.6115063022588231,4.706810412831972,1
13:30,0.033714603149709,0.0130340875406694,-0.051682638845989,0.0127760547072449,0.0644712353309436,-0.0181355635792764,-0.0205675035320997,-0.0172471627936142,-0.0024188441319317,37.36330031965549,37.56878344887076,6.772360450213456e-14,-0.0004729094619424,-83.47627215554044,-0.0155000000000029,33.55164351450885,45.13625480134216,0.0,-2.563193790460357,36.530612244903935,16.666666666674562,-83.33333333332544,0.0023529411764684,0.0,-0.0125580811251926,0.0,0.0,-0.1880406167732123,-0.2880400751408764,0.0,-0.6364657431673417,4.680515382592692,-1
14:30,0.084391000262363,0.0125738630766792,-0.0455246889450737,0.0556417914940537,0.1011613631397031,-0.0002401221460795,0.0025563071336101,-0.002582344285552,0.0016944898985389,31.106367813696007,29.79665484210676,1.4210854715202006e-13,0.0017197881547084,47.29214340204215,-0.0160000000000053,50.0,46.478473472729554,0.6809772625320755,9.19957279059158,53.21428571428344,60.00000000000568,-39.99999999999432,0.0166666666666657,0.0251698968034359,-0.0251572327043975,0.0,0.0,-0.3635451924282212,-0.4633688165309835,-0.0377311030059126,-0.8111818295270081,4.496450170917699,1
15:30,0.030019555678369,0.0208802976347625,-0.0082802600419878,0.068606771747799,0.0768638471509123,0.02081316362973,0.0252952450055908,0.0298284822309662,0.0016389606074521,35.43517655120807,29.851951909954945,-0.0967741935483901,0.000678413756727,98.41269841269346,0.0040000000000048,80.859375,57.36459966216271,0.704116706627967,6.083752520784098,50.64966563874957,71.42857142855983,-28.571428571440173,-0.0012745098039346,0.0,0.0251224720512448,0.0,0.0,-0.1755045756550088,-0.275516593613023,0.0125596583772807,-0.6239860227130913,4.693662897712323,0
10:30,0.0341619714407859,0.0132687848131219,-0.044839767621004,0.0825266295529224,0.1273424014964101,-0.0045084254905563,0.0018223950273204,0.0189891148766904,-0.0023434534257344,50.2850109089492,31.51758889740044,0.0476190476188735,0.0035049575444376,57.0813139472332,-0.0350000000000108,6.15234375,59.31596807566747,0.6358572324771814,19.070108885550276,46.326530612249975,77.77777777778304,-22.22222222221696,0.0176470588235275,0.0752539821898937,-0.0125313283207906,0.0,0.0,0.0125344697919342,-0.0250595163513294,0.1129234629862025,-0.8696732513355556,3.141158221303008,0
11:30,0.038498776114666,0.018504391528194,0.0101705749962893,0.1455082774580676,0.1352324383077265,0.0296728277377163,0.0470318130072933,0.0545661542317068,0.0048288176494407,40.062790262424016,37.79452729148985,0.3181818181818092,0.0065703091106088,210.1694915254651,0.0019999999999953,99.70703125,63.442578989797376,1.0,35.52827788537226,68.95141895141442,100.0,-0.0,0.0348039215686384,0.0627273867770811,0.0,0.0,0.0,-0.0250689395838506,-0.100200400801601,-0.03759869657852,-0.9069449621070812,3.1023784901758087,0
12:30,0.0930723132559551,0.0145288436854369,-0.0585770940166026,0.0460856044901777,0.104669235880099,-0.0084706779451164,-0.0074934691290334,-0.017733347290469,0.0011880260026201,37.40984594357428,43.12658005319759,-0.0499999999999609,0.0015960264945897,-9.04977375569699,-0.0250000000000056,49.91455078125,43.242034583740576,0.8035792752704315,-2.341971550103432,44.54545454545666,60.00000000000568,-39.99999999999432,0.0125490196078317,0.0125486259254675,-0.0125454773554019,0.0,0.0,-0.1002757583354202,-0.1753507014028063,-0.1002757583354202,-0.981488383650133,3.024819027921411,-1
13:30,0.0206805301063425,0.013979157822647,-0.0315016688097657,0.0729856867943374,0.104465687321845,-0.0074927749265282,0.0023631041479202,0.020929569175715,-0.0008226689091392,48.56526939126773,35.71954688610714,-0.0869565217391895,0.0050782993098535,73.79612257658349,-0.0035000000000025,42.74267269819593,60.35907280579973,0.3041253315824849,30.566245481552222,66.59734127765627,77.77777777778304,-22.22222222221696,0.0268627450980432,0.0125533517449223,0.0,0.0125517760763212,0.0,-0.1378791677112051,-0.2129258517034089,0.1256755058439217,-1.0187600944216588,2.986039296794212,0
15:30,0.0339992253243272,0.0208383000805604,-0.0469127633479215,0.0431916734176454,0.0901061132303199,0.0063883545818646,0.0012026121858193,0.0001738402986747,-0.0013543342256771,27.51046355985179,47.57970463968466,-0.1333333333333617,-0.0031884377198679,-28.985507246353976,0.0085000000000121,51.92281667795102,50.08088278572608,0.3485040940513447,-12.583426941260994,63.92156862744925,62.499999999997776,-37.500000000002224,-0.0187254901960756,0.0125407574617571,0.0250846607299586,0.0,0.0,-0.0376034093757848,-0.1127254509018078,-0.0125376128385219,-0.9193688656975958,3.089451913133403,0
10:30,0.0600130552340451,0.0272993271171503,-0.1340261045514228,0.0448617121868125,0.1789676044267436,-0.0317895379221873,-0.0452691118681186,-0.0576664852249098,-0.0048181694350253,33.284885527805805,49.56095902225932,-0.2432432432432401,-0.0045958464450897,-66.50831353920907,0.0245000000000032,4.6875,40.22461156595183,0.0,-14.379729653665075,50.2465788730215,0.0,-100.0,-0.0260784313725395,-0.050320795068552,-0.0251667295834856,0.0,0.0,0.1765225066195947,-0.2009797764099944,-0.1633576275446034,-1.243008079552517,3.289131565262612,-1
11:30,0.1157925472683686,0.0296541641231976,-0.1154185716182207,0.0320707609558474,0.1475508227642623,-0.0103883541717541,-0.0215456569253086,-0.0552041602223617,0.0013872223869867,23.29937650563484,54.93158664185829,-0.4651162790696015,-0.0036526551044189,-126.96390658172136,0.0370000000000061,36.93626579454909,36.00632710153654,0.734711544042196,-19.839155578897586,48.9402608588622,41.66666666666272,-58.33333333333728,-0.0358823529411722,-0.0884732052578455,0.0632911392405027,0.0,0.0,-0.3278275122935382,-0.7034292174349984,-0.2901109989909233,-1.740211311373531,2.7691107644305712,-1
12:30,0.2382778487579567,0.0236020822200369,-0.1984922183323803,0.1801948842765669,0.378721750600872,0.0417855211654159,0.0366698919847189,-0.0049897434024471,0.0090243010084695,38.14313031983981,38.42008705972651,-0.0833333333333793,-0.0025150388912404,-14.373385012915184,-0.0375000000000085,100.0,45.18105053015962,1.0,-16.686386302005378,56.54761904761949,64.2857142857063,-35.71428571429369,-0.0223529411764502,-0.0253485424588215,0.0253613999492721,0.0,0.0,-0.5421762703316187,-0.9169702298706242,-0.1771703366236403,-1.951522684897461,2.548101924076955,1
13:30,0.0933943969594394,0.0355622110953579,-0.1339383918323633,0.04276575026156,0.176784731748838,-0.0166450190553744,-0.0243512768052317,-0.0408794749047433,2.0593652354737244e-05,22.38842758093348,45.00068157662948,-0.1964285714285796,-0.0019862236740606,-93.9597315436116,0.0240000000000009,21.259041806312123,44.34758523818516,0.4491619154877245,-6.346829395475933,52.73275680695202,28.57142857142277,-71.42857142857723,-0.021470588235303,-0.0507356671740312,0.0,0.0,0.0,-0.6430462741142418,-1.0174601180756215,-0.114082900240846,-2.05096333126166,2.4440977639105506,-1
14:30,0.1999470390660444,0.0220499097510385,-0.2695101074935625,0.1180159359293885,0.3878198056237968,0.0037811726366392,-0.0120691501770728,-0.0475347892136832,0.0042163069293556,19.20021881947084,46.47369730269263,-0.7179487179486675,-0.0067545428809754,-59.232396494414026,0.0299999999999869,100.0,38.012332879709255,0.5716416356095837,-26.42738500646788,55.27472527472618,27.77777777778304,-72.22222222221696,-0.0554901960784235,-0.1521298174442068,0.0126984126984191,0.0,0.0,-0.6934812760055442,-1.0677050621781112,-0.0887986807053065,-2.100683654443751,2.3920956838273577,-1
15:30,0.1054962345540743,0.0310597210971707,-0.1523229246002301,0.0406979701887866,0.1931286846921382,-0.0198136066432839,-0.041070651079086,-0.0538149095740474,-0.0057745331707669,27.45253909716428,36.89910157619689,-0.2093023255814138,-0.0091395186705751,-99.00990099011754,-0.01400000000001,3.125,40.84145336564051,0.0,-18.954543027554543,44.43205189052134,18.74999999999945,-81.25000000000055,-0.0501960784313837,-0.025419420437227,0.0,0.0,0.012714558169092,-0.8195687807338364,-1.1933174224343712,0.012714558169092,-2.2249844623990134,2.262090483619338,-1
10:30,0.085940665037839,0.0269375944827157,-0.0210499527755833,0.159334956023905,0.1802602723377595,0.0363630550148719,0.055730887780167,0.0728953870868837,0.0073403417091074,54.84989209137859,38.11924138384795,-0.1999999999999512,0.00611043037745,108.52713178297304,0.0645000000000095,93.84765625,61.99685607751512,0.6734671944022782,17.44856621487624,69.27007089755945,90.90909090908622,-9.090909090913788,0.0314705882352939,0.0380035469977212,0.025332488917031,0.0,0.0,0.2284553877395514,-0.0126614332742531,0.16489091831557,-1.423043315441269,1.1657699205739132,1
11:30,0.0480761114212093,0.0174625082385946,-0.0067254964643376,0.109351089571003,0.1160170544402287,0.0188421965902534,0.0340175392672071,0.0444105482785278,0.0039437804868414,46.61123113674609,30.972844316415028,-0.0434782608696537,0.0064282062312171,148.67137571471352,0.0005000000000023,99.609375,61.4935502757482,0.9485741091223108,28.47806691821993,52.89855072463597,88.88888888888363,-11.111111111116374,0.0351960784313689,0.037979491074821,0.0126566257435652,0.0,0.0,0.2919152176672036,-0.0253036437247093,0.0506457330969765,-1.3606291349394626,1.2298232129131357,-1
12:30,0.0310322003711679,0.0184370900921405,0.0255831470074399,0.1519138903805466,0.1262187261233577,0.0511007552208894,0.067046180590264,0.0760514443967978,0.0058199396748577,50.234689464859095,28.233503638154158,0.4166666666666173,0.00455540466365,221.15384615392,0.0100000000000051,94.0866077199121,66.22926256457927,1.0,20.74697001522489,68.60606060606611,100.0,-0.0,0.0268627450980432,0.076026355803348,0.0253292806484425,0.0,0.0253356979984748,0.2411473537250891,-0.0759109311740919,0.0253292806484425,-1.4105604793409006,1.178580579041765,0
13:30,0.0165736858079264,0.0151120592584325,0.0156656572032114,0.1832049543143561,0.1673728693867127,0.0326913745450225,0.0594514223776408,0.0819412394736728,0.0055841742857357,58.92056837507259,20.602675603072232,0.0416666666665037,0.0108325404645846,196.5006729475084,-0.0214999999999889,93.79150701967303,73.05354314571626,1.0,49.16755992197719,83.19838056679876,100.0,-0.0,0.0609803921568641,0.1519756838905832,0.0252972426005515,0.0,0.0,0.3680670135803934,0.0,0.0885963802050287,-1.2857321183372878,1.30668716372021,0
14:30,0.043289276958737,0.0137508420025835,-0.1119482374069975,-0.0183191942056884,0.0936900670233028,-0.0332718295531998,-0.0486960842512006,-0.0623766840641199,-0.0050959987455938,24.149536995487026,45.20459197333538,-0.3684210526316498,-0.0048850861263245,-285.71428571429175,-0.0115000000000122,12.819569671716408,31.5618996320986,0.0,-31.458318103526597,30.55935292776752,0.0,-100.0,-0.0218627450980335,-0.0506136910034243,-0.0126582278481077,0.0,0.0,0.2538393197106087,-0.1643073811931365,-0.1138088012139648,-1.39807764324055,1.1913912375095983,1
15:30,0.1006376562815115,0.0166395082264889,-0.1058147579022911,0.0806978698358058,0.1865360537640107,0.0235130503789017,0.0183710025290642,-0.0007048958564732,0.0046742147789241,28.984761969517493,38.05087490154939,0.0434782608695303,-0.0035850173501608,-32.40261978627023,0.0099999999999909,94.686068254424,47.208763941116,1.0,-21.830593168015096,50.79037521221255,62.499999999997776,-37.500000000002224,-0.0219607843137197,-0.0126454223571131,0.0253004427577432,0.0,0.0,0.3553750475948558,-0.0884508466009696,-0.0631951466127545,-1.2982149544376562,1.2938765052523582,0
10:30,0.1327082875118539,0.03359998456578,-0.179313683551537,0.0013621186552358,0.1808367030782902,-0.0359971580535221,-0.0614880511435521,-0.1005230278632149,-0.0038458335498681,20.47747506558448,35.003435094249284,-0.3617021276596091,-0.0091403017995331,-173.15490673155696,0.0404999999999944,6.589710088438617,31.405547355301408,0.1658144750405741,-31.322996079596376,37.75258130983662,7.692307692311056,-92.30769230768894,-0.0364705882353035,-0.1536688436419574,-0.0128238009746154,0.0,0.0128270908158095,-0.3960143076136974,-0.3960143076136974,-0.2941176470588286,-2.488744372186087,-0.7131032726346648,1
11:30,0.0625595118558441,0.0237686029862863,-0.1369701503819944,0.0092979930144421,0.146361574886544,-0.0350454973656589,-0.0507137713734448,-0.0487104832569679,-0.0065015942423833,33.82827271676225,36.21341147315217,-0.3124999999999915,-0.0059659615111962,-147.25568942443078,0.019999999999996,13.098688208875387,42.59347913520131,0.0,-13.019249966228132,46.70830080666572,0.0,-100.0,-0.0327450980392001,-0.0766577232656219,-0.0127844541038163,0.0,0.0,-0.0894225855901985,-0.1276976120546654,0.0895828001023716,-2.1885942971485743,-0.4074875843626734,-1
12:30,0.1128205627349157,0.0290112565916626,-0.183562899140101,0.0554790828245089,0.2391951671138509,-0.0043729057861395,-0.0176421815407594,-0.0345101189960782,0.0012418138335597,23.390681768080476,41.7775244006904,-0.4418604651162191,-0.0065102965826337,-105.98572213069362,0.0099999999999909,93.75,43.59794810241338,0.4311797199109946,-19.799057053966997,46.61621754644752,33.333333333330174,-66.66666666666983,-0.039999999999992,-0.0898357289527815,0.051407274129279,0.0128452151573604,0.0128534704370245,-0.5493101686254559,-0.5874090154514212,-0.0385208012326671,-2.638819409704852,-0.8659111167706697,1
13:30,0.0477217606001147,0.0250780970093529,-0.1488524070950392,0.0836925482640899,0.232620743033015,-0.0429019076000843,-0.0516013509107677,-0.0380967385037526,-0.0095236047953493,35.28335779819481,37.79426577620449,0.0270270270270031,-0.0021862149153619,-29.392638834675783,0.0045000000000072,0.0,44.96291659160373,0.0,-3.654357130698424,37.56205184776989,23.07692307692476,-76.92307692307524,-0.008921568627457,0.0128353228083751,-0.0256607646907826,0.0,0.0,-0.4598875830352573,-0.4980206870131535,0.0128353228083751,-2.5512756378189,-0.7767732076913274,0
14:30,0.2007867607665326,0.020494660174154,-0.224036969184495,0.1024741419513364,0.3267096899037773,0.0031837017500746,-0.0114679109829458,-0.0491361145726391,0.0034403966977742,31.501488284109808,49.255658952905854,-0.2307692307690457,-0.0056193512636794,-63.14699792960358,-0.0074999999999931,64.50523125390289,35.73251104957926,1.0,-33.13599304602677,48.08142676995302,20.000000000008527,-79.99999999999147,-0.032156862745083,-0.0642590926616079,0.0128617363344117,0.0,0.0,-0.6642820643842565,-0.7023368663005966,-0.1540832049306501,-2.751375687843908,-0.9805169998726552,0
15:30,0.052349163331712,0.0316537994591745,-0.1762144834280904,0.044171318565293,0.2205314003136285,-0.0664965650950141,-0.079486246227081,-0.0650205533619857,-0.0114719815528581,27.114609073347054,34.108802681202384,0.0714285714286077,-0.0031035522233473,-57.47126436781124,0.0184999999999888,4.457772672953127,42.00160832021878,0.0,-6.563063397103676,34.38393539234,7.692307692311056,-92.30769230768894,-0.0087254901960704,-0.0513808606294053,-0.0898818695428777,0.0,0.0128534704370245,-0.6004087889626966,-0.6384880602732729,0.06430041152263,-2.688844422211095,-0.9168470648159924,0
10:30,0.1072181826976831,0.0197967725264913,-0.0720980760700861,0.0876609556295337,0.159746601114054,-0.008785991538284,-0.0036001825901085,-0.0041520699594151,0.0002097401526592,37.08510704320072,44.05510107585868,0.4444444444445262,0.0037960769800614,11.664423508303676,-0.0139999999999957,24.975356331102997,48.59760246762269,0.6985773753021104,3.002511910658272,55.9732664995794,62.499999999997776,-37.500000000002224,0.0276470588235184,0.0514734268434001,0.0,0.0,0.0,-0.0771109111939368,-0.1669234720082119,-0.0385703265620996,-2.7881970492623207,-0.2309765173874076,-1
11:30,0.0350693285296631,0.0222289078852679,-0.0327898922523758,0.214517069243473,0.247082453512045,0.0097099207270962,0.0407039792762431,0.0814508342579706,0.0012349867590433,57.30861545334041,18.565477614488977,0.6176470588237334,0.0147022508329653,128.11791383220736,-0.0395000000000038,49.609375,66.15998976418052,0.7376302626876902,39.38110002460997,64.90196078431515,93.333333333339,-6.666666666660983,0.0727450980392205,0.1416065911431506,-0.0128534704370063,0.0,0.0,-0.0257036370646395,-0.115562403697983,0.1931993817619857,-2.738184546136531,-0.1796484024124221,-1
12:30,0.1211477198405526,0.0245753834505983,-0.1419930512270993,0.0572856709374011,0.1993631598194734,-0.0116242731745945,-0.0173809790175692,-0.0289787879620176,0.0012612409776783,35.803198299443544,33.76899081295841,-0.272727272727304,-0.002309247579226,-46.51162790699647,0.027000000000001,82.06080056311819,44.7815440863485,0.3590228895176476,-7.75583419738884,47.66642975598149,21.428571428572155,-78.57142857142784,-0.0246078431372609,-0.102854204165593,-0.0385951370127378,0.0,0.0,-0.1413700038555448,-0.2311248073959843,-0.064308681672022,-2.850712678169544,-0.2951366611061259,1
