02/10/2022,15:19,155.35,155.35,155.26,155.28,155.39,155.39,155.29,155.32
02/10/2022,15:20,155.34,155.34,155.26,155.28,155.38,155.38,155.3,155.32
02/10/2022,15:21,155.28,155.28,155.19,155.19,155.31,155.31,155.22,155.22
02/10/2022,15:22,155.16,155.22,155.12,155.22,155.2,155.27,155.16,155.27
02/10/2022,15:23,155.27,155.27,155.19,155.19,155.31,155.31,155.23,155.23
02/10/2022,15:24,155.17,155.21,155.17,155.21,155.22,155.25,155.19,155.23
02/10/2022,15:25,155.31,155.33,155.27,155.29,155.34,155.35,155.3,155.31
02/10/2022,15:26,155.35,155.35,155.27,155.27,155.36,155.36,155.31,155.31
02/10/2022,15:27,155.28,155.38,155.26,155.38,155.31,155.4,155.28,155.4
02/10/2022,15:28,155.42,155.45,155.38,155.38,155.45,155.46,155.42,155.42
02/10/2022,15:29,155.45,155.45,155.25,155.25,155.47,155.47,155.26,155.26
02/10/2022,15:30,155.24,155.24,155.1,155.11,155.25,155.25,155.12,155.15
02/10/2022,15:31,155.15,155.17,155.12,155.14,155.18,155.21,155.15,155.17
02/10/2022,15:32,155.12,155.12,155.01,155.01,155.15,155.15,155.01,155.01
02/10/2022,15:33,155.0,155.0,154.95,154.99,155.03,155.03,154.99,155.02
02/10/2022,15:34,154.97,154.97,154.92,154.92,155.0,155.01,154.95,154.96
02/10/2022,15:35,154.92,154.94,154.92,154.94,154.95,154.96,154.94,154.96
02/10/2022,15:36,154.95,154.98,154.9,154.92,154.99,154.99,154.93,154.95
02/10/2022,15:37,154.91,155.1,154.91,155.02,154.94,155.13,154.94,155.04
02/10/2022,15:38,155.04,155.11,155.04,155.1,155.07,155.13,155.07,155.13
02/10/2022,15:39,154.98,154.99,154.95,154.95,155.02,155.02,154.97,154.97
02/10/2022,15:40,155.0,155.09,154.98,155.05,155.03,155.12,155.01,155.07
02/10/2022,15:41,155.06,155.08,154.93,154.93,155.09,155.1,154.95,154.95
02/10/2022,15:42,154.91,154.91,154.82,154.82,154.95,154.95,154.84,154.84
02/10/2022,15:43,154.81,154.86,154.77,154.86,154.84,154.89,154.8,154.89
02/10/2022,15:44,154.86,154.87,154.79,154.84,154.88,154.89,154.81,154.85
02/10/2022,15:45,154.8,154.82,154.7,154.7,154.81,154.85,154.72,154.72
02/10/2022,15:46,154.67,154.71,154.62,154.62,154.7,154.74,154.63,154.64
02/10/2022,15:47,154.62,154.62,154.58,154.6,154.65,154.65,154.62,154.63
02/10/2022,15:48,154.6,154.6,154.51,154.51,154.61,154.61,154.54,154.54
02/10/2022,15:49,154.52,154.62,154.48,154.62,154.53,154.64,154.52,154.64
02/10/2022,15:50,154.63,154.63,154.45,154.54,154.67,154.67,154.49,154.57
02/10/2022,15:51,154.56,154.77,154.55,154.77,154.59,154.81,154.56,154.81
02/10/2022,15:52,154.8,154.91,154.79,154.79,154.83,154.94,154.81,154.82
02/10/2022,15:53,154.82,154.82,154.74,154.74,154.83,154.84,154.76,154.76
02/10/2022,15:54,154.75,154.85,154.72,154.81,154.79,154.88,154.76,154.84
02/10/2022,15:55,154.86,155.24,154.86,155.22,154.9,155.28,154.9,155.26
02/10/2022,15:56,155.22,155.22,155.12,155.14,155.25,155.25,155.15,155.17
02/10/2022,15:57,155.11,155.11,155.03,155.06,155.12,155.13,155.06,155.1
02/10/2022,15:58,155.08,155.2,155.07,155.19,155.09,155.21,155.08,155.21
02/10/2022,15:59,155.14,155.23,155.01,155.07,155.15,155.25,155.03,155.11
02/10/2022,16:00,155.1,155.1,155.1,155.1,155.11,155.11,155.11,155.11
02/10/2022,16:02,154.44,154.44,154.44,154.44,155.18,155.18,155.18,155.18
